 7.884941000000e-02	 3.961404000000e-04	173
 7.568555000000e-02	 2.871482000000e-04	174
 7.680583000000e-02	-1.124116000000e-03	175
 7.423732000000e-02	 1.382576000000e-05	176
 7.302547000000e-02	 9.454476000000e-04	177
 7.097688000000e-02	-4.295291000000e-04	178
 7.148168000000e-02	-3.392580000000e-04	179
 7.602855000000e-02	 9.593168000000e-04	180
 7.495249000000e-02	 5.495571000000e-04	181
 7.360016000000e-02	-6.081715000000e-04	182
 7.259104000000e-02	-7.310700000000e-04	183
 7.381949000000e-02	 5.373414000000e-04	184
 7.559237000000e-02	-1.463147000000e-04	185
 7.452036000000e-02	 6.156759000000e-04	186
 7.439312000000e-02	-8.883281000000e-05	187
 7.244145000000e-02	-8.476744000000e-04	188
 7.100551000000e-02	-9.435489000000e-04	189
 7.023403000000e-02	 2.693519000000e-04	190
 7.442737000000e-02	-1.340594000000e-04	191
 7.603128000000e-02	 3.632388000000e-04	192
 7.624650000000e-02	 3.537910000000e-04	193
 7.673208000000e-02	-2.561709000000e-04	194
 7.751600000000e-02	 5.313700000000e-04	195
 7.264701000000e-02	 8.941143000000e-04	196
 7.433762000000e-02	 1.234692000000e-05	197
 7.361158000000e-02	-8.236677000000e-04	198
 7.558085000000e-02	 4.492012000000e-04	199
 7.463149000000e-02	-7.344354000000e-04	200
 7.468462000000e-02	 2.692120000000e-04	201
 7.526511000000e-02	 4.226338000000e-05	202
 7.574978000000e-02	 5.947555000000e-04	203
 7.672463000000e-02	-1.202283000000e-04	204
 7.862829000000e-02	-2.379202000000e-04	205
 7.945858000000e-02	 7.908918000000e-04	206
 8.002436000000e-02	-1.690760000000e-04	207
 7.879919000000e-02	-8.573136000000e-04	208
 7.478006000000e-02	-2.876584000000e-04	209
 7.460491000000e-02	 1.707350000000e-04	210
 7.825543000000e-02	 1.016821000000e-03	211
 7.832625000000e-02	 3.732607000000e-06	212
 8.066196000000e-02	 1.201616000000e-04	213
 7.849690000000e-02	 3.105658000000e-04	214
 7.618555000000e-02	 6.523132000000e-04	215
 7.800171000000e-02	 4.416990000000e-05	216
 7.623268000000e-02	 3.857917000000e-04	217
 7.420844000000e-02	-9.550224000000e-04	218
 7.467325000000e-02	-3.232111000000e-04	219
 7.387674000000e-02	 6.384648000000e-04	220
 7.733846000000e-02	 8.538424000000e-04	221
 7.963223000000e-02	-2.539180000000e-05	222
 7.811921000000e-02	-8.589547000000e-04	223
 7.815459000000e-02	 1.409445000000e-03	224
 7.700343000000e-02	-8.871137000000e-04	225
 7.453765000000e-02	 1.183010000000e-04	226
 7.482297000000e-02	 1.458363000000e-04	227
 7.409133000000e-02	-3.265100000000e-04	228
 7.257069000000e-02	 9.205492000000e-07	229
 7.240950000000e-02	 8.127016000000e-04	230
 7.452058000000e-02	-6.502701000000e-04	231
 7.662787000000e-02	 7.631383000000e-04	232
 7.601904000000e-02	-1.357964000000e-04	233
 7.604308000000e-02	 1.042884000000e-04	234
 7.182605000000e-02	-7.117270000000e-04	235
 7.499925000000e-02	 1.021088000000e-04	236
 7.596638000000e-02	-2.632855000000e-04	237
 7.358432000000e-02	 1.039686000000e-04	238
 7.909657000000e-02	 1.804413000000e-03	239
 8.311837000000e-02	-1.500970000000e-03	240
 8.246149000000e-02	-2.214061000000e-04	241
 8.080575000000e-02	 5.892784000000e-04	242
 8.008025000000e-02	 1.180750000000e-04	243
 7.914579000000e-02	-4.647854000000e-04	244
 8.183381000000e-02	 1.123555000000e-04	245
 8.437935000000e-02	 4.799831000000e-05	246
 8.208410000000e-02	-7.422196000000e-04	247
 8.529101000000e-02	-3.747078000000e-04	248
 8.261399000000e-02	-1.186773000000e-03	249
 8.246443000000e-02	-2.649003000000e-04	250
 8.585471000000e-02	 1.051733000000e-03	251
 8.442995000000e-02	 4.993939000000e-04	252
 8.317154000000e-02	-1.525330000000e-04	253
 8.396755000000e-02	-6.127770000000e-04	254
 7.873748000000e-02	-2.600354000000e-04	255
 7.773769000000e-02	-3.970356000000e-04	256
 7.866621000000e-02	-5.944558000000e-04	257
 8.100749000000e-02	-6.488064000000e-04	258
 8.069371000000e-02	 7.706084000000e-05	259
 8.021209000000e-02	-3.597767000000e-04	260
 7.611817000000e-02	-4.018982000000e-05	261
 7.558606000000e-02	-1.117418000000e-04	262
 7.346555000000e-02	 2.953978000000e-04	263
 7.631011000000e-02	-9.131350000000e-04	264
 7.565032000000e-02	 3.533232000000e-04	265
 7.237222000000e-02	 5.901605000000e-05	266
 7.486501000000e-02	 1.433741000000e-04	267
 7.730507000000e-02	 8.368596000000e-04	268
 7.443487000000e-02	 7.315368000000e-04	269
 7.652769000000e-02	 1.136546000000e-03	270
 7.807771000000e-02	-2.024049000000e-04	271
 7.839393000000e-02	-1.778639000000e-04	272
 8.109397000000e-02	 1.185035000000e-03	273
 8.323825000000e-02	 4.244088000000e-04	274
 8.252556000000e-02	-2.721260000000e-04	275
 7.862486000000e-02	-4.151999000000e-04	276
 7.785789000000e-02	-2.491015000000e-04	277
 7.902630000000e-02	 4.615854000000e-04	278
 8.184176000000e-02	-1.284496000000e-04	279
 7.804861000000e-02	 9.599617000000e-04	280
 7.825861000000e-02	-5.655501000000e-04	281
 7.639364000000e-02	 4.084486000000e-04	282
 7.859692000000e-02	 6.689647000000e-04	283
 8.053516000000e-02	-4.378943000000e-04	284
 7.530142000000e-02	-3.375856000000e-04	285
 7.726413000000e-02	 7.129186000000e-04	286
 7.854446000000e-02	 4.168509000000e-04	287
 7.517437000000e-02	 3.278743000000e-04	288
 7.529341000000e-02	-1.947783000000e-04	289
 7.749209000000e-02	-1.994834000000e-04	290
 7.807179000000e-02	 2.405788000000e-04	291
 8.021984000000e-02	-6.584754000000e-04	292
 7.723190000000e-02	-1.587972000000e-05	293
 7.551095000000e-02	 1.992264000000e-04	294
 7.661233000000e-02	-1.038326000000e-04	295
 7.986964000000e-02	 1.454796000000e-04	296
 7.359717000000e-02	-7.808365000000e-06	297
 7.353085000000e-02	 2.207239000000e-06	298
 7.391597000000e-02	 5.488159000000e-04	299
 7.490448000000e-02	-2.656051000000e-04	300
 7.633436000000e-02	 9.526894000000e-04	301
 7.636221000000e-02	 6.474198000000e-04	302
 7.612797000000e-02	 6.468020000000e-04	303
 7.872807000000e-02	-2.504046000000e-04	304
 7.898099000000e-02	-2.744411000000e-04	305
 8.022309000000e-02	 3.598383000000e-04	306
 7.909913000000e-02	-4.145791000000e-04	307
 7.989054000000e-02	 3.937017000000e-05	308
 8.040691000000e-02	-8.288263000000e-04	309
 7.941423000000e-02	 4.890874000000e-04	310
 8.040024000000e-02	 8.148610000000e-04	311
 7.787224000000e-02	 6.216189000000e-04	312
 8.019694000000e-02	 1.430232000000e-03	313
 7.694542000000e-02	 7.568615000000e-04	314
 7.515750000000e-02	 1.516516000000e-04	315
 7.682594000000e-02	-3.275887000000e-05	316
 7.749765000000e-02	-2.935238000000e-05	317
 7.344933000000e-02	-1.205024000000e-04	318
 7.389492000000e-02	-9.860387000000e-04	319
 7.581421000000e-02	 6.299415000000e-04	320
 7.576263000000e-02	-5.718311000000e-04	321
 7.858346000000e-02	 1.251903000000e-03	322
 8.017495000000e-02	 3.255210000000e-04	323
 7.947244000000e-02	-2.431388000000e-04	324
 7.830301000000e-02	 1.246553000000e-03	325
 7.535250000000e-02	-6.826462000000e-05	326
 7.594393000000e-02	-4.147913000000e-04	327
 7.262749000000e-02	-3.703286000000e-04	328
 7.139223000000e-02	-2.208981000000e-04	329
 7.224268000000e-02	 6.579842000000e-04	330
 7.539903000000e-02	-2.029447000000e-04	331
 7.635758000000e-02	 2.671679000000e-04	332
 7.889544000000e-02	-5.450685000000e-04	333
 7.826345000000e-02	 3.730068000000e-04	334
 7.576540000000e-02	-1.447770000000e-04	335
 7.997378000000e-02	 7.822149000000e-05	336
 7.621876000000e-02	 2.484061000000e-04	337
 7.803913000000e-02	-1.441719000000e-04	338
 7.932509000000e-02	 1.003343000000e-03	339
 7.883343000000e-02	-8.164421000000e-05	340
 8.075399000000e-02	-1.031035000000e-03	341
 8.197459000000e-02	 4.969966000000e-04	342
 8.507474000000e-02	-5.488659000000e-04	343
 8.276587000000e-02	 6.624675000000e-04	344
 8.236323000000e-02	-8.105816000000e-04	345
 8.352486000000e-02	 2.067358000000e-05	346
 8.050281000000e-02	 8.397310000000e-04	347
 7.893127000000e-02	-7.324611000000e-04	348
 7.922205000000e-02	 3.040179000000e-04	349
 7.368468000000e-02	 5.514720000000e-04	350
 7.217037000000e-02	 4.226705000000e-05	351
 6.993634000000e-02	-1.037641000000e-03	352
 7.609457000000e-02	-1.065754000000e-04	353
 8.042198000000e-02	-6.791338000000e-04	354
 7.881455000000e-02	 9.041945000000e-04	355
 7.697529000000e-02	 3.002445000000e-04	356
 7.794104000000e-02	-1.679013000000e-04	357
 8.054206000000e-02	-1.624055000000e-04	358
 7.574078000000e-02	-6.330633000000e-04	359
 7.747930000000e-02	 5.101543000000e-04	360
 7.563816000000e-02	 8.572139000000e-04	361
 7.545076000000e-02	-1.626408000000e-04	362
 7.821626000000e-02	 1.828408000000e-04	363
 7.400101000000e-02	-6.021551000000e-05	364
 7.667317000000e-02	-1.845272000000e-04	365
 7.567274000000e-02	-3.318793000000e-04	366
 8.134732000000e-02	 6.820685000000e-04	367
 7.985639000000e-02	-7.658280000000e-04	368
 8.000843000000e-02	 8.891983000000e-04	369
 7.993338000000e-02	-1.078028000000e-03	370
 7.627882000000e-02	 4.362393000000e-04	371
 7.619382000000e-02	-3.427898000000e-04	372
 7.979312000000e-02	 1.354425000000e-03	373
 7.676881000000e-02	 6.575816000000e-04	374
 7.600060000000e-02	 1.298706000000e-03	375
 7.584994000000e-02	 9.796814000000e-04	376
 7.792777000000e-02	-1.432706000000e-03	377
 8.015169000000e-02	-6.184865000000e-04	378
 8.087183000000e-02	 6.687986000000e-04	379
 7.976955000000e-02	-5.212619000000e-04	380
 7.660995000000e-02	 8.648154000000e-04	381
 8.270607000000e-02	 6.505919000000e-04	382
 8.590027000000e-02	-3.255316000000e-04	383
 8.231412000000e-02	 1.690919000000e-03	384
 8.140475000000e-02	-4.742177000000e-04	385
 8.257428000000e-02	-1.263074000000e-04	386
 8.566946000000e-02	 2.572787000000e-04	387
 8.088758000000e-02	-1.118680000000e-03	388
 8.427399000000e-02	-6.279119000000e-04	389
 8.358496000000e-02	 1.010951000000e-03	390
 8.046984000000e-02	 1.076391000000e-04	391
 8.307396000000e-02	 4.323756000000e-04	392
 8.326262000000e-02	-5.128832000000e-04	393
 8.535572000000e-02	-5.404947000000e-04	394
 8.458629000000e-02	 7.953025000000e-04	395
 8.407408000000e-02	-1.652391000000e-04	396
 8.392780000000e-02	-7.559902000000e-04	397
 8.345253000000e-02	 1.020920000000e-03	398
 8.228938000000e-02	 4.988418000000e-04	399
 7.896155000000e-02	-5.856722000000e-05	400
 7.671024000000e-02	-8.711992000000e-04	401
 8.019395000000e-02	-3.640744000000e-04	402
 7.902597000000e-02	-1.328323000000e-04	403
 7.354698000000e-02	-1.297297000000e-05	404
 7.695126000000e-02	-5.219072000000e-04	405
 7.481815000000e-02	-2.328230000000e-04	406
 7.655650000000e-02	-3.644113000000e-05	407
 7.772576000000e-02	-7.156133000000e-05	408
 7.699197000000e-02	 1.277792000000e-04	409
 7.565357000000e-02	 1.715466000000e-04	410
 7.339326000000e-02	 1.277739000000e-04	411
 7.602123000000e-02	-4.121117000000e-04	412
 7.668877000000e-02	-2.396453000000e-04	413
 7.643967000000e-02	-8.792505000000e-04	414
 7.712317000000e-02	 8.562034000000e-05	415
 7.726037000000e-02	-6.707107000000e-04	416
 7.543248000000e-02	 3.004460000000e-04	417
 7.161062000000e-02	 1.096540000000e-03	418
 7.289954000000e-02	-2.061483000000e-04	419
 7.561877000000e-02	 5.954257000000e-04	420
 7.706427000000e-02	 5.199652000000e-04	421
 7.509554000000e-02	 4.279264000000e-04	422
 7.255720000000e-02	-4.488831000000e-04	423
 7.503568000000e-02	 8.186965000000e-04	424
 7.713753000000e-02	-1.666074000000e-04	425
 7.246372000000e-02	-1.877896000000e-04	426
 7.657058000000e-02	-7.380975000000e-04	427
 7.682119000000e-02	-1.160551000000e-03	428
 7.704441000000e-02	 3.239704000000e-04	429
 7.887579000000e-02	 3.249668000000e-04	430
 8.109343000000e-02	 9.358722000000e-04	431
 8.624060000000e-02	 1.417000000000e-04	432
 8.167427000000e-02	 6.474104000000e-04	433
 8.647356000000e-02	 6.544566000000e-04	434
 8.685455000000e-02	 4.443161000000e-04	435
 8.416603000000e-02	 1.481727000000e-05	436
 8.342558000000e-02	-7.772901000000e-04	437
 8.508529000000e-02	 1.018912000000e-03	438
 8.407481000000e-02	 1.059922000000e-03	439
 8.337707000000e-02	-2.002354000000e-03	440
 8.124853000000e-02	-3.662853000000e-05	441
 7.984698000000e-02	-3.655232000000e-04	442
 7.361040000000e-02	 5.025811000000e-04	443
 7.163219000000e-02	-2.797892000000e-04	444
 7.636635000000e-02	 5.835164000000e-04	445
 7.949078000000e-02	 3.118347000000e-04	446
 7.716235000000e-02	-3.128416000000e-04	447
 7.908211000000e-02	 8.414699000000e-04	448
 7.972799000000e-02	 2.027642000000e-03	449
 7.788289000000e-02	-8.201929000000e-04	450
 7.531833000000e-02	-7.233881000000e-05	451
 7.876676000000e-02	-2.031256000000e-04	452
 7.481446000000e-02	 1.093525000000e-04	453
 7.606797000000e-02	 4.623453000000e-04	454
 7.707139000000e-02	-2.677717000000e-04	455
 7.403640000000e-02	 1.809669000000e-04	456
 7.247191000000e-02	 5.946581000000e-05	457
 7.843354000000e-02	-1.843144000000e-03	458
 7.706841000000e-02	-8.144963000000e-04	459
 7.528507000000e-02	 2.681124000000e-04	460
 7.343858000000e-02	 4.129359000000e-04	461
 7.434933000000e-02	-4.765701000000e-04	462
 7.528904000000e-02	 1.552231000000e-03	463
 7.650697000000e-02	-5.004514000000e-05	464
 7.415195000000e-02	 4.176101000000e-04	465
 7.500050000000e-02	-7.548537000000e-04	466
 7.900977000000e-02	-1.767465000000e-04	467
 7.707227000000e-02	 3.305365000000e-04	468
 8.015395000000e-02	 2.142118000000e-05	469
 7.759672000000e-02	 8.403159000000e-05	470
 7.740002000000e-02	-3.855003000000e-04	471
 7.838483000000e-02	-5.241581000000e-04	472
 7.822613000000e-02	 7.335539000000e-04	473
 8.001829000000e-02	-8.759796000000e-05	474
 7.651122000000e-02	 7.800753000000e-04	475
 7.281265000000e-02	 6.346739000000e-04	476
 7.698105000000e-02	-8.332316000000e-04	477
 7.345418000000e-02	 2.751890000000e-04	478
 7.554780000000e-02	 3.069271000000e-04	479
 7.723598000000e-02	-9.950588000000e-04	480
 7.892631000000e-02	 1.486580000000e-05	481
 8.012813000000e-02	-1.373194000000e-04	482
 8.166200000000e-02	-1.166526000000e-04	483
 7.890734000000e-02	-8.676184000000e-04	484
 7.804145000000e-02	-3.155160000000e-04	485
 7.804134000000e-02	-1.664724000000e-04	486
 7.758450000000e-02	 6.433678000000e-04	487
 7.784464000000e-02	-1.012189000000e-03	488
 7.820168000000e-02	-3.767064000000e-04	489
 7.633322000000e-02	 5.622800000000e-04	490
 7.963137000000e-02	 2.556254000000e-04	491
 8.029406000000e-02	-3.295616000000e-04	492
 8.446112000000e-02	-4.885395000000e-04	493
 8.486945000000e-02	-1.040364000000e-03	494
 8.123019000000e-02	-8.114065000000e-05	495
 8.542369000000e-02	 2.646522000000e-04	496
 8.562832000000e-02	 2.355393000000e-04	497
 8.613112000000e-02	 1.588617000000e-04	498
 8.627718000000e-02	-4.746578000000e-04	499
 8.532341000000e-02	-3.059632000000e-04	500
 8.419436000000e-02	-3.283573000000e-04	501
 7.976372000000e-02	 2.523470000000e-04	502
 7.982094000000e-02	 7.325034000000e-04	503
 7.744819000000e-02	-8.543802000000e-05	504
 7.639703000000e-02	-7.255274000000e-04	505
 7.843438000000e-02	 5.678373000000e-04	506
 8.249602000000e-02	-6.836050000000e-05	507
 7.993105000000e-02	 2.007498000000e-04	508
 8.135487000000e-02	-3.996486000000e-04	509
 7.855075000000e-02	-1.897139000000e-04	510
 7.683499000000e-02	-8.527766000000e-04	511
 7.472677000000e-02	 3.954102000000e-04	512
 7.769079000000e-02	-4.753113000000e-04	513
 7.580428000000e-02	-1.963494000000e-04	514
 7.400718000000e-02	-4.853413000000e-04	515
 7.268113000000e-02	 4.145677000000e-04	516
 7.277845000000e-02	 1.725496000000e-04	517
 7.563159000000e-02	 9.339197000000e-04	518
 7.714620000000e-02	-3.899029000000e-04	519
 8.410691000000e-02	-3.404420000000e-04	520
 7.931124000000e-02	-2.052194000000e-04	521
 8.117616000000e-02	 3.472385000000e-04	522
 7.675326000000e-02	-1.971362000000e-04	523
 7.423704000000e-02	-9.986743000000e-04	524
 7.710726000000e-02	-3.196706000000e-04	525
 7.509369000000e-02	 1.151339000000e-03	526
 7.478730000000e-02	-1.288197000000e-04	527
 7.698328000000e-02	-2.364191000000e-04	528
 7.950715000000e-02	-5.041613000000e-04	529
 7.730186000000e-02	-1.002902000000e-03	530
 7.580100000000e-02	-4.273007000000e-04	531
 7.902140000000e-02	-2.225979000000e-04	532
 7.919572000000e-02	-8.411872000000e-05	533
 7.689235000000e-02	 3.364846000000e-04	534
 7.751462000000e-02	 7.167068000000e-04	535
 7.566561000000e-02	-2.299644000000e-04	536
 7.772942000000e-02	 7.951059000000e-05	537
 7.700527000000e-02	-6.573055000000e-04	538
 7.979503000000e-02	 4.115143000000e-04	539
 7.591057000000e-02	-1.628540000000e-04	540
 7.503401000000e-02	-8.258364000000e-04	541
 7.504899000000e-02	-4.118070000000e-04	542
 7.625047000000e-02	-9.922790000000e-05	543
 7.354506000000e-02	-5.669152000000e-04	544
 7.854758000000e-02	-3.962898000000e-04	545
 7.912159000000e-02	-3.960254000000e-05	546
 7.440541000000e-02	-3.833640000000e-04	547
 7.862508000000e-02	-1.293698000000e-04	548
 8.388525000000e-02	 2.829294000000e-04	549
 8.133944000000e-02	-7.381208000000e-04	550
 7.724495000000e-02	-8.472492000000e-04	551
 7.747141000000e-02	-4.222904000000e-04	552
 7.755318000000e-02	-1.157929000000e-04	553
 7.815545000000e-02	-5.759797000000e-04	554
 8.224129000000e-02	 3.610788000000e-04	555
 8.265590000000e-02	-2.450306000000e-04	556
 8.030842000000e-02	-7.125955000000e-04	557
 8.232079000000e-02	 3.172448000000e-04	558
 7.958298000000e-02	-1.653474000000e-04	559
 7.798929000000e-02	 5.486119000000e-04	560
 7.848249000000e-02	-1.184761000000e-04	561
 7.883099000000e-02	-1.084591000000e-03	562
 8.067225000000e-02	-4.173183000000e-04	563
 8.037558000000e-02	 1.157433000000e-04	564
 7.460163000000e-02	-1.166236000000e-03	565
 7.680549000000e-02	-1.521579000000e-03	566
 7.802322000000e-02	-7.196529000000e-04	567
 7.611418000000e-02	 4.359972000000e-04	568
 7.233677000000e-02	-3.730929000000e-04	569
 7.658714000000e-02	-5.277320000000e-04	570
 7.325673000000e-02	-3.223449000000e-04	571
 7.511924000000e-02	 5.598775000000e-04	572
 7.288841000000e-02	 2.674056000000e-04	573
 7.462653000000e-02	-8.224441000000e-05	574
 7.771502000000e-02	 7.969204000000e-05	575
 7.478130000000e-02	 3.985358000000e-05	576
 7.528964000000e-02	-5.397147000000e-04	577
 7.450122000000e-02	 6.071776000000e-04	578
 7.446545000000e-02	-4.634029000000e-04	579
 7.439778000000e-02	 4.401934000000e-04	580
 7.967501000000e-02	 8.180926000000e-04	581
 8.165366000000e-02	-9.619491000000e-04	582
 7.986523000000e-02	-4.721151000000e-05	583
