 1.021319000000e+00	 1.927057000000e-03	166
 1.024379000000e+00	-1.493366000000e-03	167
 1.022659000000e+00	-4.640624000000e-05	168
 1.023442000000e+00	 1.052715000000e-03	169
 1.024648000000e+00	-5.338874000000e-04	170
 1.021997000000e+00	-5.857073000000e-04	171
 1.026451000000e+00	-5.677036000000e-04	172
 1.019347000000e+00	-4.293650000000e-04	173
 1.022857000000e+00	-7.282291000000e-04	174
 1.025810000000e+00	-8.114370000000e-04	175
 1.021861000000e+00	 5.708079000000e-04	176
 1.020005000000e+00	-7.670199000000e-04	177
 1.024024000000e+00	 2.185667000000e-03	178
 1.027242000000e+00	-9.024914000000e-04	179
 1.028307000000e+00	-2.649523000000e-03	180
 1.030522000000e+00	 5.048526000000e-04	181
 1.028080000000e+00	-2.703251000000e-04	182
 1.028727000000e+00	 1.451581000000e-05	183
 1.038340000000e+00	 1.441913000000e-03	184
 1.033796000000e+00	 4.739337000000e-04	185
 1.033206000000e+00	-7.142726000000e-04	186
 1.035423000000e+00	 6.395539000000e-04	187
 1.029875000000e+00	-2.135999000000e-05	188
 1.027757000000e+00	 4.067755000000e-04	189
 1.029206000000e+00	-8.739107000000e-04	190
 1.027122000000e+00	-5.315392000000e-04	191
 1.025523000000e+00	 5.462906000000e-05	192
 1.026136000000e+00	-1.549542000000e-03	193
 1.023520000000e+00	 4.033570000000e-04	194
 1.023869000000e+00	 5.238632000000e-04	195
 1.026721000000e+00	-8.890982000000e-05	196
 1.024387000000e+00	-7.597639000000e-04	197
 1.028460000000e+00	 2.759797000000e-04	198
 1.026706000000e+00	-1.174554000000e-04	199
 1.031317000000e+00	 1.305297000000e-03	200
 1.023688000000e+00	-4.402014000000e-04	201
 1.031903000000e+00	-3.110962000000e-03	202
 1.027111000000e+00	-9.422680000000e-04	203
 1.026130000000e+00	-7.995601000000e-04	204
 1.030979000000e+00	 5.875635000000e-04	205
 1.030084000000e+00	 1.819777000000e-03	206
 1.036057000000e+00	-1.686385000000e-03	207
 1.034548000000e+00	 6.000964000000e-05	208
 1.032024000000e+00	-2.352154000000e-04	209
 1.033688000000e+00	 7.469220000000e-04	210
 1.027755000000e+00	-3.631530000000e-04	211
 1.027890000000e+00	 1.720683000000e-04	212
 1.021584000000e+00	 1.061045000000e-03	213
 1.024337000000e+00	-7.992389000000e-05	214
 1.028919000000e+00	-1.893650000000e-04	215
 1.027091000000e+00	-4.031594000000e-04	216
 1.025670000000e+00	 2.787688000000e-04	217
 1.021109000000e+00	 1.143524000000e-04	218
 1.020666000000e+00	-1.005779000000e-03	219
 1.021502000000e+00	-2.245829000000e-03	220
 1.021676000000e+00	 1.963762000000e-03	221
 1.022945000000e+00	-1.401789000000e-05	222
 1.026293000000e+00	 4.073870000000e-04	223
 1.024293000000e+00	 6.996939000000e-04	224
 1.023433000000e+00	-1.698878000000e-03	225
 1.023332000000e+00	 1.938136000000e-03	226
 1.024078000000e+00	-2.173699000000e-04	227
 1.024124000000e+00	 1.853064000000e-03	228
 1.023024000000e+00	 4.971454000000e-04	229
 1.026299000000e+00	-1.072421000000e-03	230
 1.021730000000e+00	-2.385229000000e-03	231
 1.021537000000e+00	-4.027559000000e-04	232
 1.020359000000e+00	 5.869868000000e-04	233
 1.019360000000e+00	 4.876672000000e-04	234
 1.017975000000e+00	 2.908616000000e-04	235
 1.021901000000e+00	 2.132492000000e-03	236
 1.020704000000e+00	-7.883134000000e-04	237
 1.021882000000e+00	 8.363520000000e-04	238
 1.016829000000e+00	 8.220345000000e-04	239
 1.022299000000e+00	 4.870970000000e-04	240
 1.022066000000e+00	 7.935796000000e-04	241
 1.025216000000e+00	 7.300844000000e-04	242
 1.026916000000e+00	 1.014493000000e-03	243
 1.023529000000e+00	 1.209591000000e-03	244
 1.025586000000e+00	 3.523995000000e-04	245
 1.021205000000e+00	 8.855033000000e-05	246
 1.021058000000e+00	 7.441471000000e-04	247
 1.021784000000e+00	 1.999244000000e-03	248
 1.020716000000e+00	 7.364865000000e-04	249
 1.029982000000e+00	 1.282072000000e-03	250
 1.033918000000e+00	 4.165444000000e-04	251
 1.034883000000e+00	 6.340963000000e-04	252
 1.029755000000e+00	-7.964178000000e-04	253
 1.031264000000e+00	 1.053911000000e-03	254
 1.035420000000e+00	-1.105131000000e-03	255
 1.034748000000e+00	 5.511923000000e-04	256
 1.027858000000e+00	 8.945714000000e-04	257
 1.027896000000e+00	 1.252068000000e-03	258
 1.025321000000e+00	 1.706863000000e-03	259
 1.028424000000e+00	 6.457685000000e-04	260
 1.027803000000e+00	-1.065199000000e-04	261
 1.025223000000e+00	 3.855307000000e-04	262
 1.023852000000e+00	 9.994144000000e-04	263
 1.023469000000e+00	 6.493463000000e-04	264
 1.027628000000e+00	 1.641940000000e-05	265
 1.024898000000e+00	-1.573721000000e-03	266
 1.025084000000e+00	-1.521501000000e-03	267
 1.024531000000e+00	 1.349406000000e-04	268
 1.027169000000e+00	 1.192224000000e-03	269
 1.027525000000e+00	 1.556980000000e-04	270
 1.025406000000e+00	-2.955692000000e-03	271
 1.024607000000e+00	 1.663172000000e-03	272
 1.023665000000e+00	-6.932347000000e-04	273
 1.025497000000e+00	 9.694236000000e-04	274
 1.030871000000e+00	-2.153465000000e-03	275
 1.027337000000e+00	-9.393005000000e-04	276
 1.025754000000e+00	 1.339747000000e-03	277
 1.032657000000e+00	 1.522212000000e-03	278
 1.029716000000e+00	-8.033391000000e-04	279
 1.030889000000e+00	 9.969836000000e-04	280
 1.031759000000e+00	-2.123504000000e-03	281
 1.032140000000e+00	-7.816566000000e-05	282
 1.031929000000e+00	-2.052698000000e-04	283
 1.031639000000e+00	-3.938400000000e-04	284
 1.030829000000e+00	 7.258829000000e-05	285
 1.030849000000e+00	 7.199162000000e-04	286
 1.024057000000e+00	 2.805295000000e-04	287
 1.022775000000e+00	 2.254050000000e-04	288
 1.022553000000e+00	 1.762581000000e-04	289
 1.029273000000e+00	-4.448115000000e-04	290
 1.028443000000e+00	-7.835795000000e-06	291
 1.025603000000e+00	 1.625535000000e-03	292
 1.026702000000e+00	 5.468898000000e-04	293
 1.026188000000e+00	 7.462908000000e-04	294
 1.025893000000e+00	 6.289668000000e-04	295
 1.029343000000e+00	-4.478142000000e-04	296
 1.027710000000e+00	-8.196494000000e-04	297
 1.028451000000e+00	 2.727092000000e-06	298
 1.031862000000e+00	 9.225035000000e-06	299
 1.025648000000e+00	-4.763573000000e-04	300
 1.020488000000e+00	 7.841948000000e-04	301
 1.024263000000e+00	 2.498858000000e-03	302
 1.021169000000e+00	 1.995671000000e-04	303
 1.021524000000e+00	-4.299974000000e-04	304
 1.027139000000e+00	 1.166138000000e-04	305
 1.030677000000e+00	-1.094715000000e-03	306
 1.027302000000e+00	-2.682824000000e-05	307
 1.025647000000e+00	 2.038952000000e-03	308
 1.027724000000e+00	-2.488726000000e-04	309
 1.030513000000e+00	-1.717445000000e-03	310
 1.029871000000e+00	-1.929198000000e-04	311
 1.027087000000e+00	 1.323710000000e-04	312
 1.028803000000e+00	-5.735791000000e-04	313
 1.025692000000e+00	 3.569928000000e-04	314
 1.025188000000e+00	 4.659826000000e-04	315
 1.026602000000e+00	 2.268987000000e-04	316
 1.024431000000e+00	 3.064174000000e-04	317
 1.028403000000e+00	 6.009258000000e-04	318
 1.023040000000e+00	 1.609546000000e-03	319
 1.025621000000e+00	 1.221438000000e-03	320
 1.024799000000e+00	 1.904102000000e-04	321
 1.023203000000e+00	-9.350806000000e-04	322
 1.020689000000e+00	-2.146500000000e-03	323
 1.022522000000e+00	 1.565219000000e-03	324
 1.021783000000e+00	 1.394042000000e-03	325
 1.022249000000e+00	 4.511493000000e-04	326
 1.021010000000e+00	-3.157289000000e-04	327
 1.020823000000e+00	 1.244717000000e-05	328
 1.024941000000e+00	 5.308208000000e-05	329
 1.020328000000e+00	 1.355350000000e-03	330
 1.023374000000e+00	 1.402594000000e-04	331
 1.023787000000e+00	-1.479188000000e-03	332
 1.024341000000e+00	 1.149133000000e-03	333
 1.026506000000e+00	 6.163172000000e-04	334
 1.022582000000e+00	-1.655268000000e-03	335
 1.024180000000e+00	 2.044466000000e-03	336
 1.024294000000e+00	-1.675108000000e-03	337
 1.023113000000e+00	-1.486460000000e-03	338
 1.021670000000e+00	 1.105665000000e-03	339
 1.024931000000e+00	-6.290844000000e-05	340
 1.025496000000e+00	-6.491446000000e-04	341
 1.031823000000e+00	-2.068315000000e-03	342
 1.028602000000e+00	 2.156655000000e-03	343
 1.029053000000e+00	 7.042829000000e-04	344
 1.032544000000e+00	 2.990116000000e-04	345
 1.032501000000e+00	-1.165481000000e-03	346
 1.038432000000e+00	 8.422086000000e-04	347
 1.036054000000e+00	 1.508694000000e-03	348
 1.037988000000e+00	-1.424882000000e-03	349
 1.040790000000e+00	 3.008053000000e-04	350
 1.040111000000e+00	-1.458958000000e-04	351
 1.043482000000e+00	-9.086148000000e-04	352
 1.046119000000e+00	-5.415958000000e-05	353
 1.047722000000e+00	 1.903346000000e-03	354
 1.050585000000e+00	-1.511526000000e-03	355
 1.049906000000e+00	-2.829896000000e-03	356
 1.049916000000e+00	 1.327538000000e-04	357
 1.049313000000e+00	-1.236905000000e-05	358
 1.044438000000e+00	-8.940968000000e-04	359
 1.048371000000e+00	-1.849133000000e-03	360
 1.051939000000e+00	 8.112904000000e-04	361
 1.043803000000e+00	 2.106332000000e-04	362
 1.041439000000e+00	 1.111401000000e-03	363
 1.043276000000e+00	-1.213250000000e-04	364
 1.043815000000e+00	 1.111620000000e-03	365
 1.045486000000e+00	-8.049762000000e-04	366
 1.042992000000e+00	 2.306761000000e-04	367
 1.047937000000e+00	 1.202659000000e-03	368
 1.051168000000e+00	-6.288993000000e-04	369
 1.052627000000e+00	-4.858868000000e-04	370
 1.052994000000e+00	-1.161182000000e-04	371
 1.057523000000e+00	 8.791170000000e-04	372
 1.053007000000e+00	 1.195796000000e-03	373
 1.057264000000e+00	-3.151351000000e-04	374
 1.055454000000e+00	-9.548748000000e-04	375
 1.056734000000e+00	 1.597572000000e-03	376
 1.050948000000e+00	 8.066398000000e-04	377
 1.052448000000e+00	-7.257909000000e-04	378
 1.051511000000e+00	-1.834063000000e-03	379
 1.052314000000e+00	-9.072649000000e-04	380
 1.053131000000e+00	-8.054516000000e-04	381
 1.054272000000e+00	-6.602214000000e-04	382
 1.054506000000e+00	-1.120889000000e-03	383
 1.052718000000e+00	 6.547879000000e-04	384
 1.053829000000e+00	 1.912164000000e-03	385
 1.058487000000e+00	-5.106734000000e-04	386
 1.056828000000e+00	 1.561248000000e-03	387
 1.053152000000e+00	 2.022059000000e-03	388
 1.056894000000e+00	 1.801004000000e-04	389
 1.056524000000e+00	-1.578758000000e-03	390
 1.055212000000e+00	-1.040033000000e-03	391
 1.053648000000e+00	-3.619371000000e-05	392
 1.056757000000e+00	-1.016897000000e-04	393
 1.051896000000e+00	-1.059740000000e-03	394
 1.055487000000e+00	-7.051577000000e-04	395
 1.050209000000e+00	 4.226353000000e-04	396
 1.051437000000e+00	-7.326897000000e-05	397
 1.047860000000e+00	-1.975178000000e-04	398
 1.048804000000e+00	 1.376628000000e-03	399
 1.046068000000e+00	-7.538341000000e-04	400
 1.050364000000e+00	-7.052756000000e-05	401
 1.047932000000e+00	-1.503098000000e-03	402
 1.044700000000e+00	-2.095772000000e-04	403
 1.043899000000e+00	 2.128324000000e-06	404
 1.045531000000e+00	-9.439978000000e-04	405
 1.044033000000e+00	 1.161451000000e-03	406
 1.039625000000e+00	 1.204346000000e-05	407
 1.042742000000e+00	-9.360818000000e-04	408
 1.041398000000e+00	 4.778270000000e-04	409
 1.043200000000e+00	-8.734133000000e-04	410
 1.042013000000e+00	-2.282370000000e-03	411
 1.038595000000e+00	 3.086673000000e-04	412
 1.036756000000e+00	-1.787153000000e-04	413
 1.034881000000e+00	-3.828492000000e-04	414
 1.034415000000e+00	 2.844724000000e-04	415
 1.029765000000e+00	-1.199279000000e-03	416
 1.031578000000e+00	 8.302125000000e-04	417
 1.031888000000e+00	-3.536498000000e-04	418
 1.031299000000e+00	-6.503691000000e-04	419
 1.025895000000e+00	 5.508651000000e-04	420
 1.021980000000e+00	 1.448901000000e-03	421
 1.023642000000e+00	 1.553115000000e-03	422
 1.024167000000e+00	 3.459406000000e-03	423
 1.027226000000e+00	-8.957027000000e-04	424
 1.027038000000e+00	-2.049663000000e-04	425
 1.020077000000e+00	-1.183473000000e-04	426
 1.020688000000e+00	 2.116998000000e-04	427
 1.025099000000e+00	 1.011143000000e-03	428
 1.026527000000e+00	-2.450423000000e-04	429
 1.023240000000e+00	-7.142362000000e-04	430
 1.022731000000e+00	-4.929610000000e-05	431
 1.023844000000e+00	 7.262128000000e-04	432
 1.024180000000e+00	-1.111670000000e-03	433
 1.027460000000e+00	 4.527778000000e-04	434
 1.024609000000e+00	 1.236090000000e-03	435
 1.026619000000e+00	-5.005077000000e-04	436
 1.025910000000e+00	 7.301720000000e-04	437
 1.028231000000e+00	 3.772730000000e-04	438
 1.027378000000e+00	 3.599475000000e-04	439
 1.021280000000e+00	-1.087361000000e-03	440
 1.027965000000e+00	-1.554670000000e-04	441
 1.027418000000e+00	-1.122615000000e-03	442
 1.030387000000e+00	 8.237344000000e-05	443
 1.031825000000e+00	 7.994898000000e-05	444
 1.033595000000e+00	 1.160139000000e-03	445
 1.031706000000e+00	 5.561138000000e-04	446
 1.025480000000e+00	 4.638707000000e-04	447
 1.028606000000e+00	-1.004403000000e-04	448
 1.026086000000e+00	-1.147397000000e-03	449
 1.024375000000e+00	-8.915131000000e-04	450
 1.029316000000e+00	 1.209115000000e-03	451
 1.030365000000e+00	 1.182453000000e-03	452
 1.029944000000e+00	-1.276896000000e-03	453
 1.029915000000e+00	-4.904457000000e-04	454
 1.028648000000e+00	-3.758725000000e-04	455
 1.028252000000e+00	-1.115145000000e-03	456
 1.022367000000e+00	-7.135344000000e-04	457
 1.018034000000e+00	-1.525084000000e-04	458
 1.026379000000e+00	 2.267274000000e-04	459
 1.027951000000e+00	-6.284601000000e-04	460
 1.028219000000e+00	-6.530937000000e-04	461
 1.025628000000e+00	-1.496909000000e-04	462
 1.025740000000e+00	 2.877463000000e-03	463
 1.024165000000e+00	-2.053997000000e-04	464
 1.024536000000e+00	-1.478590000000e-04	465
 1.026515000000e+00	 9.727677000000e-04	466
 1.028734000000e+00	-1.340976000000e-04	467
 1.029779000000e+00	-1.599095000000e-03	468
 1.028670000000e+00	 1.964740000000e-03	469
 1.023824000000e+00	 6.238260000000e-04	470
 1.023225000000e+00	 1.352213000000e-04	471
 1.022460000000e+00	-6.761831000000e-04	472
 1.027443000000e+00	 2.750934000000e-04	473
 1.019023000000e+00	 9.723591000000e-04	474
 1.021915000000e+00	-9.439130000000e-04	475
 1.017984000000e+00	 3.308298000000e-04	476
 1.025385000000e+00	 2.024170000000e-03	477
 1.021293000000e+00	 7.492168000000e-04	478
 1.023258000000e+00	-2.749249000000e-03	479
 1.025138000000e+00	 4.870403000000e-04	480
 1.025755000000e+00	-7.472981000000e-04	481
 1.023591000000e+00	 2.100259000000e-03	482
 1.022839000000e+00	 6.069663000000e-04	483
 1.023061000000e+00	-8.833285000000e-04	484
 1.023210000000e+00	 1.834065000000e-03	485
 1.025912000000e+00	 5.030008000000e-04	486
 1.026046000000e+00	-8.370026000000e-04	487
 1.028668000000e+00	-3.181990000000e-04	488
 1.028616000000e+00	-7.349252000000e-04	489
 1.027606000000e+00	-8.048103000000e-04	490
 1.030533000000e+00	-1.032213000000e-03	491
 1.026490000000e+00	 2.780701000000e-04	492
 1.024197000000e+00	-3.362270000000e-04	493
 1.026915000000e+00	 6.881345000000e-04	494
 1.024848000000e+00	 4.978807000000e-04	495
 1.027640000000e+00	 7.151058000000e-05	496
 1.026038000000e+00	 4.539509000000e-04	497
 1.029387000000e+00	-1.432025000000e-03	498
 1.027825000000e+00	-1.024681000000e-03	499
 1.028526000000e+00	 1.952157000000e-03	500
 1.030349000000e+00	 5.740678000000e-04	501
 1.031067000000e+00	-7.721904000000e-04	502
 1.031244000000e+00	-8.126769000000e-04	503
 1.032048000000e+00	-3.632324000000e-04	504
 1.030043000000e+00	 4.396054000000e-04	505
 1.031749000000e+00	-2.613844000000e-04	506
 1.027213000000e+00	-1.898629000000e-05	507
 1.032702000000e+00	 2.784183000000e-04	508
 1.026084000000e+00	 2.419778000000e-03	509
 1.027581000000e+00	-1.543794000000e-03	510
 1.025195000000e+00	 1.768023000000e-03	511
 1.025610000000e+00	 8.305619000000e-04	512
 1.026820000000e+00	-3.569331000000e-04	513
 1.027340000000e+00	 2.104592000000e-04	514
 1.022353000000e+00	-1.312739000000e-04	515
 1.024954000000e+00	-4.279379000000e-04	516
 1.027284000000e+00	-5.736334000000e-04	517
 1.023621000000e+00	-3.212582000000e-04	518
 1.024025000000e+00	 2.239686000000e-04	519
 1.025296000000e+00	-3.370379000000e-04	520
 1.023887000000e+00	-2.483313000000e-04	521
 1.022943000000e+00	 1.099846000000e-03	522
 1.026121000000e+00	 9.608473000000e-04	523
 1.024589000000e+00	 1.844686000000e-03	524
 1.023909000000e+00	-2.718868000000e-04	525
 1.022607000000e+00	 2.647635000000e-04	526
 1.024198000000e+00	 2.595743000000e-04	527
 1.022568000000e+00	 5.314985000000e-04	528
 1.026140000000e+00	-3.825784000000e-04	529
 1.027967000000e+00	 4.281100000000e-04	530
 1.026372000000e+00	 1.230878000000e-03	531
 1.028855000000e+00	-1.770617000000e-04	532
 1.029091000000e+00	-1.511619000000e-03	533
 1.031638000000e+00	-1.000535000000e-04	534
 1.032552000000e+00	-4.954369000000e-04	535
 1.036947000000e+00	-7.649065000000e-04	536
 1.036614000000e+00	-1.542162000000e-04	537
 1.030706000000e+00	 1.509655000000e-03	538
 1.022711000000e+00	-2.202345000000e-03	539
 1.025009000000e+00	-1.519587000000e-05	540
 1.028560000000e+00	 1.280738000000e-03	541
 1.026533000000e+00	-8.399566000000e-04	542
 1.023782000000e+00	-1.573230000000e-03	543
 1.028357000000e+00	 1.031119000000e-03	544
 1.029167000000e+00	-1.028212000000e-03	545
 1.028788000000e+00	-1.174653000000e-03	546
 1.025193000000e+00	 4.775125000000e-04	547
 1.030775000000e+00	 4.780894000000e-04	548
 1.027504000000e+00	-1.483366000000e-03	549
 1.027255000000e+00	-1.028708000000e-03	550
 1.025004000000e+00	 1.928697000000e-03	551
 1.022709000000e+00	 1.450106000000e-03	552
 1.023396000000e+00	-4.979265000000e-04	553
 1.025207000000e+00	-8.558154000000e-04	554
 1.029034000000e+00	 8.907630000000e-04	555
 1.026922000000e+00	-6.776367000000e-05	556
 1.024336000000e+00	 1.148877000000e-03	557
 1.023008000000e+00	-8.056666000000e-04	558
 1.023510000000e+00	-2.287793000000e-05	559
 1.025292000000e+00	-3.711756000000e-04	560
 1.021495000000e+00	 1.553177000000e-04	561
 1.023539000000e+00	 7.217032000000e-05	562
 1.018569000000e+00	-3.276595000000e-04	563
 1.023194000000e+00	-1.305535000000e-03	564
 1.027320000000e+00	-7.757263000000e-05	565
 1.021648000000e+00	-4.701494000000e-04	566
 1.021717000000e+00	-1.267553000000e-03	567
 1.026702000000e+00	 5.431734000000e-04	568
 1.027942000000e+00	-6.502635000000e-04	569
 1.029341000000e+00	 1.354479000000e-03	570
 1.029763000000e+00	 5.038996000000e-04	571
 1.026266000000e+00	-4.308728000000e-04	572
 1.025385000000e+00	 2.003975000000e-04	573
 1.026963000000e+00	-6.042133000000e-04	574
 1.023996000000e+00	-9.266879000000e-04	575
 1.024941000000e+00	-9.948829000000e-04	576
 1.026361000000e+00	-8.584099000000e-04	577
 1.026804000000e+00	-6.892333000000e-04	578
 1.028973000000e+00	 6.455879000000e-06	579
 1.027911000000e+00	-2.667084000000e-03	580
 1.029048000000e+00	-4.203207000000e-04	581
 1.027460000000e+00	 5.928271000000e-04	582
 1.027827000000e+00	-2.016679000000e-04	583
