-1.333295000000e+01	 5.622875000000e-01	101
-1.374269000000e+01	-2.549365000000e-02	102
-1.476943000000e+01	 2.750417000000e-01	103
-1.371567000000e+01	-7.275278000000e-02	104
-1.424382000000e+01	 7.040592000000e-01	105
-1.291102000000e+01	 4.154427000000e-01	106
-1.326464000000e+01	 4.862187000000e-01	107
-1.064480000000e+01	-4.014779000000e-01	108
-1.333401000000e+01	 5.456372000000e-01	109
-1.271839000000e+01	-2.038290000000e-01	110
-1.298850000000e+01	 6.735316000000e-02	111
-1.421855000000e+01	 8.254542000000e-01	112
-1.060992000000e+01	 1.116269000000e+00	113
-1.371408000000e+01	 2.480508000000e-02	114
-1.414529000000e+01	-8.264561000000e-01	115
-1.249571000000e+01	 1.066571000000e+00	116
-1.305670000000e+01	 5.119192000000e-01	117
-1.100591000000e+01	-5.197293000000e-01	118
-1.205132000000e+01	 3.612348000000e-01	119
-1.397883000000e+01	-2.382962000000e-01	120
-1.636699000000e+01	 6.657885000000e-01	121
-1.175957000000e+01	-5.567300000000e-02	122
-1.307275000000e+01	 3.989395000000e-01	123
-1.409578000000e+01	-5.032752000000e-01	124
-1.479295000000e+01	-7.272432000000e-01	125
-1.369290000000e+01	-1.680109000000e-01	126
-9.463365000000e+00	 2.431391000000e+00	127
-1.335149000000e+01	-6.012441000000e-01	128
-1.253813000000e+01	-2.823089000000e+00	129
-1.461471000000e+01	 7.418932000000e-02	130
-1.437535000000e+01	 7.181515000000e-02	131
-1.397115000000e+01	 3.568393000000e-01	132
-1.293242000000e+01	-3.155180000000e-01	133
-1.575244000000e+01	-4.168193000000e-01	134
-1.532760000000e+01	 3.431733000000e-01	135
-1.486441000000e+01	-1.254741000000e+00	136
-1.440725000000e+01	 7.013695000000e-02	137
-2.292669000000e+00	 2.111001000000e+00	138
-1.375528000000e+01	 4.103102000000e-01	139
-1.420412000000e+01	 1.662686000000e-01	140
-1.600266000000e+01	 4.098099000000e-01	141
-1.519425000000e+01	 6.494218000000e-02	142
-1.294536000000e+01	-3.512133000000e-01	143
-1.367698000000e+01	 6.848169000000e-01	144
-1.433784000000e+01	-4.223298000000e-01	145
-1.127271000000e+01	-4.790553000000e-01	146
-1.519886000000e+01	-7.385628000000e-01	147
-1.452131000000e+01	-3.685825000000e-01	148
-1.556099000000e+01	 3.391538000000e-02	149
-1.346821000000e+01	 4.564722000000e-01	150
-1.422003000000e+01	-2.848589000000e-02	151
-1.287742000000e+01	-4.219070000000e-01	152
-1.431190000000e+01	 1.019611000000e-01	153
-1.458071000000e+01	-1.107391000000e+00	154
-1.465242000000e+01	-2.865929000000e-01	155
-1.442165000000e+01	-6.791266000000e-01	156
-1.395999000000e+01	 2.129765000000e-01	157
-1.426689000000e+01	 1.332573000000e-02	158
-1.604560000000e+01	 2.674257000000e-01	159
-1.202553000000e+01	-6.193109000000e-02	160
-1.475034000000e+01	-6.591850000000e-02	161
-1.498809000000e+01	 6.643112000000e-02	162
-1.344773000000e+01	-3.702151000000e-01	163
-1.399996000000e+01	-2.516979000000e-01	164
-1.397029000000e+01	-9.774188000000e-01	165
-1.339601000000e+01	-2.425210000000e-01	166
-1.285650000000e+01	 7.008708000000e-01	167
-1.372871000000e+01	-4.716889000000e-01	168
-1.411829000000e+01	-3.381037000000e-01	169
-1.338143000000e+01	-2.958800000000e-02	170
-1.207953000000e+01	 7.144250000000e-01	171
-1.291446000000e+01	 7.485667000000e-02	172
-1.102943000000e+01	-5.239618000000e-01	173
-1.232022000000e+01	-2.569221000000e-01	174
-1.392059000000e+01	 3.699999000000e-02	175
-1.250416000000e+01	 2.919684000000e-01	176
-1.328380000000e+01	-1.848278000000e-01	177
-1.451894000000e+01	-5.099178000000e-01	178
-1.213662000000e+01	 8.187455000000e-01	179
-1.276894000000e+01	-1.350277000000e-01	180
-1.559250000000e+01	-1.049048000000e+00	181
-1.173607000000e+01	 7.840625000000e-01	182
-1.315597000000e+01	-9.467691000000e-02	183
-1.377037000000e+01	 1.115283000000e+00	184
-1.343156000000e+01	-1.125464000000e-01	185
-1.365209000000e+01	-9.682163000000e-02	186
-1.356352000000e+01	 4.103868000000e-01	187
-1.415545000000e+01	-9.419752000000e-01	188
-1.387529000000e+01	 1.894649000000e-02	189
-1.229834000000e+01	 4.564340000000e-01	190
-1.354886000000e+01	-1.153096000000e+00	191
-1.379224000000e+01	-3.396497000000e-01	192
-1.231208000000e+01	-1.061896000000e+00	193
-1.382212000000e+01	 3.012237000000e-01	194
-1.398037000000e+01	 1.687130000000e-01	195
-1.581607000000e+01	 5.211961000000e-01	196
-1.304456000000e+01	-7.849262000000e-01	197
-1.427976000000e+01	 2.218575000000e-01	198
-1.481446000000e+01	-4.751995000000e-01	199
-1.507315000000e+01	-1.111467000000e+00	200
-1.307448000000e+01	-6.688330000000e-01	201
-1.499665000000e+01	 4.204345000000e-01	202
-1.320284000000e+01	 7.422242000000e-01	203
-1.241352000000e+01	-1.128224000000e+00	204
-1.634188000000e+01	-2.876100000000e-01	205
-1.176818000000e+01	-3.538215000000e-01	206
-1.447434000000e+01	-6.728966000000e-01	207
-1.460914000000e+01	-1.895029000000e-01	208
-1.355593000000e+01	 1.076179000000e+00	209
-1.442994000000e+01	 1.834251000000e-01	210
-1.437544000000e+01	 1.118333000000e+00	211
-1.436089000000e+01	-8.515417000000e-02	212
-1.326541000000e+01	-1.292909000000e-01	213
-1.380090000000e+01	-2.876864000000e-01	214
-1.416397000000e+01	-9.807356000000e-01	215
-1.472207000000e+01	-3.971306000000e-01	216
-4.813329000000e+00	-7.901639000000e+00	217
-1.133908000000e+01	 2.430177000000e-01	218
-1.198273000000e+01	 3.438118000000e-01	219
-1.298466000000e+01	 3.104272000000e-01	220
-1.327342000000e+01	-4.523920000000e-01	221
-1.324614000000e+01	 2.357517000000e-01	222
-1.318531000000e+01	 4.118576000000e-01	223
-1.333286000000e+01	 8.706988000000e-01	224
-1.412566000000e+01	 8.508072000000e-02	225
-1.127072000000e+01	 2.658782000000e-01	226
-1.282773000000e+01	-9.354595000000e-01	227
-1.394375000000e+01	-5.678834000000e-01	228
-1.295784000000e+01	 4.327238000000e-02	229
-1.357424000000e+01	 2.054911000000e-01	230
-1.377034000000e+01	-9.124061000000e-02	231
-1.228943000000e+01	-7.852732000000e-01	232
-1.295694000000e+01	-9.357228000000e-01	233
-1.176766000000e+01	-1.095205000000e-01	234
-1.106617000000e+01	 1.083683000000e+00	235
-1.349637000000e+01	-7.252221000000e-01	236
-1.316712000000e+01	-2.455691000000e-01	237
-1.410971000000e+01	 2.353058000000e-01	238
-1.186618000000e+01	-5.224841000000e-02	239
-1.252915000000e+01	-6.450961000000e-02	240
-1.193061000000e+01	-2.577328000000e-01	241
-1.341553000000e+01	 2.948113000000e-01	242
-1.340921000000e+01	-4.023584000000e-01	243
-1.379708000000e+01	 4.323378000000e-01	244
-1.312755000000e+01	 6.248506000000e-01	245
-1.303772000000e+01	 9.245645000000e-01	246
-1.237060000000e+01	 5.814933000000e-01	247
-1.227239000000e+01	 2.888415000000e-01	248
-1.382941000000e+01	 7.360291000000e-01	249
-1.453396000000e+01	-3.071226000000e-01	250
-1.201361000000e+01	 7.290603000000e-01	251
-1.400792000000e+01	 1.662590000000e+00	252
-1.458986000000e+01	-2.806520000000e-01	253
-1.323264000000e+01	 6.117094000000e-02	254
-1.251369000000e+01	 2.780794000000e-01	255
-1.445252000000e+01	-1.454807000000e+00	256
-1.362838000000e+01	-1.328687000000e+00	257
-1.472164000000e+01	-5.539608000000e-01	258
-1.447493000000e+01	-1.491092000000e-01	259
-1.261869000000e+01	-1.162225000000e-01	260
-1.333509000000e+01	 3.716486000000e-02	261
-1.353468000000e+01	 5.493081000000e-01	262
-1.300184000000e+01	-2.215744000000e-02	263
-1.235398000000e+01	 6.909047000000e-01	264
-1.450293000000e+01	-1.549820000000e-02	265
-1.425271000000e+01	 6.313981000000e-01	266
-1.373028000000e+01	 7.844534000000e-01	267
-1.401901000000e+01	 3.797906000000e-01	268
-1.372182000000e+01	 1.490148000000e-01	269
-1.561311000000e+01	 1.697986000000e-01	270
-1.520055000000e+01	 2.446877000000e-01	271
-1.304458000000e+01	-1.958778000000e-01	272
-1.379197000000e+01	 9.839969000000e-02	273
-1.474142000000e+01	-5.656178000000e-01	274
-1.389113000000e+01	-1.678506000000e-01	275
-1.458295000000e+01	-6.751240000000e-01	276
-1.446989000000e+01	-4.371308000000e-01	277
-1.288183000000e+01	 6.000509000000e-02	278
-1.509342000000e+01	 3.723839000000e-01	279
-1.368160000000e+01	-4.244462000000e-03	280
-1.421761000000e+01	 1.293549000000e-01	281
-1.333114000000e+01	 3.996230000000e-01	282
-1.630675000000e+01	-2.417091000000e-01	283
-1.604852000000e+01	 3.783327000000e-01	284
-1.389135000000e+01	-7.010538000000e-01	285
-1.418581000000e+01	 1.255756000000e+00	286
-1.518233000000e+01	 4.017537000000e-01	287
-1.357091000000e+01	 9.167672000000e-02	288
-1.385382000000e+01	 4.099899000000e-01	289
-1.273124000000e+01	-4.651964000000e-02	290
-1.500628000000e+01	-6.279063000000e-01	291
-1.259064000000e+01	 9.072105000000e-02	292
-1.271384000000e+01	 1.110863000000e-01	293
-1.331817000000e+01	-2.320642000000e-01	294
-1.395846000000e+01	 7.165889000000e-02	295
-1.454931000000e+01	 1.064363000000e-01	296
-1.479049000000e+01	 3.251392000000e-01	297
-1.241967000000e+01	-3.566922000000e-01	298
-1.482076000000e+01	 4.019891000000e-01	299
-1.289499000000e+01	 4.169848000000e-01	300
-1.131337000000e+01	-6.161725000000e-01	301
-1.502134000000e+01	-3.300567000000e-01	302
-1.314526000000e+01	-2.255526000000e-01	303
-1.538296000000e+01	-1.160726000000e+00	304
-1.295314000000e+01	-3.727570000000e-01	305
-1.402854000000e+01	-2.280783000000e-01	306
-1.333450000000e+01	-7.679602000000e-01	307
-1.451380000000e+01	 6.628269000000e-01	308
-1.539953000000e+01	-7.366047000000e-01	309
-1.293216000000e+01	-2.880886000000e-01	310
-1.471106000000e+01	-6.970306000000e-02	311
-1.412938000000e+01	-8.567597000000e-01	312
-1.488742000000e+01	 4.436954000000e-01	313
-1.297697000000e+01	-7.323331000000e-01	314
-1.275958000000e+01	-1.693251000000e-01	315
-1.403105000000e+01	-5.084303000000e-01	316
-1.294185000000e+01	 5.211982000000e-01	317
-1.327594000000e+01	-2.096203000000e-01	318
-1.367234000000e+01	-5.283694000000e-01	319
-1.426805000000e+01	-9.328023000000e-02	320
-1.392294000000e+01	 3.957367000000e-01	321
-1.402491000000e+01	 4.222893000000e-01	322
-1.384693000000e+01	-2.193681000000e-01	323
-1.421078000000e+01	 4.973835000000e-01	324
-1.118870000000e+01	-1.229919000000e-02	325
-1.497437000000e+01	-7.378603000000e-03	326
-1.321769000000e+01	-3.623204000000e-01	327
-1.348038000000e+01	 1.219880000000e-01	328
-1.417975000000e+01	 1.445994000000e-01	329
-1.019057000000e+01	 4.352850000000e-01	330
-1.353092000000e+01	 3.363476000000e-01	331
-1.294747000000e+01	-9.444217000000e-02	332
-1.303756000000e+01	-8.812374000000e-01	333
-1.422771000000e+01	 6.455191000000e-03	334
-1.169821000000e+01	 1.064754000000e-01	335
-1.327379000000e+01	-2.280539000000e-01	336
-1.282062000000e+01	 2.145043000000e-01	337
-1.368084000000e+01	 3.272419000000e-01	338
-1.237504000000e+01	-3.304904000000e-01	339
-1.412568000000e+01	 2.342240000000e-02	340
-1.424704000000e+01	 1.084111000000e+00	341
-1.305189000000e+01	-1.925605000000e-02	342
-1.455750000000e+01	-4.516783000000e-01	343
-1.361619000000e+01	 8.177585000000e-01	344
-1.450123000000e+01	 1.495772000000e+00	345
-1.529752000000e+01	 7.717586000000e-01	346
-1.421717000000e+01	-3.986033000000e-01	347
-1.406066000000e+01	-1.137061000000e+00	348
-1.468544000000e+01	-7.697054000000e-01	349
-1.428896000000e+01	 1.489993000000e-02	350
-1.244091000000e+01	-1.576914000000e-01	351
-1.392500000000e+01	-1.636125000000e+00	352
-9.188552000000e+00	-2.051935000000e-02	353
-1.015397000000e+01	 3.094488000000e-01	354
-1.028162000000e+01	 1.124128000000e+00	355
-1.062391000000e+01	-9.471802000000e-01	356
-1.035071000000e+01	 1.219218000000e+00	357
-1.200699000000e+01	 1.269145000000e+00	358
-1.181016000000e+01	 1.860194000000e-01	359
-1.028811000000e+01	-1.279752000000e+00	360
-1.074034000000e+01	-2.749562000000e-01	361
-1.193143000000e+01	-3.111752000000e-02	362
-1.255763000000e+01	 7.223956000000e-01	363
-1.118101000000e+01	 5.355213000000e-02	364
-8.223418000000e+00	-7.840479000000e-01	365
-1.302570000000e+01	 1.326054000000e+00	366
-1.132346000000e+01	 7.080924000000e-01	367
-1.020177000000e+01	 5.313126000000e-01	368
-1.052613000000e+01	 1.487250000000e-01	369
-9.839555000000e+00	 7.055015000000e-01	370
-8.278381000000e+00	-8.275721000000e-01	371
-6.887878000000e+00	 1.730301000000e-01	372
-7.173215000000e+00	-5.097836000000e-01	373
-7.793266000000e+00	-1.273557000000e+00	374
-7.563205000000e+00	-8.457123000000e-01	375
-8.200867000000e+00	 2.858116000000e-01	376
-7.501148000000e+00	 2.090694000000e+00	377
-8.816842000000e+00	-3.029632000000e-01	378
-7.523129000000e+00	 8.756407000000e-01	379
-8.093494000000e+00	 1.419635000000e-02	380
-8.949276000000e+00	-5.407364000000e-01	381
-9.902339000000e+00	 1.035349000000e+00	382
-6.328586000000e+00	-1.453771000000e-01	383
-4.038072000000e+00	-1.223144000000e+00	384
-6.815787000000e+00	 2.238069000000e-01	385
-7.460231000000e+00	-4.494141000000e-01	386
-7.804072000000e+00	-9.178548000000e-01	387
-8.023188000000e+00	 1.686057000000e+00	388
-5.723436000000e+00	 6.197978000000e-01	389
-7.866488000000e+00	-7.795834000000e-01	390
-7.068845000000e+00	-1.180985000000e+00	391
-7.762015000000e+00	 4.994969000000e-01	392
-4.623684000000e+00	 8.504827000000e-01	393
-9.979846000000e+00	-7.978977000000e-01	394
-7.417679000000e+00	-1.144824000000e-01	395
-8.906836000000e+00	 2.905928000000e-01	396
-8.873319000000e+00	-1.031249000000e+00	397
-1.033774000000e+01	-1.564761000000e-01	398
-1.098840000000e+01	 1.080169000000e+00	399
-1.219100000000e+01	 1.236507000000e-01	400
-1.167441000000e+01	 3.642988000000e-01	401
-9.164598000000e+00	 1.574479000000e-01	402
-1.093004000000e+01	 2.971449000000e-01	403
-1.160380000000e+01	 5.728869000000e-01	404
-1.042511000000e+01	 1.304731000000e+00	405
-1.196827000000e+01	 4.751432000000e-01	406
-1.268324000000e+01	-7.798043000000e-01	407
-1.174244000000e+01	-2.103026000000e-01	408
-1.245433000000e+01	 2.141448000000e-01	409
-9.922532000000e+00	-3.276530000000e-01	410
-1.163633000000e+01	-6.891059000000e-01	411
-1.207229000000e+01	-7.321447000000e-01	412
-1.484129000000e+01	-6.329152000000e-01	413
-1.405118000000e+01	-1.303578000000e-01	414
-1.540274000000e+01	 8.031154000000e-01	415
-1.465115000000e+01	-6.157310000000e-02	416
-1.363761000000e+01	-8.416579000000e-01	417
-1.452593000000e+01	 1.212328000000e+00	418
-1.064982000000e+01	-5.216523000000e-01	419
-1.115540000000e+01	-4.703565000000e-02	420
-1.423559000000e+01	 6.546551000000e-02	421
-1.000365000000e+01	-8.674464000000e-01	422
-1.361504000000e+01	-2.570923000000e-01	423
-1.338071000000e+01	-9.727273000000e-02	424
-1.310918000000e+01	 6.572246000000e-01	425
-1.376190000000e+01	-3.310056000000e-01	426
-1.041784000000e+01	-3.844996000000e-01	427
-1.462296000000e+01	-1.220079000000e-01	428
-1.329272000000e+01	-5.034300000000e-01	429
-1.212028000000e+01	 5.920492000000e-01	430
-1.346232000000e+01	-3.279957000000e-01	431
-1.248869000000e+01	-1.389747000000e-01	432
-1.490265000000e+01	-3.629604000000e-01	433
-1.471211000000e+01	-5.518015000000e-01	434
-1.516342000000e+01	-3.743005000000e-01	435
-1.470499000000e+01	-1.598515000000e-01	436
-1.495548000000e+01	 3.302211000000e-01	437
-1.223651000000e+01	 9.121229000000e-01	438
-1.523218000000e+01	-2.698639000000e-01	439
-1.357846000000e+01	 7.635548000000e-01	440
-1.391675000000e+01	-1.161196000000e-01	441
-1.358562000000e+01	 1.374684000000e-01	442
-1.250571000000e+01	 2.347931000000e-01	443
-1.428661000000e+01	-1.208379000000e+00	444
-1.435176000000e+01	-3.315323000000e-01	445
-1.575184000000e+01	 2.862232000000e-01	446
-1.409473000000e+01	-1.529156000000e-01	447
-1.402977000000e+01	 3.278672000000e-01	448
-1.513695000000e+01	 7.072789000000e-01	449
-1.276054000000e+01	 5.118267000000e-01	450
-1.374075000000e+01	-6.796661000000e-01	451
-1.371753000000e+01	-1.236216000000e-01	452
-1.419599000000e+01	-6.539541000000e-01	453
-1.361522000000e+01	 4.711374000000e-01	454
-1.345176000000e+01	 3.424572000000e-01	455
-1.288531000000e+01	-1.757851000000e-01	456
-1.407794000000e+01	 2.332461000000e-02	457
-1.181026000000e+01	 3.759848000000e-02	458
-1.496783000000e+01	-3.221988000000e-01	459
-1.438211000000e+01	 2.769900000000e-01	460
-1.489779000000e+01	 5.129958000000e-02	461
-1.425718000000e+01	-1.618013000000e-01	462
-1.457679000000e+01	-1.803937000000e-01	463
-1.405263000000e+01	 3.531912000000e-01	464
-1.371609000000e+01	 1.944514000000e-01	465
-1.431737000000e+01	 1.866440000000e-01	466
-1.625133000000e+01	 8.533189000000e-01	467
-1.265347000000e+01	-4.232251000000e-01	468
-1.530053000000e+01	-3.896749000000e-01	469
-1.316187000000e+01	-1.001920000000e-01	470
-1.228324000000e+01	 9.165579000000e-02	471
-1.314581000000e+01	-9.692145000000e-02	472
-1.413988000000e+01	 2.505207000000e-01	473
-1.338878000000e+01	 3.007479000000e-01	474
-1.312504000000e+01	-2.157435000000e-03	475
-1.333461000000e+01	-4.824071000000e-01	476
-1.202960000000e+01	-5.405911000000e-01	477
-1.306091000000e+01	 1.382750000000e-01	478
-1.368571000000e+01	 6.594066000000e-01	479
-1.552035000000e+01	-7.987579000000e-01	480
-1.261146000000e+01	-2.886309000000e-01	481
-1.327634000000e+01	-1.130574000000e+00	482
-1.241906000000e+01	 8.371925000000e-01	483
-1.501209000000e+01	-4.151239000000e-01	484
-1.203807000000e+01	 7.729669000000e-02	485
-1.348325000000e+01	 5.321043000000e-01	486
-1.216106000000e+01	 1.888845000000e-01	487
-1.250370000000e+01	 7.728029000000e-01	488
-1.389587000000e+01	 7.404597000000e-01	489
-1.422883000000e+01	-4.376635000000e-02	490
-1.289415000000e+01	 8.253422000000e-03	491
-1.315662000000e+01	-6.969649000000e-01	492
-1.389968000000e+01	-2.232176000000e-01	493
-1.403843000000e+01	 7.040356000000e-01	494
-1.396126000000e+01	-2.311831000000e-01	495
-1.467770000000e+01	 1.170008000000e-01	496
-1.398251000000e+01	 3.098185000000e-01	497
-1.192783000000e+01	-1.283306000000e-01	498
-1.449408000000e+01	-3.097125000000e-02	499
-1.496866000000e+01	 2.090534000000e-02	500
-1.407351000000e+01	 1.038069000000e-02	501
-1.542965000000e+01	 3.331586000000e-01	502
-1.253853000000e+01	 7.572814000000e-01	503
-1.305336000000e+01	-3.855988000000e-02	504
-1.428123000000e+01	-4.163785000000e-01	505
-1.613078000000e+01	 2.078330000000e-01	506
-1.484027000000e+01	-2.075128000000e-01	507
-1.195443000000e+01	 2.658892000000e-01	508
-1.346581000000e+01	 8.892017000000e-02	509
-1.348721000000e+01	-2.726401000000e-01	510
-1.397254000000e+01	-1.530418000000e-01	511
-1.319234000000e+01	-8.163735000000e-01	512
-1.533194000000e+01	 6.384479000000e-01	513
-1.221494000000e+01	 1.253620000000e+00	514
-5.445951000000e+00	-1.127269000000e+00	515
-1.342373000000e+01	-4.950999000000e-01	516
-1.560610000000e+01	-3.631170000000e-01	517
-1.227059000000e+01	 1.883025000000e-01	518
-1.266682000000e+01	-1.433803000000e-01	519
-1.358655000000e+01	 5.234428000000e-01	520
-1.356808000000e+01	 4.715844000000e-01	521
-1.407366000000e+01	 6.448341000000e-01	522
-1.405279000000e+01	-9.114178000000e-01	523
-1.208810000000e+01	-1.147202000000e+00	524
-1.372977000000e+01	 5.603358000000e-01	525
-1.394582000000e+01	 1.321261000000e-01	526
-1.412345000000e+01	-2.535356000000e-01	527
-1.258654000000e+01	-3.806911000000e-01	528
-1.344895000000e+01	-1.455360000000e-01	529
-1.441738000000e+01	-8.658386000000e-01	530
-1.352132000000e+01	-1.326554000000e-02	531
-1.399688000000e+01	 4.467155000000e-01	532
-1.441343000000e+01	-3.749779000000e-01	533
-1.291426000000e+01	 8.738470000000e-01	534
-1.416949000000e+01	 4.254944000000e-01	535
-1.385152000000e+01	 4.272671000000e-01	536
-1.345957000000e+01	 3.148582000000e-01	537
-1.534480000000e+01	-9.897378000000e-02	538
-1.483290000000e+01	 8.206217000000e-01	539
-1.292371000000e+01	-9.716888000000e-01	540
-1.532603000000e+01	 1.192856000000e-01	541
-1.566880000000e+01	-4.463627000000e-01	542
-1.475773000000e+01	 2.455862000000e-01	543
-1.494078000000e+01	-9.498729000000e-01	544
-1.199225000000e+01	 3.086662000000e-01	545
-1.474357000000e+01	-5.073626000000e-01	546
-1.331685000000e+01	-3.613367000000e-01	547
-1.337895000000e+01	-9.782352000000e-02	548
-1.121120000000e+01	 1.735008000000e+00	549
-1.635124000000e+01	-1.092307000000e-01	550
-1.263774000000e+01	-2.576510000000e-01	551
-1.221951000000e+01	 1.122341000000e+00	552
-1.250811000000e+01	 3.636660000000e-01	553
-1.490385000000e+01	 5.546744000000e-01	554
-1.634103000000e+01	 2.186629000000e-01	555
-1.510410000000e+01	-1.060634000000e-01	556
-1.413549000000e+01	 1.003585000000e+00	557
-1.360479000000e+01	 2.237436000000e-01	558
-1.434470000000e+01	 2.533772000000e-01	559
-1.368464000000e+01	 6.763698000000e-02	560
-1.369643000000e+01	 4.385282000000e-01	561
-1.407067000000e+01	-8.716106000000e-02	562
-1.193909000000e+01	 4.444761000000e-02	563
-1.185567000000e+01	 3.554609000000e-01	564
-1.432826000000e+01	-2.250031000000e-01	565
-1.495159000000e+01	-1.234164000000e-01	566
-1.254341000000e+01	-1.963823000000e-01	567
-1.318817000000e+01	-7.882931000000e-01	568
-1.462761000000e+01	 9.762960000000e-01	569
-1.341442000000e+01	 6.097962000000e-02	570
-1.412717000000e+01	 7.407026000000e-02	571
-1.445022000000e+01	 1.016364000000e+00	572
-1.420325000000e+01	-9.173825000000e-01	573
-1.549276000000e+01	 3.972855000000e-01	574
-1.301403000000e+01	-1.094992000000e-01	575
-1.381861000000e+01	-1.832079000000e-01	576
-1.467695000000e+01	 8.048594000000e-01	577
-1.345533000000e+01	 3.664649000000e-01	578
-1.281173000000e+01	-1.953284000000e+00	579
-1.458554000000e+01	-4.669820000000e-02	580
-1.555881000000e+01	 4.544927000000e-01	581
-1.332581000000e+01	-8.573685000000e-01	582
-1.419300000000e+01	 2.969607000000e-01	583
