-3.947626000000e-02	-8.408612000000e-04	58
-5.017458000000e-02	-2.957419000000e-04	59
-5.075412000000e-02	-2.036647000000e-03	60
-5.128277000000e-02	 4.516398000000e-03	61
-5.279234000000e-02	-3.978834000000e-03	62
-4.978318000000e-02	-3.001940000000e-03	63
-5.852255000000e-02	-1.955234000000e-03	64
-4.911747000000e-02	 5.277312000000e-06	65
-5.224074000000e-02	 1.433932000000e-03	66
-5.173902000000e-02	 1.857138000000e-03	67
-5.505285000000e-02	-5.586090000000e-04	68
-5.476348000000e-02	 5.550467000000e-03	69
-5.568413000000e-02	-3.555451000000e-03	70
-5.445299000000e-02	-9.924429000000e-04	71
-5.514846000000e-02	-6.207190000000e-04	72
-5.346015000000e-02	-2.368464000000e-03	73
-5.499841000000e-02	 1.661596000000e-03	74
-5.465372000000e-02	 6.545574000000e-04	75
-5.749798000000e-02	 1.542573000000e-04	76
-6.158592000000e-02	-1.341252000000e-03	77
-5.350820000000e-02	 1.129008000000e-03	78
-5.455453000000e-02	 3.857567000000e-03	79
-5.894874000000e-02	 1.455301000000e-03	80
-5.410607000000e-02	-3.387904000000e-04	81
-5.054424000000e-02	 8.239460000000e-04	82
-4.728886000000e-02	-4.985495000000e-04	83
-4.291690000000e-02	-2.258429000000e-04	84
-5.519636000000e-02	 2.534464000000e-03	85
-5.804010000000e-02	 1.719957000000e-03	86
-5.526871000000e-02	 1.253725000000e-03	87
-4.778518000000e-02	 5.944801000000e-04	88
-4.396864000000e-02	-3.521503000000e-04	89
-5.462791000000e-02	-1.653973000000e-03	90
-5.236739000000e-02	 1.695017000000e-03	91
-5.466968000000e-02	-6.248199000000e-04	92
-5.250549000000e-02	-1.366563000000e-03	93
-6.000356000000e-02	-1.138534000000e-03	94
-5.528102000000e-02	-4.980766000000e-04	95
-4.737621000000e-02	-2.523786000000e-03	96
-5.409077000000e-02	-3.931793000000e-03	97
-5.036015000000e-02	-2.473878000000e-03	98
-5.791248000000e-02	 5.400937000000e-04	99
-6.380113000000e-02	-3.087659000000e-03	100
-5.719724000000e-02	 2.440390000000e-03	101
-5.027697000000e-02	-1.020248000000e-03	102
-5.158205000000e-02	 6.505163000000e-03	103
-6.282970000000e-02	-4.142884000000e-03	104
-5.773723000000e-02	 5.018655000000e-03	105
-6.876990000000e-02	-5.301591000000e-03	106
-6.083174000000e-02	 1.172444000000e-03	107
-4.208479000000e-02	-1.091081000000e-03	108
-4.774248000000e-02	-1.207131000000e-04	109
-5.034600000000e-02	 1.271327000000e-03	110
-5.496393000000e-02	 8.062406000000e-04	111
-5.187568000000e-02	-7.373426000000e-03	112
-4.237583000000e-02	-1.657218000000e-04	113
-4.079025000000e-02	 2.201895000000e-03	114
-4.757158000000e-02	-5.314652000000e-03	115
-4.250405000000e-02	-1.108692000000e-04	116
-4.508578000000e-02	-9.047222000000e-04	117
-4.537295000000e-02	 2.155452000000e-03	118
-5.485633000000e-02	-2.930709000000e-03	119
-5.841655000000e-02	-2.167546000000e-03	120
-5.354748000000e-02	 1.435249000000e-04	121
-4.107203000000e-02	-3.533065000000e-03	122
-3.843630000000e-02	-1.938942000000e-03	123
-3.539757000000e-02	-4.140269000000e-03	124
-4.070463000000e-02	 1.173276000000e-04	125
-2.462151000000e-02	-8.595578000000e-04	126
-2.887950000000e-02	 4.207873000000e-03	127
-5.229049000000e-02	 4.212299000000e-03	128
-4.033317000000e-02	 3.912037000000e-04	129
-4.772476000000e-02	 1.064410000000e-03	130
-4.658865000000e-02	 3.257632000000e-04	131
-5.393058000000e-02	 1.520739000000e-03	132
-5.049473000000e-02	 2.376586000000e-04	133
-6.038155000000e-02	 5.977263000000e-03	134
-5.812518000000e-02	-8.537897000000e-04	135
-5.807832000000e-02	 3.054460000000e-04	136
-6.063939000000e-02	 4.758444000000e-03	137
-6.140019000000e-02	-2.995909000000e-03	138
-5.814873000000e-02	-1.046777000000e-03	139
-5.390428000000e-02	-4.343985000000e-03	140
-5.225685000000e-02	 4.393072000000e-03	141
-4.938347000000e-02	 1.288131000000e-03	142
-4.531827000000e-02	-4.266253000000e-03	143
-4.876988000000e-02	 1.970338000000e-03	144
-5.034826000000e-02	-2.503950000000e-03	145
-6.986021000000e-02	 1.638490000000e-03	146
-5.950683000000e-02	 2.565184000000e-04	147
-5.177611000000e-02	-3.356105000000e-03	148
-5.910823000000e-02	-4.962703000000e-03	149
-6.246794000000e-02	 5.020148000000e-03	150
-5.992808000000e-02	-1.459924000000e-03	151
-5.878034000000e-02	-8.603753000000e-04	152
-6.116313000000e-02	-4.487000000000e-03	153
-6.146640000000e-02	 8.249229000000e-04	154
-6.425961000000e-02	 2.689506000000e-03	155
-5.334236000000e-02	-4.477889000000e-03	156
-6.106467000000e-02	-8.756366000000e-04	157
-6.201870000000e-02	 3.185869000000e-03	158
-5.817101000000e-02	-8.217706000000e-03	159
-5.987859000000e-02	-9.395651000000e-05	160
-5.401211000000e-02	-8.886801000000e-04	161
-5.100371000000e-02	 1.500762000000e-04	162
-5.634478000000e-02	-6.372296000000e-03	163
-5.171669000000e-02	-2.847432000000e-03	164
-5.896514000000e-02	 5.385161000000e-04	165
-5.788466000000e-02	-2.706149000000e-03	166
-5.515966000000e-02	 5.635292000000e-04	167
-5.598570000000e-02	-1.214022000000e-03	168
-4.072159000000e-02	 1.492168000000e-03	169
-4.127666000000e-02	-4.040728000000e-03	170
-4.577138000000e-02	 9.669733000000e-04	171
-4.640184000000e-02	 7.363545000000e-04	172
-4.792705000000e-02	-1.580280000000e-03	173
-4.356172000000e-02	-4.005047000000e-03	174
-3.844141000000e-02	-3.362071000000e-03	175
-4.583898000000e-02	 8.555249000000e-04	176
-5.075244000000e-02	-1.104388000000e-04	177
-4.753053000000e-02	-4.715066000000e-04	178
-4.751898000000e-02	-3.622709000000e-03	179
-5.675455000000e-02	 1.517175000000e-03	180
-6.386602000000e-02	-2.585937000000e-03	181
-6.099928000000e-02	-7.556847000000e-04	182
-5.575956000000e-02	 1.000290000000e-03	183
-5.978690000000e-02	 7.960337000000e-04	184
-6.044041000000e-02	-3.465225000000e-03	185
-6.844750000000e-02	-4.666929000000e-06	186
-5.964759000000e-02	-2.702029000000e-03	187
-6.030490000000e-02	 3.987744000000e-03	188
-5.888094000000e-02	 7.242424000000e-04	189
-5.404212000000e-02	-2.772684000000e-03	190
-5.828382000000e-02	-8.144266000000e-05	191
-5.355072000000e-02	-8.932565000000e-04	192
-6.369484000000e-02	 2.864356000000e-03	193
-5.888053000000e-02	-4.049211000000e-04	194
-5.383782000000e-02	 3.210561000000e-03	195
-5.536870000000e-02	-4.139997000000e-04	196
-5.508610000000e-02	 1.185649000000e-03	197
-5.370119000000e-02	 1.561029000000e-03	198
-5.561422000000e-02	-1.407465000000e-03	199
-5.651357000000e-02	-4.980092000000e-03	200
-5.589006000000e-02	 4.116865000000e-03	201
-5.755627000000e-02	-2.079336000000e-03	202
-5.533214000000e-02	 8.186291000000e-04	203
-5.351905000000e-02	 2.520386000000e-05	204
-5.620892000000e-02	-1.545793000000e-04	205
-5.668191000000e-02	-2.041036000000e-06	206
-5.272957000000e-02	 5.672283000000e-04	207
-6.207382000000e-02	 5.693259000000e-04	208
-5.419615000000e-02	 2.039053000000e-03	209
-4.861968000000e-02	 2.373046000000e-03	210
-5.491759000000e-02	 2.454208000000e-03	211
-5.972558000000e-02	-1.868090000000e-03	212
-4.183173000000e-02	-9.870114000000e-04	213
-5.473031000000e-02	 1.750100000000e-04	214
-5.268471000000e-02	 1.379084000000e-03	215
-5.089656000000e-02	 3.101106000000e-03	216
-6.542963000000e-02	-2.612307000000e-03	217
-5.453117000000e-02	 1.193815000000e-03	218
-5.999536000000e-02	-4.080819000000e-03	219
-6.842495000000e-02	-1.833588000000e-04	220
-6.218277000000e-02	-2.536634000000e-03	221
-6.506135000000e-02	 2.923917000000e-03	222
-7.183245000000e-02	-9.391827000000e-04	223
-6.808268000000e-02	-3.546263000000e-03	224
-6.481826000000e-02	-2.735048000000e-03	225
-5.603051000000e-02	 9.442194000000e-05	226
-6.073086000000e-02	 4.298169000000e-04	227
-5.793094000000e-02	-3.513525000000e-03	228
-5.671342000000e-02	 3.137355000000e-03	229
-5.462143000000e-02	-2.385163000000e-03	230
-5.730254000000e-02	-8.194571000000e-04	231
-6.502427000000e-02	 1.744367000000e-03	232
-5.774315000000e-02	-7.126401000000e-03	233
-6.325010000000e-02	 1.527098000000e-04	234
-6.028763000000e-02	 1.850505000000e-03	235
-5.689437000000e-02	 1.710300000000e-03	236
-5.720094000000e-02	 4.648620000000e-03	237
-6.093256000000e-02	 2.943356000000e-03	238
-6.424972000000e-02	 8.435415000000e-04	239
-5.677631000000e-02	-2.036069000000e-03	240
-6.258050000000e-02	 5.027071000000e-03	241
-6.181816000000e-02	-1.047257000000e-03	242
-6.166590000000e-02	-4.571570000000e-03	243
-5.422806000000e-02	-2.887098000000e-03	244
-5.852636000000e-02	-5.395122000000e-03	245
-5.316245000000e-02	-3.414151000000e-03	246
-5.219393000000e-02	-2.739185000000e-03	247
-5.014551000000e-02	-1.651863000000e-03	248
-5.143346000000e-02	-5.109754000000e-03	249
-4.645834000000e-02	-1.786554000000e-03	250
-3.349796000000e-02	-3.022321000000e-03	251
-4.182354000000e-02	-1.264931000000e-03	252
-3.480117000000e-02	-7.961657000000e-04	253
-5.494950000000e-02	-3.470280000000e-03	254
-4.802708000000e-02	 1.489364000000e-03	255
-4.079694000000e-02	 3.963592000000e-03	256
-3.605995000000e-02	 2.997458000000e-04	257
-5.172136000000e-02	-2.785089000000e-03	258
-6.279232000000e-02	-2.325782000000e-03	259
-5.340768000000e-02	 3.220687000000e-04	260
-6.556327000000e-02	 2.055587000000e-03	261
-5.951650000000e-02	 9.206824000000e-04	262
-5.890106000000e-02	 3.033788000000e-03	263
-6.797725000000e-02	 7.132315000000e-04	264
-6.587968000000e-02	-5.291501000000e-03	265
-6.839101000000e-02	-2.273526000000e-03	266
-5.863689000000e-02	 3.549675000000e-03	267
-5.573477000000e-02	-4.270725000000e-03	268
-4.854396000000e-02	-2.087599000000e-03	269
-5.933133000000e-02	 5.674304000000e-04	270
-5.695462000000e-02	 5.333832000000e-04	271
-5.132712000000e-02	 2.488477000000e-03	272
-5.369461000000e-02	 1.215343000000e-03	273
-5.540323000000e-02	 3.442361000000e-03	274
-5.840701000000e-02	-3.084222000000e-03	275
-5.364875000000e-02	-1.232768000000e-04	276
-4.996686000000e-02	-2.405956000000e-03	277
-5.597223000000e-02	-9.090096000000e-05	278
-4.950334000000e-02	-1.201670000000e-03	279
-4.870894000000e-02	 4.516630000000e-03	280
-5.054828000000e-02	-3.694346000000e-03	281
-5.476143000000e-02	 2.021563000000e-03	282
-5.348618000000e-02	 2.336937000000e-03	283
-5.314560000000e-02	 3.197249000000e-03	284
-4.795320000000e-02	 3.423549000000e-03	285
-4.728564000000e-02	 1.786653000000e-03	286
-4.909464000000e-02	-1.817037000000e-03	287
-4.452970000000e-02	-3.110207000000e-03	288
-5.313946000000e-02	-3.852210000000e-03	289
-5.070160000000e-02	 1.227106000000e-03	290
-5.091857000000e-02	 2.882938000000e-03	291
-5.007100000000e-02	 9.246028000000e-04	292
-4.380512000000e-02	-1.942596000000e-03	293
-4.697345000000e-02	 9.397300000000e-04	294
-5.183024000000e-02	 2.475188000000e-03	295
-5.629052000000e-02	 1.575420000000e-03	296
-5.038530000000e-02	 1.093251000000e-03	297
-4.987279000000e-02	-4.857726000000e-04	298
-5.092354000000e-02	-8.404253000000e-03	299
-5.218977000000e-02	 3.136094000000e-03	300
-5.195636000000e-02	 1.373908000000e-03	301
-5.781557000000e-02	 2.426504000000e-03	302
-5.508838000000e-02	-4.655332000000e-03	303
-5.820155000000e-02	-5.571753000000e-03	304
-5.474589000000e-02	 2.550138000000e-03	305
-4.824990000000e-02	-8.777288000000e-05	306
-4.656686000000e-02	 4.526592000000e-05	307
-5.129249000000e-02	-3.592470000000e-03	308
-5.289044000000e-02	-1.379416000000e-03	309
-6.169627000000e-02	-1.090904000000e-04	310
-5.297186000000e-02	 2.639132000000e-03	311
-5.831246000000e-02	 1.457549000000e-03	312
-5.723057000000e-02	-3.259225000000e-04	313
-6.258078000000e-02	-3.475470000000e-04	314
-5.395218000000e-02	-2.612051000000e-04	315
-5.397076000000e-02	-1.061645000000e-03	316
-5.385107000000e-02	 9.493781000000e-04	317
-4.784488000000e-02	 1.640784000000e-03	318
-5.473551000000e-02	-1.176372000000e-03	319
-5.100930000000e-02	-1.533115000000e-03	320
-4.329462000000e-02	-4.892280000000e-04	321
-4.942418000000e-02	-1.933339000000e-03	322
-4.522245000000e-02	 5.325451000000e-04	323
-4.822490000000e-02	 1.941689000000e-03	324
-5.029935000000e-02	 5.152986000000e-03	325
-5.198061000000e-02	 1.920176000000e-04	326
-5.484954000000e-02	-8.751254000000e-04	327
-5.003388000000e-02	-8.643969000000e-06	328
-5.128983000000e-02	-5.317722000000e-03	329
-5.144457000000e-02	-1.174758000000e-03	330
-5.414751000000e-02	 3.217735000000e-03	331
-5.430709000000e-02	-6.867038000000e-04	332
-4.803457000000e-02	 2.279650000000e-03	333
-5.163376000000e-02	 2.246320000000e-03	334
-4.712561000000e-02	 1.254816000000e-03	335
-4.750872000000e-02	-4.914169000000e-04	336
-5.384970000000e-02	-2.399391000000e-03	337
-5.153321000000e-02	-1.186736000000e-03	338
-5.457293000000e-02	-6.026550000000e-04	339
-4.814248000000e-02	-1.528971000000e-03	340
-6.972364000000e-02	 2.024532000000e-03	341
-5.787759000000e-02	-8.398090000000e-04	342
-6.482408000000e-02	 3.412959000000e-03	343
-5.451585000000e-02	 1.125819000000e-03	344
-5.729964000000e-02	 2.431843000000e-04	345
-4.991370000000e-02	-3.982943000000e-04	346
-4.539397000000e-02	 1.465967000000e-03	347
-5.232689000000e-02	-2.012043000000e-03	348
-6.002148000000e-02	-7.783955000000e-04	349
-5.631721000000e-02	-9.230952000000e-04	350
-6.009847000000e-02	-2.938646000000e-03	351
-5.702917000000e-02	-4.297615000000e-04	352
-5.187250000000e-02	-7.352656000000e-04	353
-4.700602000000e-02	-1.507339000000e-04	354
-3.427466000000e-02	-1.622474000000e-03	355
-3.293732000000e-02	-3.862904000000e-04	356
-4.842707000000e-02	-3.735361000000e-03	357
-4.833663000000e-02	 2.067587000000e-03	358
-4.643429000000e-02	-1.238620000000e-03	359
-3.874172000000e-02	 1.376643000000e-03	360
-4.223747000000e-02	-7.895850000000e-04	361
-4.549097000000e-02	 2.837026000000e-03	362
-3.947761000000e-02	 6.737304000000e-04	363
-3.640111000000e-02	 2.221521000000e-03	364
-4.314147000000e-02	 1.704964000000e-05	365
-4.874908000000e-02	 6.460736000000e-04	366
-5.137114000000e-02	-2.147914000000e-04	367
-5.035012000000e-02	 7.464318000000e-04	368
-4.497264000000e-02	-9.961114000000e-04	369
-5.162736000000e-02	 2.459243000000e-03	370
-6.479909000000e-02	 4.173032000000e-03	371
-6.019118000000e-02	-6.131338000000e-05	372
-6.280826000000e-02	-6.562074000000e-04	373
-5.537049000000e-02	-4.615275000000e-03	374
-5.101064000000e-02	-9.998539000000e-04	375
-5.037658000000e-02	-1.447033000000e-04	376
-4.961637000000e-02	-1.869972000000e-04	377
-5.342134000000e-02	 5.389133000000e-04	378
-5.119847000000e-02	 2.486157000000e-05	379
-5.505356000000e-02	 5.818746000000e-04	380
-4.910484000000e-02	-2.389793000000e-03	381
-5.738940000000e-02	-1.683077000000e-03	382
-5.664135000000e-02	 9.867093000000e-04	383
-5.952340000000e-02	 1.209458000000e-03	384
-5.456331000000e-02	 2.914827000000e-03	385
-5.089042000000e-02	-2.756971000000e-03	386
-4.954776000000e-02	-6.483850000000e-04	387
-3.575320000000e-02	-1.989988000000e-04	388
-3.910239000000e-02	-2.417353000000e-04	389
-3.151918000000e-02	 2.754437000000e-04	390
-3.729777000000e-02	-9.342715000000e-05	391
-4.544706000000e-02	-2.756426000000e-04	392
-4.796040000000e-02	-1.752061000000e-03	393
-5.838309000000e-02	-1.186754000000e-04	394
-5.417309000000e-02	-2.588328000000e-04	395
-5.634823000000e-02	-5.796391000000e-05	396
-5.243884000000e-02	-4.259916000000e-03	397
-5.574095000000e-02	 5.365916000000e-03	398
-5.159472000000e-02	-5.820074000000e-04	399
-5.413407000000e-02	-1.303771000000e-03	400
-6.078456000000e-02	 2.380725000000e-03	401
-5.913715000000e-02	-2.154499000000e-03	402
-6.141964000000e-02	 1.282847000000e-03	403
-6.106357000000e-02	-6.183213000000e-04	404
-5.515532000000e-02	-3.430863000000e-03	405
-5.579511000000e-02	 1.494623000000e-03	406
-6.539003000000e-02	 1.184270000000e-03	407
-6.324021000000e-02	-1.125865000000e-03	408
-6.326968000000e-02	 1.653224000000e-03	409
-5.592396000000e-02	 6.169226000000e-04	410
-5.397619000000e-02	-3.103771000000e-03	411
-5.541931000000e-02	-2.671283000000e-03	412
-6.481096000000e-02	 4.023149000000e-04	413
-5.429252000000e-02	-9.809754000000e-04	414
-6.322730000000e-02	 2.229643000000e-04	415
-5.292635000000e-02	 4.116680000000e-04	416
-5.343884000000e-02	 3.272884000000e-03	417
-5.386325000000e-02	 3.240876000000e-04	418
-5.428550000000e-02	-8.036603000000e-05	419
-6.064698000000e-02	-6.165029000000e-04	420
-5.122926000000e-02	-2.310486000000e-03	421
-5.856827000000e-02	 4.251784000000e-03	422
-7.025300000000e-02	-9.872249000000e-04	423
-6.082605000000e-02	 9.221385000000e-05	424
-6.008181000000e-02	 8.226297000000e-04	425
-5.630547000000e-02	-1.554880000000e-03	426
-6.041230000000e-02	-1.672840000000e-03	427
-4.697059000000e-02	 1.078614000000e-03	428
-5.182805000000e-02	 3.554118000000e-03	429
-5.495374000000e-02	-7.515959000000e-04	430
-4.772478000000e-02	 1.707479000000e-04	431
-4.918807000000e-02	-9.675415000000e-05	432
-5.828165000000e-02	 9.542746000000e-04	433
-5.056342000000e-02	-1.112471000000e-03	434
-4.605499000000e-02	-9.051249000000e-04	435
-3.892140000000e-02	-1.133060000000e-04	436
-5.160528000000e-02	-9.258227000000e-04	437
-5.676835000000e-02	 2.836385000000e-03	438
-6.087507000000e-02	-4.671885000000e-03	439
-5.979998000000e-02	-1.291061000000e-03	440
-5.833136000000e-02	 1.886167000000e-03	441
-6.839239000000e-02	-1.504255000000e-03	442
-5.933615000000e-02	 2.868773000000e-03	443
-5.651586000000e-02	-4.639539000000e-03	444
-5.726357000000e-02	 3.706960000000e-04	445
-5.743657000000e-02	 1.508159000000e-03	446
-6.087259000000e-02	 1.492494000000e-03	447
-6.066602000000e-02	-2.316539000000e-03	448
-6.598442000000e-02	-2.425893000000e-03	449
-5.547144000000e-02	 2.110551000000e-03	450
-5.123652000000e-02	 1.233568000000e-03	451
-5.137966000000e-02	 4.827890000000e-04	452
-4.914625000000e-02	-1.607203000000e-03	453
-5.177020000000e-02	-8.942871000000e-04	454
-5.707896000000e-02	 1.441301000000e-03	455
-5.883784000000e-02	 6.576838000000e-04	456
-5.685843000000e-02	 2.407238000000e-03	457
-5.670560000000e-02	-2.795126000000e-03	458
-4.746940000000e-02	-1.450541000000e-03	459
-4.671510000000e-02	-7.555370000000e-05	460
-5.229018000000e-02	-1.364047000000e-03	461
-5.477187000000e-02	 5.019135000000e-03	462
-5.134745000000e-02	-2.995375000000e-03	463
-5.956433000000e-02	-1.746791000000e-03	464
-5.035304000000e-02	-1.261618000000e-03	465
-5.058797000000e-02	-2.322869000000e-03	466
-4.401285000000e-02	-8.320694000000e-03	467
-4.913875000000e-02	-5.638923000000e-04	468
-4.662326000000e-02	 5.066514000000e-04	469
-4.219059000000e-02	-2.849230000000e-03	470
-5.394449000000e-02	-3.326943000000e-03	471
-4.927629000000e-02	 1.335061000000e-03	472
-4.827575000000e-02	 2.341702000000e-03	473
-4.830735000000e-02	-9.461922000000e-04	474
-4.895526000000e-02	 4.434116000000e-04	475
-4.912211000000e-02	-1.710124000000e-03	476
-4.406734000000e-02	 1.863656000000e-04	477
-4.427265000000e-02	 4.030145000000e-03	478
-5.195518000000e-02	-3.374165000000e-03	479
-5.247732000000e-02	-1.541658000000e-03	480
-4.716008000000e-02	 1.972878000000e-03	481
-6.187419000000e-02	-4.518199000000e-03	482
-6.373761000000e-02	 2.253709000000e-03	483
-4.817552000000e-02	 1.440905000000e-03	484
-5.626724000000e-02	 1.095101000000e-03	485
-5.314215000000e-02	 2.773185000000e-03	486
-5.043469000000e-02	 2.751937000000e-03	487
-4.448232000000e-02	-7.576614000000e-04	488
-5.079102000000e-02	 2.759761000000e-04	489
-5.813535000000e-02	-9.972538000000e-04	490
-6.487944000000e-02	-1.917770000000e-03	491
-5.356512000000e-02	-2.011725000000e-04	492
-5.981980000000e-02	-1.257534000000e-03	493
-5.686731000000e-02	-3.595689000000e-03	494
-5.511612000000e-02	-9.143753000000e-04	495
-4.552194000000e-02	-8.755555000000e-04	496
-4.647427000000e-02	-6.824982000000e-05	497
-4.159495000000e-02	-1.296354000000e-03	498
-4.757307000000e-02	-4.937734000000e-03	499
-4.960874000000e-02	-1.466254000000e-03	500
-4.361390000000e-02	 1.030339000000e-03	501
-4.274887000000e-02	 1.417474000000e-03	502
-5.305788000000e-02	-8.589976000000e-03	503
-5.032356000000e-02	 1.826353000000e-03	504
-5.363321000000e-02	-6.401137000000e-04	505
-5.359943000000e-02	-3.645986000000e-03	506
-5.859725000000e-02	-1.301050000000e-03	507
-5.932064000000e-02	 1.799783000000e-03	508
-5.627167000000e-02	 1.664155000000e-03	509
-5.167916000000e-02	 2.206977000000e-03	510
-5.410986000000e-02	 1.424977000000e-03	511
-4.381940000000e-02	-1.005936000000e-03	512
-5.098241000000e-02	 2.035197000000e-03	513
-5.517328000000e-02	 2.598606000000e-03	514
-4.678784000000e-02	-1.949748000000e-03	515
-5.492519000000e-02	 1.146483000000e-03	516
-5.313464000000e-02	-1.398750000000e-03	517
-5.228796000000e-02	-2.833596000000e-03	518
-4.756730000000e-02	-2.264647000000e-03	519
-4.924854000000e-02	-3.621994000000e-03	520
-5.284870000000e-02	 2.241556000000e-03	521
-6.004719000000e-02	-1.538876000000e-03	522
-6.049282000000e-02	-2.559665000000e-03	523
-5.877482000000e-02	-1.505922000000e-03	524
-6.189265000000e-02	-2.650114000000e-04	525
-5.603575000000e-02	 4.232670000000e-03	526
-5.540791000000e-02	 3.555545000000e-03	527
-5.084402000000e-02	-3.942302000000e-03	528
-6.120827000000e-02	 1.864887000000e-03	529
-5.832423000000e-02	 1.693943000000e-03	530
-5.440780000000e-02	-9.399634000000e-04	531
-5.822526000000e-02	-2.880802000000e-03	532
-5.787071000000e-02	-2.582460000000e-03	533
-5.651680000000e-02	-2.959259000000e-03	534
-5.838507000000e-02	 2.354468000000e-04	535
-5.487399000000e-02	-2.156142000000e-03	536
-4.608978000000e-02	 7.178188000000e-04	537
-3.959817000000e-02	 1.326076000000e-03	538
-4.870523000000e-02	 2.881196000000e-04	539
-5.124618000000e-02	-4.994401000000e-03	540
-4.999578000000e-02	-1.407762000000e-04	541
-5.089722000000e-02	-2.604361000000e-04	542
-5.498013000000e-02	-2.940359000000e-04	543
-4.801220000000e-02	-1.531852000000e-03	544
-4.884520000000e-02	 2.370966000000e-03	545
-5.575452000000e-02	 2.281057000000e-03	546
-5.212015000000e-02	-3.220834000000e-03	547
-5.837483000000e-02	-3.137725000000e-04	548
-6.190758000000e-02	 1.755378000000e-03	549
-6.021881000000e-02	-4.429524000000e-03	550
-4.256353000000e-02	-2.745440000000e-03	551
-4.812465000000e-02	-3.655773000000e-03	552
-5.070775000000e-02	-6.312611000000e-04	553
-5.869233000000e-02	-4.525475000000e-04	554
-5.372254000000e-02	-2.104351000000e-03	555
-5.350636000000e-02	 1.473319000000e-03	556
-4.372873000000e-02	-4.623563000000e-03	557
-5.068240000000e-02	 4.122857000000e-04	558
-5.273988000000e-02	-1.269604000000e-03	559
-5.836588000000e-02	-1.354266000000e-03	560
-4.467767000000e-02	-1.836704000000e-03	561
-4.542137000000e-02	 3.853703000000e-03	562
-5.317773000000e-02	-6.379628000000e-05	563
-5.284930000000e-02	-2.944375000000e-04	564
-4.934100000000e-02	 8.157402000000e-05	565
-5.316569000000e-02	 1.191961000000e-03	566
-5.819194000000e-02	 1.667496000000e-03	567
-5.587576000000e-02	-1.847777000000e-03	568
-5.822029000000e-02	-2.128105000000e-04	569
-6.121489000000e-02	 9.432982000000e-05	570
-5.813437000000e-02	-1.310036000000e-03	571
-6.180816000000e-02	 2.316646000000e-03	572
-6.657301000000e-02	-1.075047000000e-03	573
-6.075163000000e-02	 9.422539000000e-04	574
-6.367354000000e-02	 1.167490000000e-03	575
-6.677954000000e-02	-1.609791000000e-03	576
-5.418224000000e-02	 2.305863000000e-03	577
-5.450724000000e-02	-1.567225000000e-03	578
-5.122680000000e-02	 9.549939000000e-04	579
-5.426494000000e-02	-1.877041000000e-03	580
-5.885990000000e-02	-1.003607000000e-03	581
-5.389495000000e-02	 1.808932000000e-03	582
-4.551801000000e-02	-2.052145000000e-03	583
