 4.452791158098e-01	1869
 4.502749024746e-01	1870
 4.483787412198e-01	1871
 4.457731735992e-01	1872
 4.465224347048e-01	1873
 4.486120731744e-01	1874
 4.468103675021e-01	1875
 4.512118333940e-01	1876
 4.481606082770e-01	1877
 4.479234713106e-01	1878
 4.528552567381e-01	1879
 4.482789401606e-01	1880
 4.476296198430e-01	1881
 4.464018409015e-01	1882
 4.435297151892e-01	1883
 4.446927660554e-01	1884
 4.497312092556e-01	1885
 4.467591292168e-01	1886
 4.485270946208e-01	1887
 4.487396597860e-01	1888
 4.475065809330e-01	1889
 4.498347170431e-01	1890
 4.485324289721e-01	1891
 4.485013782969e-01	1892
 4.502824897704e-01	1893
 4.496622392920e-01	1894
 4.550388590457e-01	1895
 4.569100610848e-01	1896
 4.630781888971e-01	1897
 4.634359911223e-01	1898
 4.609747899002e-01	1899
 4.527721803421e-01	1900
 4.452121446479e-01	1901
 4.501001068049e-01	1902
 4.500306752625e-01	1903
 4.477362802930e-01	1904
 4.527909166910e-01	1905
 4.494621513770e-01	1906
 4.491550659159e-01	1907
 4.473046672470e-01	1908
 4.496301409106e-01	1909
 4.499012058973e-01	1910
 4.514800702942e-01	1911
 4.551284813300e-01	1912
 4.539460216615e-01	1913
 4.539822191006e-01	1914
 4.470116443757e-01	1915
 4.541876418770e-01	1916
 4.558956400087e-01	1917
 4.575658422505e-01	1918
 4.527919693540e-01	1919
 4.536390919376e-01	1920
 4.531078567827e-01	1921
 4.561692835472e-01	1922
 4.510566986724e-01	1923
 4.585726540764e-01	1924
 4.532012837511e-01	1925
 4.573631733165e-01	1926
 4.583158770558e-01	1927
 4.588005439011e-01	1928
 4.569085245411e-01	1929
 4.572569027642e-01	1930
 4.505542660380e-01	1931
 4.459565328327e-01	1932
 4.464433621349e-01	1933
 4.464917733221e-01	1934
 4.485803728924e-01	1935
 4.489914280486e-01	1936
 4.534333115038e-01	1937
 4.502997249698e-01	1938
 4.492837109495e-01	1939
 4.534276310690e-01	1940
 4.513794770836e-01	1941
 4.504631032991e-01	1942
 4.467643245918e-01	1943
 4.526875838086e-01	1944
 4.551532521130e-01	1945
 4.546385503342e-01	1946
 4.547637089619e-01	1947
 4.578979995772e-01	1948
 4.511062079017e-01	1949
 4.524718592520e-01	1950
 4.543327005948e-01	1951
 4.522401580205e-01	1952
 4.533874255770e-01	1953
 4.516644372355e-01	1954
 4.482344690249e-01	1955
 4.456747574011e-01	1956
 4.475931503281e-01	1957
 4.465128794586e-01	1958
 4.435323395952e-01	1959
 4.480722217449e-01	1960
 4.459345214183e-01	1961
 4.466532260347e-01	1962
 4.448824085434e-01	1963
 4.422191346020e-01	1964
 4.462799620017e-01	1965
 4.450052482868e-01	1966
 4.476626591527e-01	1967
 4.497019624443e-01	1968
 4.484601265118e-01	1969
 4.511729989914e-01	1970
 4.479156880235e-01	1971
 4.436548633342e-01	1972
 4.493514764225e-01	1973
 4.476616662137e-01	1974
 4.480506860836e-01	1975
 4.470242143469e-01	1976
 4.459641350153e-01	1977
 4.459422399965e-01	1978
 4.482792044198e-01	1979
 4.519622890181e-01	1980
 4.490926784727e-01	1981
 4.477481620821e-01	1982
 4.438031384890e-01	1983
 4.471299503023e-01	1984
 4.517595053537e-01	1985
 4.524547866090e-01	1986
 4.546724970050e-01	1987
 4.505989594165e-01	1988
 4.585161884852e-01	1989
 4.532429368411e-01	1990
 4.553527773017e-01	1991
 4.537639210068e-01	1992
 4.577701375033e-01	1993
 4.571418939133e-01	1994
 4.543488066015e-01	1995
 4.535539109741e-01	1996
 4.513952629816e-01	1997
 4.506547278384e-01	1998
 4.509489617993e-01	1999
 4.537176099875e-01	2000
 4.549632550518e-01	2001
 4.526674921386e-01	2002
 4.544676267798e-01	2003
 4.566429407710e-01	2004
 4.585207560886e-01	2005
 4.563008638626e-01	2006
 4.583757887925e-01	2007
 4.623051941674e-01	2008
 4.607449693743e-01	2009
 4.585134365358e-01	2010
 4.615035706007e-01	2011
 4.618855759054e-01	2012
 4.615252372519e-01	2013
 4.610762743061e-01	2014
 4.586963272096e-01	2015
 4.551550694539e-01	2016
 4.544133000239e-01	2017
 4.511610808974e-01	2018
 4.467802602771e-01	2019
 4.520687629938e-01	2020
 4.506864722456e-01	2021
 4.515333623034e-01	2022
 4.496255868087e-01	2023
 4.427030873662e-01	2024
 4.473447678442e-01	2025
 4.466283719174e-01	2026
 4.479175575852e-01	2027
 4.502968337468e-01	2028
 4.475051762678e-01	2029
 4.522681974295e-01	2030
 4.528840713396e-01	2031
 4.547048736994e-01	2032
 4.491940861926e-01	2033
 4.486847314475e-01	2034
 4.459302657273e-01	2035
 4.501673881782e-01	2036
 4.507638344674e-01	2037
 4.489689369339e-01	2038
 4.496061058570e-01	2039
 4.431150779613e-01	2040
 4.521390920916e-01	2041
 4.521509160923e-01	2042
 4.502446922766e-01	2043
 4.513956171648e-01	2044
 4.499881765550e-01	2045
 4.474593298459e-01	2046
 4.496608582784e-01	2047
 4.487063847633e-01	2048
 4.490657471478e-01	2049
 4.487492426947e-01	2050
 4.502462774739e-01	2051
 4.483959090048e-01	2052
 4.485102556794e-01	2053
 4.534018562242e-01	2054
 4.544211467830e-01	2055
 4.594208431150e-01	2056
 4.530471465083e-01	2057
 4.506093398932e-01	2058
 4.512869563423e-01	2059
 4.537613683028e-01	2060
 4.562361098142e-01	2061
 4.524815954176e-01	2062
 4.541506843035e-01	2063
 4.580812341369e-01	2064
 4.476549994976e-01	2065
 4.459703123022e-01	2066
 4.493548729303e-01	2067
 4.518698966065e-01	2068
 4.528552872058e-01	2069
 4.527913485221e-01	2070
 4.538737498198e-01	2071
 4.517798302557e-01	2072
 4.506360079233e-01	2073
 4.519391611073e-01	2074
 4.560307916928e-01	2075
 4.502813214647e-01	2076
 4.540505358273e-01	2077
 4.556495391835e-01	2078
 4.540609748325e-01	2079
 4.527851768107e-01	2080
 4.561682293927e-01	2081
 4.489019832119e-01	2082
 4.443671445207e-01	2083
 4.445237637114e-01	2084
 4.427968357495e-01	2085
 4.419876207869e-01	2086
 4.432194397590e-01	2087
 4.464664859935e-01	2088
 4.448158700248e-01	2089
 4.475603317885e-01	2090
 4.500829292297e-01	2091
 4.544714225143e-01	2092
 4.620711945713e-01	2093
 4.616640646525e-01	2094
 4.564919802822e-01	2095
 4.588305666939e-01	2096
 4.545449930899e-01	2097
 4.553627066979e-01	2098
 4.497710484000e-01	2099
 4.480857197865e-01	2100
 4.493397752350e-01	2101
 4.488982779486e-01	2102
 4.483700842866e-01	2103
 4.479305179732e-01	2104
 4.428874423012e-01	2105
 4.458759735760e-01	2106
 4.492684125369e-01	2107
 4.485841419794e-01	2108
 4.465742618509e-01	2109
 4.461466171583e-01	2110
 4.380011490127e-01	2111
 4.483459735162e-01	2112
 4.497262296204e-01	2113
 4.486429917027e-01	2114
 4.511968389840e-01	2115
 4.534651347838e-01	2116
 4.558785405561e-01	2117
 4.532659462102e-01	2118
 4.499875010070e-01	2119
 4.521868369230e-01	2120
 4.514141193342e-01	2121
 4.532562350029e-01	2122
 4.548255462010e-01	2123
 4.581247759926e-01	2124
 4.566107067818e-01	2125
 4.547868630231e-01	2126
 4.536920419649e-01	2127
 4.522105591757e-01	2128
 4.538908028381e-01	2129
 4.529794099930e-01	2130
 4.512755672448e-01	2131
 4.513331825126e-01	2132
 4.516723898496e-01	2133
 4.493409332501e-01	2134
 4.492590496040e-01	2135
 4.556525721818e-01	2136
 4.526706741248e-01	2137
 4.438582704329e-01	2138
 4.488418163807e-01	2139
 4.505364865655e-01	2140
 4.436255482749e-01	2141
 4.420223323154e-01	2142
 4.428292925405e-01	2143
 4.449291489452e-01	2144
 4.484268184386e-01	2145
 4.456614133916e-01	2146
 4.506896748565e-01	2147
 4.519147861878e-01	2148
 4.485356726095e-01	2149
 4.429177183700e-01	2150
 4.455410530643e-01	2151
 4.455618020301e-01	2152
 4.474268675473e-01	2153
 4.442951474970e-01	2154
 4.426327545104e-01	2155
 4.430626511942e-01	2156
 4.435518309094e-01	2157
 4.498457160208e-01	2158
 4.427624164235e-01	2159
 4.442484367188e-01	2160
 4.428867314821e-01	2161
 4.497052167132e-01	2162
 4.542895934736e-01	2163
 4.588138939942e-01	2164
 4.523492539988e-01	2165
 4.579653529827e-01	2166
 4.573732083950e-01	2167
 4.542566017469e-01	2168
 4.493898562130e-01	2169
 4.506874574256e-01	2170
 4.498973783753e-01	2171
 4.480903437929e-01	2172
 4.547590615876e-01	2173
 4.469764019846e-01	2174
 4.461229987281e-01	2175
 4.507849821693e-01	2176
 4.591281722010e-01	2177
 4.530355603461e-01	2178
 4.560754676045e-01	2179
 4.543992775226e-01	2180
 4.517818304746e-01	2181
 4.475351300365e-01	2182
 4.486919952298e-01	2183
 4.454149220754e-01	2184
 4.482617673359e-01	2185
 4.432131917307e-01	2186
 4.439372948454e-01	2187
 4.495017892622e-01	2188
 4.512376126680e-01	2189
 4.480842323131e-01	2190
 4.507962823421e-01	2191
 4.496668666914e-01	2192
 4.466668837247e-01	2193
 4.475121107298e-01	2194
 4.428957518351e-01	2195
 4.506534645400e-01	2196
 4.544621947618e-01	2197
 4.513742900913e-01	2198
 4.550157444153e-01	2199
 4.517594480561e-01	2200
 4.497494908185e-01	2201
 4.490461773552e-01	2202
 4.517059206167e-01	2203
 4.480034907951e-01	2204
 4.436177001010e-01	2205
 4.422744148241e-01	2206
 4.424109502062e-01	2207
 4.455842143311e-01	2208
 4.471334472590e-01	2209
 4.439624945437e-01	2210
 4.451051913096e-01	2211
 4.473349446545e-01	2212
 4.498716140904e-01	2213
 4.495294565888e-01	2214
 4.490259206207e-01	2215
 4.489018539641e-01	2216
 4.512175710998e-01	2217
 4.496311965863e-01	2218
 4.534032085207e-01	2219
 4.493273028192e-01	2220
 4.475915074304e-01	2221
 4.524238434521e-01	2222
 4.487241983922e-01	2223
 4.529830981670e-01	2224
 4.535253367081e-01	2225
 4.570990512173e-01	2226
 4.525274436412e-01	2227
 4.502711213428e-01	2228
 4.523759848308e-01	2229
 4.521677543195e-01	2230
 4.525740618853e-01	2231
 4.500595412308e-01	2232
 4.507475987670e-01	2233
 4.546821051326e-01	2234
 4.559699520437e-01	2235
 4.536616417095e-01	2236
 4.535004744263e-01	2237
 4.617114345514e-01	2238
 4.613748309783e-01	2239
 4.565576721982e-01	2240
 4.587915774859e-01	2241
 4.556775644068e-01	2242
 4.533250401016e-01	2243
 4.515810880860e-01	2244
 4.474567100617e-01	2245
 4.517633493241e-01	2246
 4.525051704831e-01	2247
 4.485096644386e-01	2248
 4.483601568047e-01	2249
 4.502129309416e-01	2250
 4.495629925033e-01	2251
 4.478699637482e-01	2252
 4.576279432570e-01	2253
 4.492914353118e-01	2254
 4.521398461890e-01	2255
 4.512327239279e-01	2256
 4.474028603623e-01	2257
 4.489903126741e-01	2258
 4.514648131873e-01	2259
 4.551197613422e-01	2260
 4.511770767149e-01	2261
 4.494783300500e-01	2262
 4.495906348598e-01	2263
 4.509260375701e-01	2264
 4.544949333355e-01	2265
 4.512939910666e-01	2266
 4.498232958025e-01	2267
 4.460042983515e-01	2268
 4.457566910683e-01	2269
 4.477503901024e-01	2270
 4.489482412436e-01	2271
 4.495393554384e-01	2272
 4.430646671698e-01	2273
 4.432202102898e-01	2274
 4.427058718537e-01	2275
 4.488935251001e-01	2276
 4.533204576633e-01	2277
 4.585689077076e-01	2278
 4.602660189536e-01	2279
 4.590591297760e-01	2280
 4.516161001037e-01	2281
 4.525484511987e-01	2282
 4.527431085461e-01	2283
 4.512694570774e-01	2284
 4.470206419556e-01	2285
 4.436797919079e-01	2286
 4.420229452040e-01	2287
 4.430215060070e-01	2288
 4.436580080534e-01	2289
 4.436196746306e-01	2290
 4.484328368864e-01	2291
 4.475208884372e-01	2292
 4.492616280486e-01	2293
 4.422399769648e-01	2294
 4.467988072538e-01	2295
 4.470603024287e-01	2296
 4.437962498067e-01	2297
 4.460647914149e-01	2298
 4.493846501095e-01	2299
 4.522316189418e-01	2300
 4.563734325716e-01	2301
 4.568304787520e-01	2302
 4.530467873041e-01	2303
 4.551319410742e-01	2304
 4.574167065510e-01	2305
 4.571317539711e-01	2306
 4.539602726560e-01	2307
 4.544028022682e-01	2308
 4.560874413402e-01	2309
 4.565306055529e-01	2310
 4.544627947627e-01	2311
 4.558385076784e-01	2312
 4.563191095967e-01	2313
 4.496971555837e-01	2314
 4.445587873743e-01	2315
 4.484382367364e-01	2316
 4.471333176165e-01	2317
 4.422892114926e-01	2318
 4.472639036012e-01	2319
 4.493196998957e-01	2320
 4.500833581106e-01	2321
 4.520526780520e-01	2322
 4.604182189299e-01	2323
 4.546998092858e-01	2324
 4.513282118617e-01	2325
 4.565536769930e-01	2326
 4.446966010998e-01	2327
 4.452499481004e-01	2328
 4.430864866000e-01	2329
 4.412005058626e-01	2330
 4.449959664611e-01	2331
 4.456919271075e-01	2332
 4.514797511403e-01	2333
 4.521928070422e-01	2334
 4.442634990348e-01	2335
 4.456445235103e-01	2336
 4.492938699094e-01	2337
 4.470003132463e-01	2338
 4.470962085064e-01	2339
 4.477225871301e-01	2340
 4.499730229481e-01	2341
 4.531504994361e-01	2342
 4.558301998930e-01	2343
 4.583927420096e-01	2344
 4.617036889740e-01	2345
 4.557884591663e-01	2346
 4.535027143701e-01	2347
 4.522751288628e-01	2348
 4.536108980169e-01	2349
 4.544868707852e-01	2350
 4.505907453617e-01	2351
 4.558949245843e-01	2352
 4.612272695704e-01	2353
 4.609495788119e-01	2354
 4.611609770334e-01	2355
 4.627310614953e-01	2356
 4.646308513559e-01	2357
 4.605714392106e-01	2358
 4.663980797563e-01	2359
 4.622686711754e-01	2360
 4.637341654494e-01	2361
 4.561613822576e-01	2362
 4.572278220081e-01	2363
 4.571152667632e-01	2364
 4.520253889180e-01	2365
 4.535290477779e-01	2366
 4.478618252811e-01	2367
 4.507778183696e-01	2368
 4.491574034735e-01	2369
 4.513516772751e-01	2370
 4.520685153456e-01	2371
 4.531818579079e-01	2372
 4.582337940601e-01	2373
 4.593462602030e-01	2374
 4.574893776948e-01	2375
 4.598749474815e-01	2376
 4.562663719339e-01	2377
 4.557198672400e-01	2378
 4.510761437361e-01	2379
 4.528392180954e-01	2380
 4.527333483107e-01	2381
 4.488648399922e-01	2382
 4.446888216679e-01	2383
 4.456730143696e-01	2384
 4.472286867239e-01	2385
 4.510830166157e-01	2386
 4.478640583404e-01	2387
 4.495731697384e-01	2388
 4.459413203292e-01	2389
 4.513506111511e-01	2390
 4.528101638406e-01	2391
 4.503334431051e-01	2392
 4.528435447471e-01	2393
 4.504406097314e-01	2394
 4.493231401917e-01	2395
 4.484712160147e-01	2396
 4.488187498658e-01	2397
 4.447402846409e-01	2398
 4.503698313932e-01	2399
 4.530006018290e-01	2400
 4.593946600762e-01	2401
 4.562353860664e-01	2402
 4.577393293932e-01	2403
 4.586438355174e-01	2404
 4.610535680211e-01	2405
 4.579360405408e-01	2406
 4.586385984288e-01	2407
 4.585725134597e-01	2408
 4.606970081523e-01	2409
 4.542619280329e-01	2410
 4.561795048119e-01	2411
 4.554976864905e-01	2412
 4.587720043148e-01	2413
 4.530375960221e-01	2414
 4.533918201275e-01	2415
 4.526956611055e-01	2416
 4.471225530852e-01	2417
 4.520208936371e-01	2418
 4.479454529341e-01	2419
 4.508771748966e-01	2420
 4.541993101181e-01	2421
 4.548414327414e-01	2422
 4.527914808474e-01	2423
 4.555889848843e-01	2424
 4.562774742415e-01	2425
 4.568878557702e-01	2426
 4.563287959954e-01	2427
 4.531658382048e-01	2428
 4.563284666473e-01	2429
 4.549046109653e-01	2430
 4.506886616464e-01	2431
 4.464725272391e-01	2432
 4.450953036570e-01	2433
 4.434277726105e-01	2434
 4.476210817886e-01	2435
 4.447865605466e-01	2436
 4.468333374603e-01	2437
 4.444091443188e-01	2438
 4.490450727852e-01	2439
 4.450993060978e-01	2440
 4.457526160534e-01	2441
 4.448375460349e-01	2442
 4.452837478685e-01	2443
 4.476580783052e-01	2444
 4.450838821768e-01	2445
 4.422234406976e-01	2446
 4.407944164132e-01	2447
 4.454226745232e-01	2448
 4.475345181262e-01	2449
 4.419222168396e-01	2450
 4.457336588024e-01	2451
 4.424119418973e-01	2452
 4.437908698358e-01	2453
 4.395456835590e-01	2454
 4.414705904702e-01	2455
 4.448038538881e-01	2456
 4.463181477238e-01	2457
 4.436477007588e-01	2458
 4.470758187080e-01	2459
 4.503722527895e-01	2460
 4.555143713426e-01	2461
 4.578257724302e-01	2462
 4.505174219833e-01	2463
 4.519571860636e-01	2464
 4.567796746090e-01	2465
 4.573308176085e-01	2466
 4.592933707445e-01	2467
 4.499176255862e-01	2468
 4.505883726198e-01	2469
 4.532836686535e-01	2470
 4.502594696216e-01	2471
 4.457697700098e-01	2472
 4.459819675885e-01	2473
 4.492096808697e-01	2474
 4.480435008131e-01	2475
 4.509857566150e-01	2476
 4.556814177795e-01	2477
 4.478043129111e-01	2478
 4.482795842112e-01	2479
 4.492116057720e-01	2480
 4.487880662752e-01	2481
 4.472398246123e-01	2482
 4.479941104580e-01	2483
 4.515484542884e-01	2484
 4.490245703534e-01	2485
 4.520614789657e-01	2486
 4.446238518816e-01	2487
 4.453951530090e-01	2488
 4.467412993693e-01	2489
 4.418547418873e-01	2490
 4.412651515811e-01	2491
 4.453376393810e-01	2492
 4.493047253298e-01	2493
 4.502857995443e-01	2494
 4.486170591183e-01	2495
 4.494229413462e-01	2496
 4.518299260599e-01	2497
 4.483873820294e-01	2498
 4.507241352352e-01	2499
 4.459520236321e-01	2500
 4.498544849264e-01	2501
 4.529694989522e-01	2502
 4.472898891575e-01	2503
 4.454648365859e-01	2504
 4.485568889975e-01	2505
 4.477635750076e-01	2506
 4.476511215335e-01	2507
 4.509751590222e-01	2508
 4.468504106865e-01	2509
 4.448901580735e-01	2510
 4.449518462050e-01	2511
 4.479763042745e-01	2512
 4.450487215790e-01	2513
 4.428524413096e-01	2514
 4.457933645806e-01	2515
 4.459047492750e-01	2516
 4.455372884501e-01	2517
 4.509090732885e-01	2518
 4.438118885607e-01	2519
 4.486152414487e-01	2520
 4.508442782960e-01	2521
 4.513830917875e-01	2522
 4.583003298702e-01	2523
 4.551345500162e-01	2524
 4.498701015736e-01	2525
 4.521250286487e-01	2526
 4.495881422561e-01	2527
 4.536464054594e-01	2528
 4.550985922142e-01	2529
 4.530165540014e-01	2530
 4.505033348984e-01	2531
 4.503985510772e-01	2532
 4.575572214800e-01	2533
 4.556772948231e-01	2534
 4.641887402204e-01	2535
 4.658282051606e-01	2536
 4.626199648989e-01	2537
 4.570717360553e-01	2538
 4.561165544703e-01	2539
 4.580374508684e-01	2540
 4.567693807339e-01	2541
 4.547133684050e-01	2542
 4.498535706060e-01	2543
 4.499234696652e-01	2544
 4.462951353395e-01	2545
 4.434639991230e-01	2546
 4.426818653235e-01	2547
 4.442975693776e-01	2548
 4.453039150410e-01	2549
 4.445935061137e-01	2550
 4.449796381314e-01	2551
 4.503429844309e-01	2552
 4.539169862633e-01	2553
 4.538155404298e-01	2554
 4.549816347816e-01	2555
 4.572748801182e-01	2556
 4.549738573963e-01	2557
 4.523759291620e-01	2558
 4.534943029802e-01	2559
 4.557695672925e-01	2560
 4.507149343856e-01	2561
 4.486970810442e-01	2562
 4.501197288796e-01	2563
 4.487166185321e-01	2564
 4.505011390492e-01	2565
 4.517922907368e-01	2566
 4.483004354760e-01	2567
 4.491209461195e-01	2568
 4.486885845331e-01	2569
 4.492971664909e-01	2570
 4.479697141220e-01	2571
 4.478321872278e-01	2572
 4.470061051988e-01	2573
 4.471729812669e-01	2574
 4.430890292793e-01	2575
 4.412228014088e-01	2576
 4.448278809778e-01	2577
 4.437723533740e-01	2578
 4.449400707987e-01	2579
 4.413567013755e-01	2580
 4.432739268866e-01	2581
 4.464948985609e-01	2582
 4.476406742870e-01	2583
 4.481270513002e-01	2584
 4.453381049991e-01	2585
 4.479222009102e-01	2586
 4.425945437311e-01	2587
 4.502984046018e-01	2588
 4.521600686861e-01	2589
 4.494886896271e-01	2590
 4.470971123132e-01	2591
 4.467930640287e-01	2592
 4.464685673202e-01	2593
 4.502920143869e-01	2594
 4.546709442779e-01	2595
 4.560267462172e-01	2596
 4.536453164785e-01	2597
 4.549841282911e-01	2598
 4.562316256348e-01	2599
 4.541819717421e-01	2600
 4.540724994945e-01	2601
 4.594163158222e-01	2602
 4.553046177281e-01	2603
 4.536315404645e-01	2604
 4.541844147456e-01	2605
 4.529504366918e-01	2606
 4.500808737535e-01	2607
 4.485780706512e-01	2608
 4.488718846747e-01	2609
 4.474568143573e-01	2610
 4.420304589542e-01	2611
 4.419452106264e-01	2612
 4.426722635344e-01	2613
 4.425426785770e-01	2614
 4.482258288494e-01	2615
 4.460158065784e-01	2616
 4.530819944607e-01	2617
 4.476837247287e-01	2618
 4.472084408373e-01	2619
 4.471718500967e-01	2620
 4.487049597533e-01	2621
 4.447341024444e-01	2622
 4.480971198842e-01	2623
 4.494034129252e-01	2624
 4.505400243993e-01	2625
 4.497397029406e-01	2626
 4.441761023028e-01	2627
 4.497200205371e-01	2628
 4.490472588653e-01	2629
 4.505083035176e-01	2630
 4.498644565720e-01	2631
 4.462005413755e-01	2632
 4.495351557757e-01	2633
 4.536376243650e-01	2634
 4.510352890825e-01	2635
 4.520461230940e-01	2636
 4.490740693091e-01	2637
 4.486697902357e-01	2638
 4.560106860452e-01	2639
 4.550947198198e-01	2640
 4.543357224114e-01	2641
 4.524481122735e-01	2642
 4.477262250806e-01	2643
 4.527685399400e-01	2644
 4.494759309452e-01	2645
 4.498921415511e-01	2646
 4.474009287088e-01	2647
 4.483915651361e-01	2648
 4.494022357035e-01	2649
 4.513592008090e-01	2650
 4.489548409652e-01	2651
 4.546461295302e-01	2652
 4.576415269320e-01	2653
 4.576390992278e-01	2654
 4.538535283201e-01	2655
 4.503843982337e-01	2656
 4.648636949583e-01	2657
 4.599074023581e-01	2658
 4.534104513599e-01	2659
 4.537891034720e-01	2660
 4.560601975092e-01	2661
 4.587488441648e-01	2662
 4.580076501929e-01	2663
 4.542072020864e-01	2664
 4.513764524013e-01	2665
 4.504726504201e-01	2666
 4.517961165681e-01	2667
 4.482908073366e-01	2668
 4.496485183742e-01	2669
 4.481833852070e-01	2670
 4.529906885114e-01	2671
 4.554498987953e-01	2672
 4.530875163998e-01	2673
 4.491051472334e-01	2674
 4.472853391571e-01	2675
 4.482929381465e-01	2676
 4.496306182925e-01	2677
 4.497761182689e-01	2678
 4.478314432396e-01	2679
 4.537545236810e-01	2680
 4.480871832908e-01	2681
 4.498684582878e-01	2682
 4.499257947511e-01	2683
 4.588078310715e-01	2684
 4.596512271614e-01	2685
 4.578526697261e-01	2686
 4.641901103991e-01	2687
 4.591988887595e-01	2688
 4.531188734032e-01	2689
 4.534342943345e-01	2690
 4.494815738669e-01	2691
 4.501377487815e-01	2692
 4.529286319851e-01	2693
 4.515236610840e-01	2694
 4.494391303560e-01	2695
 4.506621802892e-01	2696
 4.442078531487e-01	2697
 4.476942208865e-01	2698
 4.459163915745e-01	2699
 4.479227320255e-01	2700
 4.440353251726e-01	2701
 4.430125351766e-01	2702
 4.425641755566e-01	2703
 4.543829438454e-01	2704
 4.568524363749e-01	2705
 4.522615259199e-01	2706
 4.514709473493e-01	2707
 4.505998679621e-01	2708
 4.517909452235e-01	2709
 4.489576580111e-01	2710
 4.561250227811e-01	2711
 4.498837120664e-01	2712
 4.507146577755e-01	2713
 4.554747634330e-01	2714
 4.512531406229e-01	2715
 4.490493186844e-01	2716
 4.497420640867e-01	2717
 4.458104974230e-01	2718
 4.534637825143e-01	2719
 4.563288267677e-01	2720
 4.539744638501e-01	2721
 4.576974991459e-01	2722
 4.516224876784e-01	2723
 4.543397133385e-01	2724
 4.568768353566e-01	2725
 4.597478324107e-01	2726
 4.568261884496e-01	2727
 4.575581825647e-01	2728
 4.583469339033e-01	2729
 4.574154497792e-01	2730
 4.594566938010e-01	2731
 4.653671852083e-01	2732
 4.649370286895e-01	2733
 4.650997206255e-01	2734
 4.648985374918e-01	2735
 4.621796071603e-01	2736
 4.633897574179e-01	2737
 4.664384880741e-01	2738
 4.676506414707e-01	2739
 4.651657631817e-01	2740
 4.670375664967e-01	2741
 4.603116670125e-01	2742
 4.609041251238e-01	2743
 4.616346446376e-01	2744
 4.621049850399e-01	2745
 4.635383183402e-01	2746
 4.648327048665e-01	2747
 4.645783957391e-01	2748
 4.591584752965e-01	2749
 4.585557089367e-01	2750
 4.576754565277e-01	2751
 4.568168198171e-01	2752
 4.639191316984e-01	2753
 4.668774975053e-01	2754
 4.621500439210e-01	2755
 4.657657221537e-01	2756
 4.662176378519e-01	2757
 4.655489658372e-01	2758
 4.664875668316e-01	2759
 4.687803297751e-01	2760
 4.671355365268e-01	2761
 4.649121103162e-01	2762
 4.596723634445e-01	2763
 4.605243706703e-01	2764
 4.663523141504e-01	2765
 4.704359286358e-01	2766
 4.748717763183e-01	2767
 4.699799210898e-01	2768
 4.766514269577e-01	2769
 4.788677367359e-01	2770
 4.791138467929e-01	2771
 4.836632767272e-01	2772
 4.801668588758e-01	2773
 4.798171976902e-01	2774
 4.769796545746e-01	2775
 4.714535988430e-01	2776
 4.768975729307e-01	2777
 4.710871979221e-01	2778
 4.651536623142e-01	2779
 4.613537984448e-01	2780
 4.565008433817e-01	2781
 4.572090780165e-01	2782
 4.549369597159e-01	2783
 4.604634146161e-01	2784
 4.591220719303e-01	2785
 4.568216348693e-01	2786
 4.556810621935e-01	2787
 4.580524625476e-01	2788
 4.568177817159e-01	2789
 4.543055198621e-01	2790
 4.527746634232e-01	2791
 4.447240834616e-01	2792
 4.538705416586e-01	2793
 4.582338821752e-01	2794
 4.527362921456e-01	2795
 4.591110446580e-01	2796
 4.515746322342e-01	2797
 4.510977333440e-01	2798
 4.531367776734e-01	2799
 4.497244948433e-01	2800
 4.510397480751e-01	2801
 4.512641557611e-01	2802
 4.450951118780e-01	2803
 4.485347979137e-01	2804
 4.488219029705e-01	2805
 4.482445284050e-01	2806
 4.546956088672e-01	2807
 4.576939376908e-01	2808
 4.573916555860e-01	2809
 4.699821594854e-01	2810
 4.684967360439e-01	2811
 4.684252565575e-01	2812
 4.674891291298e-01	2813
 4.660783732723e-01	2814
 4.684635695502e-01	2815
 4.691141866065e-01	2816
 4.628057947461e-01	2817
 4.589504384795e-01	2818
 4.576921209930e-01	2819
 4.487894642365e-01	2820
 4.500625216823e-01	2821
 4.471876972265e-01	2822
 4.471088973004e-01	2823
 4.472321210589e-01	2824
 4.461674413421e-01	2825
 4.426180754018e-01	2826
 4.473173273308e-01	2827
 4.462479694102e-01	2828
 4.470628829017e-01	2829
 4.469402487885e-01	2830
 4.474850657676e-01	2831
 4.514995748562e-01	2832
 4.533723985623e-01	2833
 4.520358185130e-01	2834
 4.494570391670e-01	2835
 4.447765650449e-01	2836
 4.446506137181e-01	2837
 4.516553292337e-01	2838
 4.535430125375e-01	2839
 4.497199535030e-01	2840
 4.465738797509e-01	2841
 4.425148579799e-01	2842
 4.449480254188e-01	2843
 4.471879726031e-01	2844
 4.446694225844e-01	2845
 4.431150486972e-01	2846
 4.509246763232e-01	2847
 4.445241817454e-01	2848
 4.453164211399e-01	2849
 4.476614096142e-01	2850
 4.448128883592e-01	2851
 4.458263231798e-01	2852
 4.531229073893e-01	2853
 4.509678238100e-01	2854
 4.530940751670e-01	2855
 4.508027938020e-01	2856
 4.508050772448e-01	2857
 4.439897692702e-01	2858
 4.418677472496e-01	2859
 4.446452805051e-01	2860
 4.570211614983e-01	2861
 4.579372491949e-01	2862
 4.450975228557e-01	2863
 4.444264886212e-01	2864
 4.411272132739e-01	2865
 4.443254585616e-01	2866
 4.427757746455e-01	2867
 4.462989100388e-01	2868
