 1.052080000000e+00	-1.844359000000e-05	89
 1.055439000000e+00	 1.640058000000e-03	90
 1.055744000000e+00	-4.816848000000e-04	91
 1.055772000000e+00	-6.181775000000e-04	92
 1.051705000000e+00	 1.328747000000e-04	93
 1.057679000000e+00	-1.630115000000e-03	94
 1.054818000000e+00	 4.877467000000e-05	95
 1.052445000000e+00	-2.253137000000e-03	96
 1.053444000000e+00	 3.182556000000e-04	97
 1.055137000000e+00	-4.735628000000e-04	98
 1.057160000000e+00	-2.786683000000e-04	99
 1.058689000000e+00	 1.337786000000e-03	100
 1.055903000000e+00	 3.591175000000e-04	101
 1.052205000000e+00	 7.414581000000e-06	102
 1.052437000000e+00	-2.619140000000e-03	103
 1.055680000000e+00	 1.247864000000e-04	104
 1.054800000000e+00	-8.574488000000e-06	105
 1.058538000000e+00	 1.678795000000e-03	106
 1.058945000000e+00	-1.761749000000e-04	107
 1.051767000000e+00	-3.974959000000e-04	108
 1.051020000000e+00	 3.621216000000e-04	109
 1.053357000000e+00	 1.025427000000e-03	110
 1.051977000000e+00	 1.132590000000e-03	111
 1.053298000000e+00	 1.424211000000e-03	112
 1.049725000000e+00	 1.284295000000e-04	113
 1.048208000000e+00	 1.200365000000e-04	114
 1.050995000000e+00	 1.197817000000e-05	115
 1.048349000000e+00	 1.230213000000e-03	116
 1.048583000000e+00	 6.992888000000e-04	117
 1.051857000000e+00	-3.788852000000e-04	118
 1.053615000000e+00	-1.552886000000e-04	119
 1.058097000000e+00	 3.112248000000e-04	120
 1.055862000000e+00	-7.165319000000e-04	121
 1.046643000000e+00	 3.129450000000e-04	122
 1.045781000000e+00	 1.419992000000e-03	123
 1.047531000000e+00	 9.702103000000e-04	124
 1.049285000000e+00	 1.737899000000e-03	125
 1.041623000000e+00	-2.282815000000e-04	126
 1.044988000000e+00	-1.983308000000e-04	127
 1.051216000000e+00	 3.665380000000e-04	128
 1.048917000000e+00	 1.526889000000e-03	129
 1.054510000000e+00	 2.069315000000e-05	130
 1.053879000000e+00	-5.456706000000e-04	131
 1.050735000000e+00	 1.426263000000e-03	132
 1.051681000000e+00	 8.391343000000e-04	133
 1.055266000000e+00	 9.915259000000e-04	134
 1.054255000000e+00	-1.097768000000e-03	135
 1.055903000000e+00	 1.484672000000e-03	136
 1.059004000000e+00	-6.445028000000e-04	137
 1.056762000000e+00	 5.446705000000e-04	138
 1.055340000000e+00	-1.565808000000e-04	139
 1.053553000000e+00	 7.632319000000e-04	140
 1.057731000000e+00	-2.121913000000e-04	141
 1.051863000000e+00	-9.107339000000e-04	142
 1.051268000000e+00	 1.808337000000e-03	143
 1.051793000000e+00	-8.962254000000e-04	144
 1.051421000000e+00	-7.989348000000e-04	145
 1.059532000000e+00	-2.178913000000e-03	146
 1.058305000000e+00	 3.016547000000e-04	147
 1.053693000000e+00	 6.199612000000e-04	148
 1.055936000000e+00	 7.822555000000e-04	149
 1.057691000000e+00	-1.394041000000e-03	150
 1.057227000000e+00	 1.237295000000e-03	151
 1.058576000000e+00	 7.527272000000e-04	152
 1.056914000000e+00	 2.020296000000e-04	153
 1.058546000000e+00	-6.301382000000e-04	154
 1.059789000000e+00	 2.095087000000e-05	155
 1.054300000000e+00	-3.840733000000e-05	156
 1.056083000000e+00	 8.848364000000e-04	157
 1.059730000000e+00	-1.398912000000e-03	158
 1.055459000000e+00	 2.007840000000e-03	159
 1.056004000000e+00	-4.520549000000e-05	160
 1.058634000000e+00	 2.000395000000e-04	161
 1.054835000000e+00	-4.446671000000e-04	162
 1.052842000000e+00	-2.607555000000e-04	163
 1.052292000000e+00	 8.342014000000e-05	164
 1.055667000000e+00	 8.320456000000e-04	165
 1.057155000000e+00	-2.650540000000e-04	166
 1.053635000000e+00	 7.931093000000e-04	167
 1.056162000000e+00	 1.002168000000e-03	168
 1.049128000000e+00	-1.717929000000e-04	169
 1.047217000000e+00	 1.677407000000e-03	170
 1.052115000000e+00	-1.655206000000e-04	171
 1.047587000000e+00	-3.603179000000e-04	172
 1.049729000000e+00	 1.992795000000e-03	173
 1.053385000000e+00	-5.070259000000e-04	174
 1.048393000000e+00	 1.895546000000e-03	175
 1.055338000000e+00	 7.518139000000e-04	176
 1.050735000000e+00	-4.718858000000e-04	177
 1.051018000000e+00	 4.485444000000e-04	178
 1.054200000000e+00	 2.875753000000e-04	179
 1.055357000000e+00	 3.585133000000e-04	180
 1.057719000000e+00	 9.981934000000e-04	181
 1.056756000000e+00	-1.113891000000e-03	182
 1.054190000000e+00	 1.509760000000e-04	183
 1.056858000000e+00	 3.449928000000e-04	184
 1.054540000000e+00	-1.071587000000e-04	185
 1.059095000000e+00	 1.203906000000e-03	186
 1.056022000000e+00	 6.056258000000e-04	187
 1.056940000000e+00	-2.059290000000e-03	188
 1.056463000000e+00	 3.537887000000e-04	189
 1.057056000000e+00	-1.128677000000e-04	190
 1.057681000000e+00	-8.155823000000e-05	191
 1.055780000000e+00	-3.009434000000e-03	192
 1.053640000000e+00	-5.029747000000e-04	193
 1.056121000000e+00	 1.607789000000e-04	194
 1.053776000000e+00	 2.738788000000e-04	195
 1.054224000000e+00	 7.320701000000e-04	196
 1.053953000000e+00	 8.023001000000e-04	197
 1.053164000000e+00	 5.168559000000e-04	198
 1.060129000000e+00	 4.473489000000e-04	199
 1.054744000000e+00	-3.874778000000e-04	200
 1.054368000000e+00	-1.209214000000e-03	201
 1.055146000000e+00	-1.350642000000e-03	202
 1.055119000000e+00	 4.306395000000e-04	203
 1.056584000000e+00	 3.859827000000e-04	204
 1.055611000000e+00	 9.610610000000e-04	205
 1.054609000000e+00	 9.631690000000e-04	206
 1.053166000000e+00	 5.732511000000e-04	207
 1.058797000000e+00	 1.465620000000e-03	208
 1.053355000000e+00	-1.147583000000e-03	209
 1.056213000000e+00	-9.916738000000e-04	210
 1.053728000000e+00	-6.275893000000e-06	211
 1.056268000000e+00	 1.072525000000e-03	212
 1.048939000000e+00	 7.062579000000e-04	213
 1.052522000000e+00	 1.245078000000e-04	214
 1.053775000000e+00	 5.376006000000e-04	215
 1.053508000000e+00	-2.154505000000e-03	216
 1.060369000000e+00	 2.136636000000e-03	217
 1.055579000000e+00	 4.101033000000e-05	218
 1.058559000000e+00	 3.094106000000e-04	219
 1.057436000000e+00	 3.457754000000e-04	220
 1.058956000000e+00	 7.819356000000e-04	221
 1.056845000000e+00	-4.454983000000e-05	222
 1.058924000000e+00	-2.907370000000e-04	223
 1.057650000000e+00	 1.060736000000e-03	224
 1.055551000000e+00	-7.020879000000e-04	225
 1.057932000000e+00	 6.625750000000e-04	226
 1.055147000000e+00	-1.039412000000e-03	227
 1.055775000000e+00	 6.104839000000e-04	228
 1.053239000000e+00	 5.627958000000e-04	229
 1.054147000000e+00	-4.632457000000e-04	230
 1.054897000000e+00	-1.304093000000e-03	231
 1.056525000000e+00	-7.467386000000e-04	232
 1.056558000000e+00	 5.188004000000e-05	233
 1.056841000000e+00	 1.004293000000e-03	234
 1.057802000000e+00	-7.237407000000e-04	235
 1.055026000000e+00	 4.422508000000e-04	236
 1.056902000000e+00	-1.467526000000e-03	237
 1.058330000000e+00	-2.255013000000e-04	238
 1.059560000000e+00	 2.079205000000e-03	239
 1.052736000000e+00	 1.918807000000e-03	240
 1.057413000000e+00	-3.888200000000e-04	241
 1.056414000000e+00	 8.198988000000e-05	242
 1.055490000000e+00	 1.501090000000e-03	243
 1.053456000000e+00	 1.041528000000e-04	244
 1.054312000000e+00	-1.772395000000e-03	245
 1.054339000000e+00	-4.949601000000e-04	246
 1.055221000000e+00	 5.074582000000e-04	247
 1.052701000000e+00	-9.666581000000e-04	248
 1.051579000000e+00	 1.184031000000e-03	249
 1.049123000000e+00	-1.188811000000e-03	250
 1.047819000000e+00	 1.679889000000e-03	251
 1.044679000000e+00	-9.061594000000e-04	252
 1.048036000000e+00	 1.623577000000e-03	253
 1.053067000000e+00	 1.830221000000e-03	254
 1.051782000000e+00	 1.996080000000e-04	255
 1.047110000000e+00	-3.659189000000e-04	256
 1.048825000000e+00	-2.382882000000e-04	257
 1.052450000000e+00	 8.739823000000e-04	258
 1.054350000000e+00	 1.642386000000e-04	259
 1.052801000000e+00	-7.711092000000e-04	260
 1.055630000000e+00	-8.460597000000e-04	261
 1.055517000000e+00	-2.055596000000e-03	262
 1.056851000000e+00	 5.856026000000e-05	263
 1.061628000000e+00	-4.142010000000e-04	264
 1.058050000000e+00	 8.191910000000e-04	265
 1.057623000000e+00	-6.886385000000e-04	266
 1.053238000000e+00	 9.009574000000e-04	267
 1.052336000000e+00	 7.109398000000e-04	268
 1.050497000000e+00	-5.134573000000e-04	269
 1.056929000000e+00	-1.111878000000e-03	270
 1.054192000000e+00	 6.587528000000e-04	271
 1.050707000000e+00	-1.485022000000e-04	272
 1.053861000000e+00	-4.902994000000e-04	273
 1.055771000000e+00	-2.461188000000e-03	274
 1.052337000000e+00	 1.473520000000e-03	275
 1.053693000000e+00	 7.532923000000e-04	276
 1.048313000000e+00	-6.780863000000e-04	277
 1.054429000000e+00	-3.240615000000e-04	278
 1.054203000000e+00	 2.321822000000e-05	279
 1.050699000000e+00	-8.102847000000e-04	280
 1.052895000000e+00	-6.334479000000e-04	281
 1.054649000000e+00	 2.914712000000e-06	282
 1.054056000000e+00	-2.619803000000e-04	283
 1.053710000000e+00	-6.616147000000e-04	284
 1.052783000000e+00	-1.403161000000e-03	285
 1.052000000000e+00	 2.716009000000e-03	286
 1.054695000000e+00	-8.983821000000e-04	287
 1.051035000000e+00	 4.640106000000e-04	288
 1.053674000000e+00	 1.735540000000e-03	289
 1.052184000000e+00	-1.566760000000e-03	290
 1.053002000000e+00	-1.268147000000e-03	291
 1.054811000000e+00	-7.350781000000e-04	292
 1.051118000000e+00	 1.205125000000e-03	293
 1.050027000000e+00	 1.322089000000e-04	294
 1.054954000000e+00	-1.505077000000e-03	295
 1.053062000000e+00	 1.839247000000e-03	296
 1.050998000000e+00	-1.482405000000e-03	297
 1.052240000000e+00	 2.393189000000e-03	298
 1.054547000000e+00	 2.832970000000e-04	299
 1.054808000000e+00	 1.987814000000e-03	300
 1.056491000000e+00	 9.902402000000e-04	301
 1.055576000000e+00	 3.147909000000e-04	302
 1.053980000000e+00	 1.520039000000e-03	303
 1.055980000000e+00	 6.490719000000e-04	304
 1.053213000000e+00	 6.885930000000e-04	305
 1.051444000000e+00	-1.060062000000e-04	306
 1.051810000000e+00	 3.164706000000e-04	307
 1.052949000000e+00	 2.212804000000e-03	308
 1.052711000000e+00	 6.593223000000e-04	309
 1.056644000000e+00	-1.356018000000e-03	310
 1.053407000000e+00	 9.064025000000e-04	311
 1.055881000000e+00	-9.853751000000e-04	312
 1.055526000000e+00	 1.474607000000e-03	313
 1.057361000000e+00	-1.258298000000e-04	314
 1.054070000000e+00	 1.180487000000e-03	315
 1.054366000000e+00	 5.683782000000e-04	316
 1.054502000000e+00	-5.374056000000e-04	317
 1.053815000000e+00	-2.041762000000e-03	318
 1.053820000000e+00	 6.737153000000e-04	319
 1.051992000000e+00	 1.510655000000e-03	320
 1.048732000000e+00	-1.073575000000e-03	321
 1.052299000000e+00	 1.561308000000e-03	322
 1.053088000000e+00	-8.765672000000e-04	323
 1.053632000000e+00	 3.402925000000e-04	324
 1.051827000000e+00	 7.221435000000e-04	325
 1.053951000000e+00	 7.872664000000e-04	326
 1.053435000000e+00	 8.103430000000e-04	327
 1.054977000000e+00	 1.420559000000e-03	328
 1.053192000000e+00	 1.623254000000e-03	329
 1.054128000000e+00	 3.122169000000e-04	330
 1.053026000000e+00	-6.650318000000e-04	331
 1.051905000000e+00	 1.683826000000e-03	332
 1.051997000000e+00	-5.654891000000e-04	333
 1.053815000000e+00	-1.538410000000e-03	334
 1.051353000000e+00	 1.258409000000e-03	335
 1.049086000000e+00	 1.977658000000e-03	336
 1.051842000000e+00	 2.314274000000e-04	337
 1.054196000000e+00	 6.899236000000e-04	338
 1.055628000000e+00	 8.118585000000e-04	339
 1.054396000000e+00	-6.170417000000e-04	340
 1.058736000000e+00	-5.050780000000e-04	341
 1.055308000000e+00	-7.207589000000e-04	342
 1.057092000000e+00	-1.830624000000e-03	343
 1.052343000000e+00	-1.169106000000e-03	344
 1.054120000000e+00	 4.750362000000e-04	345
 1.049477000000e+00	 2.537717000000e-04	346
 1.049715000000e+00	 1.390646000000e-03	347
 1.052481000000e+00	 2.011355000000e-03	348
 1.055915000000e+00	 2.012900000000e-03	349
 1.054145000000e+00	-9.293148000000e-04	350
 1.056314000000e+00	 1.322801000000e-03	351
 1.056418000000e+00	-4.664304000000e-04	352
 1.054860000000e+00	 7.269152000000e-04	353
 1.048535000000e+00	 1.850674000000e-04	354
 1.047493000000e+00	 1.364152000000e-03	355
 1.048044000000e+00	-2.680081000000e-04	356
 1.048987000000e+00	-2.097448000000e-03	357
 1.048401000000e+00	-1.711491000000e-03	358
 1.050505000000e+00	-1.272022000000e-03	359
 1.046884000000e+00	 5.472669000000e-05	360
 1.048737000000e+00	-3.886646000000e-04	361
 1.050857000000e+00	-1.054450000000e-04	362
 1.048622000000e+00	-1.290411000000e-04	363
 1.049146000000e+00	-3.076355000000e-04	364
 1.051414000000e+00	-8.276531000000e-04	365
 1.053872000000e+00	 1.358702000000e-03	366
 1.052286000000e+00	-9.833331000000e-04	367
 1.051823000000e+00	 1.062969000000e-03	368
 1.048932000000e+00	 8.315328000000e-04	369
 1.050685000000e+00	 7.345741000000e-04	370
 1.057039000000e+00	-6.955319000000e-05	371
 1.057438000000e+00	-4.759941000000e-04	372
 1.055994000000e+00	-1.816819000000e-04	373
 1.054337000000e+00	 6.083628000000e-04	374
 1.054268000000e+00	 1.135082000000e-03	375
 1.050709000000e+00	-9.740006000000e-04	376
 1.049548000000e+00	-5.840502000000e-04	377
 1.055248000000e+00	 3.040643000000e-04	378
 1.051911000000e+00	 2.344190000000e-03	379
 1.055391000000e+00	 1.137802000000e-04	380
 1.049887000000e+00	-4.020310000000e-04	381
 1.051753000000e+00	 1.633648000000e-04	382
 1.056033000000e+00	-4.575957000000e-04	383
 1.054690000000e+00	 6.002705000000e-04	384
 1.054209000000e+00	-8.523145000000e-04	385
 1.053386000000e+00	 6.768457000000e-04	386
 1.053722000000e+00	 6.460737000000e-04	387
 1.045941000000e+00	 1.431627000000e-04	388
 1.051251000000e+00	-9.106147000000e-04	389
 1.046415000000e+00	 8.624776000000e-04	390
 1.049814000000e+00	 1.426999000000e-03	391
 1.050825000000e+00	 1.177780000000e-04	392
 1.052126000000e+00	-5.374064000000e-04	393
 1.055094000000e+00	 1.318460000000e-03	394
 1.053221000000e+00	 1.280002000000e-03	395
 1.056990000000e+00	-7.756845000000e-04	396
 1.050616000000e+00	-9.131964000000e-04	397
 1.055947000000e+00	-2.254627000000e-04	398
 1.056571000000e+00	-7.992211000000e-04	399
 1.054380000000e+00	 6.777529000000e-04	400
 1.055725000000e+00	-1.986177000000e-03	401
 1.054577000000e+00	-1.028397000000e-03	402
 1.058721000000e+00	-1.312283000000e-03	403
 1.056467000000e+00	 9.669586000000e-04	404
 1.056446000000e+00	 3.773520000000e-04	405
 1.054207000000e+00	 4.709965000000e-04	406
 1.057113000000e+00	-1.478660000000e-03	407
 1.055112000000e+00	-1.175402000000e-03	408
 1.057180000000e+00	 5.672493000000e-05	409
 1.056051000000e+00	 4.332403000000e-04	410
 1.051736000000e+00	 1.541467000000e-03	411
 1.058229000000e+00	-5.193040000000e-04	412
 1.056857000000e+00	-2.437673000000e-04	413
 1.052936000000e+00	-6.229981000000e-04	414
 1.056134000000e+00	 1.521359000000e-03	415
 1.053669000000e+00	 1.312458000000e-03	416
 1.055580000000e+00	-1.109541000000e-03	417
 1.052231000000e+00	-4.727538000000e-04	418
 1.056894000000e+00	 1.244688000000e-03	419
 1.058073000000e+00	-5.129926000000e-04	420
 1.055862000000e+00	-6.844375000000e-04	421
 1.057320000000e+00	-4.418594000000e-04	422
 1.058008000000e+00	-1.449170000000e-04	423
 1.059614000000e+00	 2.767352000000e-04	424
 1.057369000000e+00	-9.577028000000e-05	425
 1.056718000000e+00	-5.480750000000e-04	426
 1.057102000000e+00	 5.166230000000e-04	427
 1.053939000000e+00	 1.120041000000e-03	428
 1.054500000000e+00	-6.409049000000e-04	429
 1.052931000000e+00	 5.853447000000e-04	430
 1.053077000000e+00	-9.440575000000e-04	431
 1.055443000000e+00	-5.884882000000e-05	432
 1.055402000000e+00	-2.119661000000e-04	433
 1.051275000000e+00	-2.872950000000e-04	434
 1.048313000000e+00	 1.689141000000e-03	435
 1.048376000000e+00	-1.224447000000e-03	436
 1.052594000000e+00	 7.182755000000e-04	437
 1.056175000000e+00	-2.094909000000e-03	438
 1.057872000000e+00	 2.442349000000e-03	439
 1.056427000000e+00	 1.056057000000e-03	440
 1.057109000000e+00	 3.807572000000e-04	441
 1.057150000000e+00	-2.858622000000e-04	442
 1.057147000000e+00	-2.868683000000e-04	443
 1.053593000000e+00	-1.844027000000e-03	444
 1.054142000000e+00	 1.155058000000e-03	445
 1.054970000000e+00	-8.746211000000e-04	446
 1.058304000000e+00	 6.150874000000e-04	447
 1.057465000000e+00	-5.745241000000e-04	448
 1.057107000000e+00	 1.040886000000e-03	449
 1.054847000000e+00	-8.295806000000e-04	450
 1.048925000000e+00	-1.628419000000e-03	451
 1.055185000000e+00	 2.479795000000e-04	452
 1.053947000000e+00	-1.506328000000e-04	453
 1.054047000000e+00	-3.203171000000e-04	454
 1.053385000000e+00	 2.352577000000e-07	455
 1.055462000000e+00	-3.234007000000e-04	456
 1.056077000000e+00	 6.946458000000e-05	457
 1.053527000000e+00	 1.338885000000e-03	458
 1.053164000000e+00	 2.892105000000e-05	459
 1.050960000000e+00	 3.818560000000e-04	460
 1.050773000000e+00	-7.517341000000e-04	461
 1.051703000000e+00	-2.192488000000e-04	462
 1.055448000000e+00	-2.033267000000e-03	463
 1.056961000000e+00	-4.761117000000e-04	464
 1.054496000000e+00	 1.419432000000e-03	465
 1.054204000000e+00	 8.192671000000e-04	466
 1.051916000000e+00	-7.324347000000e-04	467
 1.049881000000e+00	-9.928361000000e-04	468
 1.053300000000e+00	-5.013646000000e-05	469
 1.049947000000e+00	-2.320275000000e-04	470
 1.054384000000e+00	 1.295044000000e-03	471
 1.049313000000e+00	-7.754323000000e-04	472
 1.053932000000e+00	 7.073630000000e-04	473
 1.050685000000e+00	-7.210954000000e-04	474
 1.054709000000e+00	 4.267490000000e-04	475
 1.051060000000e+00	-2.345230000000e-05	476
 1.049446000000e+00	 4.576393000000e-04	477
 1.050544000000e+00	 2.063643000000e-04	478
 1.051075000000e+00	-1.335790000000e-03	479
 1.053931000000e+00	 5.515763000000e-04	480
 1.053534000000e+00	 8.984214000000e-04	481
 1.057761000000e+00	 1.832100000000e-04	482
 1.056302000000e+00	 1.624674000000e-03	483
 1.054253000000e+00	-9.533689000000e-04	484
 1.053855000000e+00	-7.432037000000e-04	485
 1.054635000000e+00	-6.599674000000e-04	486
 1.052443000000e+00	-4.478262000000e-04	487
 1.052780000000e+00	 3.345119000000e-04	488
 1.053471000000e+00	 4.442036000000e-04	489
 1.055701000000e+00	 2.683032000000e-05	490
 1.056336000000e+00	 3.329389000000e-03	491
 1.054955000000e+00	 1.938066000000e-03	492
 1.055387000000e+00	 1.698039000000e-04	493
 1.054900000000e+00	 1.808235000000e-03	494
 1.052666000000e+00	 3.900095000000e-04	495
 1.053277000000e+00	 8.557133000000e-04	496
 1.050960000000e+00	 4.087483000000e-05	497
 1.050036000000e+00	 1.840531000000e-03	498
 1.050969000000e+00	-1.393526000000e-04	499
 1.052834000000e+00	-7.341956000000e-04	500
 1.051365000000e+00	 4.432745000000e-04	501
 1.051796000000e+00	-1.096264000000e-03	502
 1.056097000000e+00	 2.649262000000e-03	503
 1.054662000000e+00	-1.054323000000e-04	504
 1.055100000000e+00	 1.884070000000e-03	505
 1.054468000000e+00	 1.608553000000e-04	506
 1.057554000000e+00	-5.400070000000e-04	507
 1.057424000000e+00	 4.868686000000e-04	508
 1.053072000000e+00	-1.657730000000e-03	509
 1.051272000000e+00	 8.669051000000e-04	510
 1.055042000000e+00	-6.720735000000e-04	511
 1.050311000000e+00	-1.438332000000e-03	512
 1.053961000000e+00	-9.293745000000e-04	513
 1.055000000000e+00	-9.333749000000e-05	514
 1.051892000000e+00	 1.746872000000e-03	515
 1.053025000000e+00	-1.332913000000e-03	516
 1.055318000000e+00	 8.855587000000e-04	517
 1.055543000000e+00	-5.976900000000e-04	518
 1.052105000000e+00	-8.565083000000e-04	519
 1.052429000000e+00	 2.392194000000e-03	520
 1.052418000000e+00	-8.093021000000e-04	521
 1.056357000000e+00	-1.279254000000e-03	522
 1.057348000000e+00	 5.848194000000e-05	523
 1.056143000000e+00	 2.182884000000e-03	524
 1.053811000000e+00	-8.897400000000e-04	525
 1.054021000000e+00	 8.013665000000e-04	526
 1.053273000000e+00	-4.378591000000e-04	527
 1.052054000000e+00	-5.865557000000e-04	528
 1.058052000000e+00	-1.402459000000e-03	529
 1.056303000000e+00	-7.709289000000e-04	530
 1.053855000000e+00	 6.836189000000e-04	531
 1.056775000000e+00	 6.072696000000e-04	532
 1.054462000000e+00	-2.455865000000e-04	533
 1.055461000000e+00	-1.230441000000e-03	534
 1.055173000000e+00	 5.770044000000e-05	535
 1.055771000000e+00	-2.502250000000e-04	536
 1.051822000000e+00	-8.030383000000e-04	537
 1.048711000000e+00	 1.204714000000e-03	538
 1.051337000000e+00	-3.834765000000e-04	539
 1.051777000000e+00	 7.038509000000e-04	540
 1.055056000000e+00	 1.456429000000e-05	541
 1.050642000000e+00	 1.473319000000e-03	542
 1.054776000000e+00	 2.590462000000e-05	543
 1.054922000000e+00	 1.675921000000e-03	544
 1.050534000000e+00	-8.510684000000e-04	545
 1.056180000000e+00	-5.350685000000e-05	546
 1.054243000000e+00	 1.173173000000e-03	547
 1.058207000000e+00	 5.685097000000e-04	548
 1.058760000000e+00	 2.836859000000e-04	549
 1.054194000000e+00	 1.549882000000e-03	550
 1.051861000000e+00	 2.401956000000e-03	551
 1.051397000000e+00	-3.004946000000e-04	552
 1.052526000000e+00	 2.939050000000e-04	553
 1.056169000000e+00	 6.011730000000e-04	554
 1.055286000000e+00	-3.400637000000e-04	555
 1.050536000000e+00	 1.728448000000e-03	556
 1.050721000000e+00	 1.494632000000e-03	557
 1.050888000000e+00	 4.053917000000e-04	558
 1.053434000000e+00	 2.012705000000e-04	559
 1.053702000000e+00	 4.465889000000e-04	560
 1.053261000000e+00	-1.768819000000e-03	561
 1.047774000000e+00	-2.557951000000e-03	562
 1.051723000000e+00	 8.345788000000e-04	563
 1.052818000000e+00	 2.361834000000e-03	564
 1.051574000000e+00	 2.248722000000e-04	565
 1.051959000000e+00	-1.043962000000e-03	566
 1.055800000000e+00	 6.646997000000e-04	567
 1.051768000000e+00	-3.957006000000e-04	568
 1.059040000000e+00	-5.442622000000e-04	569
 1.058879000000e+00	 2.726130000000e-04	570
 1.056420000000e+00	 1.020805000000e-04	571
 1.059720000000e+00	 2.951294000000e-04	572
 1.057777000000e+00	 3.614082000000e-04	573
 1.056119000000e+00	-9.586318000000e-04	574
 1.057618000000e+00	-1.212130000000e-03	575
 1.057960000000e+00	 7.488678000000e-04	576
 1.052720000000e+00	-7.839040000000e-04	577
 1.057293000000e+00	-6.377521000000e-05	578
 1.054043000000e+00	 1.215274000000e-03	579
 1.053236000000e+00	 1.214238000000e-04	580
 1.056265000000e+00	 3.931516000000e-04	581
 1.055819000000e+00	 7.261534000000e-04	582
 1.051024000000e+00	 2.119731000000e-03	583
