 2.069011300534e-01	4967
 2.088083975546e-01	4968
 2.102442637806e-01	4969
 2.056680826698e-01	4970
 2.114202555303e-01	4971
 2.129145364064e-01	4972
 2.077027504036e-01	4973
 2.138890440814e-01	4974
 2.117651554539e-01	4975
 2.098380427793e-01	4976
 2.143779739106e-01	4977
 2.105897118904e-01	4978
 2.111933199194e-01	4979
 2.190680618243e-01	4980
 2.129380467200e-01	4981
 2.177502528190e-01	4982
 2.191021966949e-01	4983
 2.205532856620e-01	4984
 2.334710509529e-01	4985
 2.294064990351e-01	4986
 2.272855135114e-01	4987
 2.260944829732e-01	4988
 2.302981698445e-01	4989
 2.320581860449e-01	4990
 2.309512031200e-01	4991
 2.264927220798e-01	4992
 2.185974489003e-01	4993
 2.166139074548e-01	4994
 2.181496893398e-01	4995
 2.163333112179e-01	4996
 2.086108185498e-01	4997
 2.134545242392e-01	4998
 2.082674710192e-01	4999
 2.129387606132e-01	5000
 2.095957985972e-01	5001
 2.054368416099e-01	5002
 2.158343066366e-01	5003
 2.125062732211e-01	5004
 2.121191783124e-01	5005
 2.134996542796e-01	5006
 2.124832308117e-01	5007
 2.129431663891e-01	5008
 2.164765819401e-01	5009
 2.191253620392e-01	5010
 2.146717148600e-01	5011
 2.133044404324e-01	5012
 2.161537283901e-01	5013
 2.093417468331e-01	5014
 2.163053444098e-01	5015
 2.117206492585e-01	5016
 2.148822421826e-01	5017
 2.134436277277e-01	5018
 2.092415266827e-01	5019
 2.138200995197e-01	5020
 2.133382936653e-01	5021
 2.140508652174e-01	5022
 2.190750441518e-01	5023
 2.087778105621e-01	5024
 2.063496580376e-01	5025
 2.124687630348e-01	5026
 2.085771972951e-01	5027
 2.093762079530e-01	5028
 2.158906370084e-01	5029
 2.128012347801e-01	5030
 2.147365050111e-01	5031
 2.131218217353e-01	5032
 2.109829161791e-01	5033
 2.136698954639e-01	5034
 2.160372034593e-01	5035
 2.200124520166e-01	5036
 2.157789209617e-01	5037
 2.132355636077e-01	5038
 2.097443478280e-01	5039
 2.097635416723e-01	5040
 2.100189605667e-01	5041
 2.074502900942e-01	5042
 2.122793490452e-01	5043
 2.086893031195e-01	5044
 2.040717017707e-01	5045
 2.094392735004e-01	5046
 2.117293080229e-01	5047
 2.188350444880e-01	5048
 2.107811280434e-01	5049
 2.143877136902e-01	5050
 2.072065438441e-01	5051
 2.073541612012e-01	5052
 2.049229964347e-01	5053
 2.102991982473e-01	5054
 2.159237819673e-01	5055
 2.161801018576e-01	5056
 2.158183984577e-01	5057
 2.124721782464e-01	5058
 2.127117451024e-01	5059
 2.106898165063e-01	5060
 2.182349331207e-01	5061
 2.207840492600e-01	5062
 2.200673844830e-01	5063
 2.182207543090e-01	5064
 2.152752361162e-01	5065
 2.089920156466e-01	5066
 2.076315567446e-01	5067
 2.073795829329e-01	5068
 2.059372972377e-01	5069
 2.065625439679e-01	5070
 2.035700432677e-01	5071
 2.062205501790e-01	5072
 2.109736836487e-01	5073
 2.144111844967e-01	5074
 2.191030534944e-01	5075
 2.206383109433e-01	5076
 2.162996412053e-01	5077
 2.206384857637e-01	5078
 2.231436379380e-01	5079
 2.178931907936e-01	5080
 2.242910693039e-01	5081
 2.204243356362e-01	5082
 2.200658702669e-01	5083
 2.186694926783e-01	5084
 2.140312213787e-01	5085
 2.136848901159e-01	5086
 2.197142568872e-01	5087
 2.203856597694e-01	5088
 2.172663152870e-01	5089
 2.169181612968e-01	5090
 2.139899955084e-01	5091
 2.150384975625e-01	5092
 2.161920175332e-01	5093
 2.133940944187e-01	5094
 2.110898985113e-01	5095
 2.153702142907e-01	5096
 2.154734580953e-01	5097
 2.150773412754e-01	5098
 2.103715486802e-01	5099
 2.060582194099e-01	5100
 2.075038333883e-01	5101
 2.101755926448e-01	5102
 2.076590310186e-01	5103
 2.068724202694e-01	5104
 2.152452360980e-01	5105
 2.161863377079e-01	5106
 2.166880419553e-01	5107
 2.188318521749e-01	5108
 2.217623646646e-01	5109
 2.195536341006e-01	5110
 2.184223461143e-01	5111
 2.147792498114e-01	5112
 2.091475231721e-01	5113
 2.081576871612e-01	5114
 2.118790956587e-01	5115
 2.099626417969e-01	5116
 2.098979639168e-01	5117
 2.098623135961e-01	5118
 2.174777934366e-01	5119
 2.118732567702e-01	5120
 2.111445805799e-01	5121
 2.097390020298e-01	5122
 2.130660420650e-01	5123
 2.144107990850e-01	5124
 2.168065610748e-01	5125
 2.205313570873e-01	5126
 2.186700694887e-01	5127
 2.203941338411e-01	5128
 2.220051390532e-01	5129
 2.206067415242e-01	5130
 2.162629887987e-01	5131
 2.176250366588e-01	5132
 2.167910931765e-01	5133
 2.193754837606e-01	5134
 2.171735191449e-01	5135
 2.079920001610e-01	5136
 2.093727536347e-01	5137
 2.106037872184e-01	5138
 2.145930148679e-01	5139
 2.179961238480e-01	5140
 2.205228512142e-01	5141
 2.233802785446e-01	5142
 2.221897825495e-01	5143
 2.209204118800e-01	5144
 2.216984605307e-01	5145
 2.253219611770e-01	5146
 2.262482767673e-01	5147
 2.291714682885e-01	5148
 2.325828872822e-01	5149
 2.369725179090e-01	5150
 2.442749662622e-01	5151
 2.483265205517e-01	5152
 2.409116016937e-01	5153
 2.461254662737e-01	5154
 2.450415495578e-01	5155
 2.470779297973e-01	5156
 2.496851456720e-01	5157
 2.517797514594e-01	5158
 2.440458698099e-01	5159
 2.442826635830e-01	5160
 2.378277618732e-01	5161
 2.426544470417e-01	5162
 2.410864331415e-01	5163
 2.431201901499e-01	5164
 2.474647864979e-01	5165
 2.491417472778e-01	5166
 2.420647491159e-01	5167
 2.332866862258e-01	5168
 2.326163354643e-01	5169
 2.328018507898e-01	5170
 2.350371908351e-01	5171
 2.414603259923e-01	5172
 2.379286181477e-01	5173
 2.380164518345e-01	5174
 2.404536940648e-01	5175
 2.412407595342e-01	5176
 2.363703500685e-01	5177
 2.326331691910e-01	5178
 2.315956250071e-01	5179
 2.364141313488e-01	5180
 2.320082386372e-01	5181
 2.350094538228e-01	5182
 2.319285448253e-01	5183
 2.331077152051e-01	5184
 2.375006147227e-01	5185
 2.428698115130e-01	5186
 2.423640307483e-01	5187
 2.367257966862e-01	5188
 2.356585614214e-01	5189
 2.369353838034e-01	5190
 2.403078497159e-01	5191
 2.391603481924e-01	5192
 2.410391030089e-01	5193
 2.367814703810e-01	5194
 2.311467353334e-01	5195
 2.306423161784e-01	5196
 2.267469059032e-01	5197
 2.222290376447e-01	5198
 2.234697901330e-01	5199
 2.304107233299e-01	5200
 2.226484429677e-01	5201
 2.178289324377e-01	5202
 2.150012755388e-01	5203
 2.117668676088e-01	5204
 2.109463192131e-01	5205
 2.129798191542e-01	5206
 2.160280445631e-01	5207
 2.107177152358e-01	5208
 2.210810351424e-01	5209
 2.199886347085e-01	5210
 2.164484137297e-01	5211
 2.147082702532e-01	5212
 2.094258539630e-01	5213
 2.115426461696e-01	5214
 2.122049569899e-01	5215
 2.087188230962e-01	5216
 2.098361739916e-01	5217
 2.135687257515e-01	5218
 2.072232684105e-01	5219
 2.086191571465e-01	5220
 2.118553389590e-01	5221
 2.156371634260e-01	5222
 2.122091884915e-01	5223
 2.139625560917e-01	5224
 2.119988672344e-01	5225
 2.054390829797e-01	5226
 2.103004719070e-01	5227
 2.135582748196e-01	5228
 2.084201574599e-01	5229
 2.114265265337e-01	5230
 2.084418456978e-01	5231
 2.103926745977e-01	5232
 2.142212580422e-01	5233
 2.119455993650e-01	5234
 2.152470604069e-01	5235
 2.179171419878e-01	5236
 2.137955742658e-01	5237
 2.169555357062e-01	5238
 2.180274306632e-01	5239
 2.153701055171e-01	5240
 2.133248066966e-01	5241
 2.173310728544e-01	5242
 2.169465290625e-01	5243
 2.109797331891e-01	5244
 2.086083971072e-01	5245
 2.112327976064e-01	5246
 2.086054200907e-01	5247
 2.155515552944e-01	5248
 2.183798302291e-01	5249
 2.160017198004e-01	5250
 2.180345207092e-01	5251
 2.211801685910e-01	5252
 2.200732800487e-01	5253
 2.190982773578e-01	5254
 2.224112120875e-01	5255
 2.191565804022e-01	5256
 2.271538477237e-01	5257
 2.277530364395e-01	5258
 2.243597601926e-01	5259
 2.244677675516e-01	5260
 2.242863173651e-01	5261
 2.207147487335e-01	5262
 2.183797736954e-01	5263
 2.203865884670e-01	5264
 2.215632024688e-01	5265
 2.275748126304e-01	5266
 2.281957960276e-01	5267
 2.228572867093e-01	5268
 2.263208642376e-01	5269
 2.300041561306e-01	5270
 2.295170560019e-01	5271
 2.211845635248e-01	5272
 2.167768554116e-01	5273
 2.134462631468e-01	5274
 2.171865601835e-01	5275
 2.230226907772e-01	5276
 2.123128084484e-01	5277
 2.141294469129e-01	5278
 2.115616569864e-01	5279
 2.184936830971e-01	5280
 2.135436102082e-01	5281
 2.198491947643e-01	5282
 2.214434157079e-01	5283
 2.209187734091e-01	5284
 2.176518604310e-01	5285
 2.256811719605e-01	5286
 2.246381315888e-01	5287
 2.229260973814e-01	5288
 2.216560369533e-01	5289
 2.236819677457e-01	5290
 2.197141971096e-01	5291
 2.110599072492e-01	5292
 2.162173350319e-01	5293
 2.120216622377e-01	5294
 2.160363691466e-01	5295
 2.169898503723e-01	5296
 2.150849612422e-01	5297
 2.111210446841e-01	5298
 2.142340132908e-01	5299
 2.114743240205e-01	5300
 2.106210545598e-01	5301
 2.111358798568e-01	5302
 2.088191821461e-01	5303
 2.108237878070e-01	5304
 2.119303592059e-01	5305
 2.078534149013e-01	5306
 2.077510690063e-01	5307
 2.104959047034e-01	5308
 2.060063960442e-01	5309
 2.075265147846e-01	5310
 2.077162303059e-01	5311
 2.071588342164e-01	5312
 2.043312661524e-01	5313
 2.030848340462e-01	5314
 2.072769828426e-01	5315
 2.042126172995e-01	5316
 2.137222074651e-01	5317
 2.126011151797e-01	5318
 2.105779377302e-01	5319
 2.042039123294e-01	5320
 2.088851643854e-01	5321
 2.105360437089e-01	5322
 2.154431976786e-01	5323
 2.166354293606e-01	5324
 2.162706242173e-01	5325
 2.147072852111e-01	5326
 2.132132420491e-01	5327
 2.110854146965e-01	5328
 2.105376711413e-01	5329
 2.058259481074e-01	5330
 2.056085860107e-01	5331
 2.071288592912e-01	5332
 2.108080909865e-01	5333
 2.128142191281e-01	5334
 2.043065704945e-01	5335
 2.066207695517e-01	5336
 2.096846183429e-01	5337
 2.075670776436e-01	5338
 2.133118668339e-01	5339
 2.202907453176e-01	5340
 2.215470007249e-01	5341
 2.224641315723e-01	5342
 2.275732765036e-01	5343
 2.270095022133e-01	5344
 2.288646318842e-01	5345
 2.286851910179e-01	5346
 2.279215642001e-01	5347
 2.307928699830e-01	5348
 2.285301013894e-01	5349
 2.218915341175e-01	5350
 2.239366122109e-01	5351
 2.181149900114e-01	5352
 2.213662367897e-01	5353
 2.145543259126e-01	5354
 2.144489114478e-01	5355
 2.169703724664e-01	5356
 2.170232353100e-01	5357
 2.203730087829e-01	5358
 2.171718108218e-01	5359
 2.144275178196e-01	5360
 2.107345790626e-01	5361
 2.088542467912e-01	5362
 2.100116942322e-01	5363
 2.120684166783e-01	5364
 2.109431196843e-01	5365
 2.131935483208e-01	5366
 2.149508446163e-01	5367
 2.092945889693e-01	5368
 2.095729928645e-01	5369
 2.127815020666e-01	5370
 2.055546123705e-01	5371
 2.087547660345e-01	5372
 2.134998735815e-01	5373
 2.078986283892e-01	5374
 2.052455426668e-01	5375
 2.033775018799e-01	5376
 2.139039609946e-01	5377
 2.088521431768e-01	5378
 2.031941603608e-01	5379
 2.067950095472e-01	5380
 2.150688841609e-01	5381
 2.123093716482e-01	5382
 2.118774267333e-01	5383
 2.098762991539e-01	5384
 2.143107716086e-01	5385
 2.191654130370e-01	5386
 2.187233210921e-01	5387
 2.155906873713e-01	5388
 2.179397042233e-01	5389
 2.119521562533e-01	5390
 2.064999662488e-01	5391
 2.046409449041e-01	5392
 2.010970436985e-01	5393
 2.025741367986e-01	5394
 2.008811115644e-01	5395
 2.064953875109e-01	5396
 2.065438662498e-01	5397
 2.099182347938e-01	5398
 2.112404876021e-01	5399
 2.167521043755e-01	5400
 2.174470970790e-01	5401
 2.209011899675e-01	5402
 2.178860942634e-01	5403
 2.244232169406e-01	5404
 2.211011380510e-01	5405
 2.116320143014e-01	5406
 2.128644529935e-01	5407
 2.076720025516e-01	5408
 2.000168886065e-01	5409
 2.026723852330e-01	5410
 2.073537378042e-01	5411
 2.143502608173e-01	5412
 2.137775299143e-01	5413
 2.086759905309e-01	5414
 2.072676558524e-01	5415
 2.097242560307e-01	5416
 2.136280445780e-01	5417
 2.108527032417e-01	5418
 2.075850583706e-01	5419
 2.095120262119e-01	5420
 2.128266163659e-01	5421
 2.113084937300e-01	5422
 2.111047824228e-01	5423
 2.121284182223e-01	5424
 2.168956022125e-01	5425
 2.138513565797e-01	5426
 2.191652910259e-01	5427
 2.288205333798e-01	5428
 2.328682829327e-01	5429
 2.205080539970e-01	5430
 2.146412669625e-01	5431
 2.159982712869e-01	5432
 2.120967983368e-01	5433
 2.087921625824e-01	5434
 2.138196772523e-01	5435
 2.098300433726e-01	5436
 2.067205432607e-01	5437
 2.061753022890e-01	5438
 2.129291204413e-01	5439
 2.132314020457e-01	5440
 2.181318220379e-01	5441
 2.158893445634e-01	5442
 2.110140015633e-01	5443
 2.172460346105e-01	5444
 2.179385544743e-01	5445
 2.179841946467e-01	5446
 2.157703897997e-01	5447
 2.182004713261e-01	5448
 2.150818960788e-01	5449
 2.161984369956e-01	5450
 2.197640615934e-01	5451
 2.218698460037e-01	5452
 2.209122892296e-01	5453
 2.169996076441e-01	5454
 2.183348653138e-01	5455
 2.186084922789e-01	5456
 2.097133793308e-01	5457
 2.122567222466e-01	5458
 2.070175368333e-01	5459
 2.108038685834e-01	5460
 2.151722469461e-01	5461
 2.140554739418e-01	5462
 2.157244270286e-01	5463
 2.237804212283e-01	5464
 2.220023457462e-01	5465
 2.257491656473e-01	5466
 2.276228284335e-01	5467
 2.330486632992e-01	5468
 2.301370878497e-01	5469
 2.336593848477e-01	5470
 2.317605486745e-01	5471
 2.337003060994e-01	5472
 2.403376741874e-01	5473
 2.418840544855e-01	5474
 2.420672962721e-01	5475
 2.463769419101e-01	5476
 2.451031806650e-01	5477
 2.463039957448e-01	5478
 2.470603595779e-01	5479
 2.517197052759e-01	5480
 2.490680497425e-01	5481
 2.509167229802e-01	5482
 2.550347779369e-01	5483
 2.549059053330e-01	5484
 2.562451279546e-01	5485
 2.560315075922e-01	5486
 2.568733511615e-01	5487
 2.599728109994e-01	5488
 2.614452023764e-01	5489
 2.559489904052e-01	5490
 2.604074560246e-01	5491
 2.638478082136e-01	5492
 2.548298276998e-01	5493
 2.502084178975e-01	5494
 2.558307144223e-01	5495
 2.540021227809e-01	5496
 2.577705756960e-01	5497
 2.586550022214e-01	5498
 2.579635881730e-01	5499
 2.533558205256e-01	5500
 2.506820066932e-01	5501
 2.503997294577e-01	5502
 2.515723713562e-01	5503
 2.535731571094e-01	5504
 2.476714034688e-01	5505
 2.511366455775e-01	5506
 2.509915996424e-01	5507
 2.521761030498e-01	5508
 2.634981095892e-01	5509
 2.609236840395e-01	5510
 2.617651462755e-01	5511
 2.618541817849e-01	5512
 2.633905406151e-01	5513
 2.544185831229e-01	5514
 2.506108399493e-01	5515
 2.593764054042e-01	5516
 2.546730574713e-01	5517
 2.566229594255e-01	5518
 2.483573749686e-01	5519
 2.427363131025e-01	5520
 2.379156230441e-01	5521
 2.410735793070e-01	5522
 2.345930300688e-01	5523
 2.354602872971e-01	5524
 2.311761900722e-01	5525
 2.274535224927e-01	5526
 2.274859740202e-01	5527
 2.306487471407e-01	5528
 2.314539192987e-01	5529
 2.346703701786e-01	5530
 2.415441866312e-01	5531
 2.497358072026e-01	5532
 2.476408967689e-01	5533
 2.491566613460e-01	5534
 2.557918800767e-01	5535
 2.523002927120e-01	5536
 2.483073700634e-01	5537
 2.538084221559e-01	5538
 2.579475103411e-01	5539
 2.600929517464e-01	5540
 2.573131314863e-01	5541
 2.681477626280e-01	5542
 2.539790672129e-01	5543
 2.646810060772e-01	5544
 2.610111361281e-01	5545
 2.612555758608e-01	5546
 2.602955444674e-01	5547
 2.591741595184e-01	5548
 2.571442942227e-01	5549
 2.565981706843e-01	5550
 2.577132958368e-01	5551
 2.560219900728e-01	5552
 2.559790464619e-01	5553
 2.560433453810e-01	5554
 2.502720226227e-01	5555
 2.577583115691e-01	5556
 2.588088138719e-01	5557
 2.513949883009e-01	5558
 2.556797773224e-01	5559
 2.499639426624e-01	5560
 2.504126580490e-01	5561
 2.458272414297e-01	5562
 2.498878765641e-01	5563
 2.409129897040e-01	5564
 2.428640010006e-01	5565
 2.426208761825e-01	5566
 2.425443559102e-01	5567
 2.389328516127e-01	5568
 2.385373980311e-01	5569
 2.393809393052e-01	5570
 2.481862538147e-01	5571
 2.413448613513e-01	5572
 2.503335533547e-01	5573
 2.604476620319e-01	5574
 2.595303663389e-01	5575
 2.571528073748e-01	5576
 2.591882599486e-01	5577
 2.617225751577e-01	5578
 2.611221174893e-01	5579
 2.647262599707e-01	5580
 2.666408944472e-01	5581
 2.656403434620e-01	5582
 2.661590930986e-01	5583
 2.586979994711e-01	5584
 2.546020357973e-01	5585
 2.585969870280e-01	5586
 2.601811942231e-01	5587
 2.576256014881e-01	5588
 2.536342949573e-01	5589
 2.546944770576e-01	5590
 2.503178803143e-01	5591
 2.527740021770e-01	5592
 2.579902749061e-01	5593
 2.574815256535e-01	5594
 2.618412188022e-01	5595
 2.638634887723e-01	5596
 2.577189642501e-01	5597
 2.584986780641e-01	5598
 2.635387541828e-01	5599
 2.659736999256e-01	5600
 2.635546433009e-01	5601
 2.628045154305e-01	5602
 2.611531455527e-01	5603
 2.646067974049e-01	5604
 2.602441148178e-01	5605
 2.679095463315e-01	5606
 2.623259792713e-01	5607
 2.566946649304e-01	5608
 2.495646114397e-01	5609
 2.509472443584e-01	5610
 2.441754834993e-01	5611
 2.464844158857e-01	5612
 2.457199879454e-01	5613
 2.495293798012e-01	5614
 2.444992499085e-01	5615
 2.430973418605e-01	5616
 2.402692360125e-01	5617
 2.487082404194e-01	5618
 2.504584404864e-01	5619
 2.431481051613e-01	5620
 2.532860553180e-01	5621
 2.480364254800e-01	5622
 2.473289217064e-01	5623
 2.455899436966e-01	5624
 2.593027065331e-01	5625
 2.580343967871e-01	5626
 2.566612061825e-01	5627
 2.592681364629e-01	5628
 2.574216604686e-01	5629
 2.543202068825e-01	5630
 2.521302337841e-01	5631
 2.498489015404e-01	5632
 2.565005534971e-01	5633
 2.554906031611e-01	5634
 2.571390487741e-01	5635
 2.627594977995e-01	5636
 2.547594377043e-01	5637
 2.653166295376e-01	5638
 2.537800579692e-01	5639
 2.547218776617e-01	5640
 2.559642003798e-01	5641
 2.538938625977e-01	5642
 2.548821157612e-01	5643
 2.541174182050e-01	5644
 2.504515467864e-01	5645
 2.502133278755e-01	5646
 2.473599412204e-01	5647
 2.479860461120e-01	5648
 2.478913002962e-01	5649
 2.450619386546e-01	5650
 2.396215940356e-01	5651
 2.365056125545e-01	5652
 2.414460675627e-01	5653
 2.418807356911e-01	5654
 2.459998825669e-01	5655
 2.479777143121e-01	5656
 2.559238038497e-01	5657
 2.560427854477e-01	5658
 2.557261341883e-01	5659
 2.592429954528e-01	5660
 2.626032228614e-01	5661
 2.677800766064e-01	5662
 2.636998688457e-01	5663
 2.607820435949e-01	5664
 2.672061373811e-01	5665
 2.653364352373e-01	5666
 2.636830417339e-01	5667
 2.636909619363e-01	5668
 2.644040109420e-01	5669
 2.611778194915e-01	5670
 2.552206775758e-01	5671
 2.579958207104e-01	5672
 2.557467753567e-01	5673
 2.574356284854e-01	5674
 2.524893111903e-01	5675
 2.509488284817e-01	5676
 2.435984705689e-01	5677
 2.530273706619e-01	5678
 2.568573438946e-01	5679
 2.568513266952e-01	5680
 2.562283007153e-01	5681
 2.586833571936e-01	5682
 2.642265607961e-01	5683
 2.645710243113e-01	5684
 2.614605733690e-01	5685
 2.704080090991e-01	5686
 2.643294452028e-01	5687
 2.575684755582e-01	5688
 2.544457144053e-01	5689
 2.511920297295e-01	5690
 2.444914977599e-01	5691
 2.529279969882e-01	5692
 2.570977084067e-01	5693
 2.623590921542e-01	5694
 2.598369836060e-01	5695
 2.527013372620e-01	5696
 2.619317414053e-01	5697
 2.625504264616e-01	5698
 2.618460441840e-01	5699
 2.651750867836e-01	5700
 2.677964079330e-01	5701
 2.640947678857e-01	5702
 2.635530823077e-01	5703
 2.551550524127e-01	5704
 2.572907654680e-01	5705
 2.603438085677e-01	5706
 2.559688458173e-01	5707
 2.609602123043e-01	5708
 2.611980340839e-01	5709
 2.661320601085e-01	5710
 2.600244417727e-01	5711
 2.544873782506e-01	5712
 2.533905684250e-01	5713
 2.534378096273e-01	5714
 2.517060768507e-01	5715
 2.521214210199e-01	5716
 2.459767033632e-01	5717
 2.468208822683e-01	5718
 2.424866931545e-01	5719
 2.454849002628e-01	5720
 2.472860441624e-01	5721
 2.475139169586e-01	5722
 2.484266119233e-01	5723
 2.519106368084e-01	5724
 2.564633572830e-01	5725
 2.654238591272e-01	5726
 2.636808142554e-01	5727
 2.541859736739e-01	5728
 2.600928047918e-01	5729
 2.643919798029e-01	5730
 2.701856927495e-01	5731
 2.671113650308e-01	5732
 2.634796688744e-01	5733
 2.619595556524e-01	5734
 2.582639774959e-01	5735
 2.588667747448e-01	5736
 2.557681705044e-01	5737
 2.568623233039e-01	5738
 2.561757896939e-01	5739
 2.543351469757e-01	5740
 2.549780931261e-01	5741
 2.485108367751e-01	5742
 2.512259131210e-01	5743
 2.538549324196e-01	5744
 2.487387041435e-01	5745
 2.502433395133e-01	5746
 2.576232079094e-01	5747
 2.591202867119e-01	5748
 2.634667578085e-01	5749
 2.604933965485e-01	5750
 2.584742519131e-01	5751
 2.576192185672e-01	5752
 2.554816667644e-01	5753
 2.524615006525e-01	5754
 2.500110141888e-01	5755
 2.448504918570e-01	5756
 2.485674265254e-01	5757
 2.445977872019e-01	5758
 2.456526199984e-01	5759
 2.481229604276e-01	5760
 2.459974135479e-01	5761
 2.510124244006e-01	5762
 2.476262076696e-01	5763
 2.466095103302e-01	5764
 2.490673152612e-01	5765
 2.495605564971e-01	5766
 2.562211839959e-01	5767
 2.486743347302e-01	5768
 2.486566414426e-01	5769
 2.466347643325e-01	5770
 2.538117512613e-01	5771
 2.541578699328e-01	5772
 2.533558444864e-01	5773
 2.548363531962e-01	5774
 2.572774680865e-01	5775
 2.598171653159e-01	5776
 2.603291151290e-01	5777
 2.648578313717e-01	5778
 2.644884447446e-01	5779
 2.612268880134e-01	5780
 2.583771231835e-01	5781
 2.681536309972e-01	5782
 2.765015629788e-01	5783
 2.693651849189e-01	5784
 2.652369274304e-01	5785
 2.627653757063e-01	5786
 2.651522016247e-01	5787
 2.575590481081e-01	5788
 2.630709595425e-01	5789
 2.690317469498e-01	5790
 2.600985589766e-01	5791
 2.619097404820e-01	5792
 2.635275344583e-01	5793
 2.602358747620e-01	5794
 2.609323104555e-01	5795
 2.632846318503e-01	5796
 2.687588883404e-01	5797
 2.538629425920e-01	5798
 2.532597537198e-01	5799
 2.434706792099e-01	5800
 2.423518552647e-01	5801
 2.448829724705e-01	5802
 2.558270707658e-01	5803
 2.533502503141e-01	5804
 2.539101607616e-01	5805
 2.548191040445e-01	5806
 2.451403772047e-01	5807
 2.506418389435e-01	5808
 2.539484453514e-01	5809
 2.494641660874e-01	5810
 2.555601228745e-01	5811
 2.616415616663e-01	5812
 2.632169417853e-01	5813
 2.622962564173e-01	5814
 2.554249000693e-01	5815
 2.545732655573e-01	5816
 2.574634972895e-01	5817
 2.533971657102e-01	5818
 2.555214802472e-01	5819
 2.585255114126e-01	5820
 2.567176358783e-01	5821
 2.589471155975e-01	5822
 2.559944078966e-01	5823
 2.602524607705e-01	5824
 2.522646585719e-01	5825
 2.576147523317e-01	5826
 2.555070115862e-01	5827
 2.607707609119e-01	5828
 2.607436223651e-01	5829
 2.613865869957e-01	5830
 2.573966759468e-01	5831
 2.566198357823e-01	5832
 2.560485855060e-01	5833
 2.563695031721e-01	5834
 2.489773165614e-01	5835
 2.500191924039e-01	5836
 2.529360388118e-01	5837
 2.626764978608e-01	5838
 2.591119077856e-01	5839
 2.638249582723e-01	5840
 2.676984907402e-01	5841
 2.713742346018e-01	5842
 2.669408566283e-01	5843
 2.641718478441e-01	5844
 2.661440330862e-01	5845
 2.650026878128e-01	5846
 2.672490864391e-01	5847
 2.649127904932e-01	5848
 2.569037037406e-01	5849
 2.565694061385e-01	5850
 2.528045856788e-01	5851
 2.561155207469e-01	5852
 2.625541645322e-01	5853
 2.618103193493e-01	5854
 2.597608178126e-01	5855
 2.598334365687e-01	5856
 2.618350782215e-01	5857
 2.604104865508e-01	5858
 2.586933695859e-01	5859
 2.649798077640e-01	5860
 2.601468215298e-01	5861
 2.603604363035e-01	5862
 2.587190634110e-01	5863
 2.542394627683e-01	5864
 2.624193221468e-01	5865
 2.614376916752e-01	5866
 2.639820447523e-01	5867
 2.636367610775e-01	5868
 2.549971552010e-01	5869
 2.604342706508e-01	5870
 2.551144281928e-01	5871
 2.604011799911e-01	5872
 2.609316272033e-01	5873
 2.579806090171e-01	5874
 2.683013114716e-01	5875
 2.632483159258e-01	5876
 2.621087926940e-01	5877
 2.575170368128e-01	5878
 2.583858581927e-01	5879
 2.498022116637e-01	5880
 2.487770156607e-01	5881
 2.544518389090e-01	5882
 2.594047177441e-01	5883
 2.648578323243e-01	5884
 2.597701567648e-01	5885
 2.580549601346e-01	5886
 2.542975146753e-01	5887
 2.491043594871e-01	5888
 2.460546494128e-01	5889
 2.465971240492e-01	5890
 2.402137915188e-01	5891
 2.421956133852e-01	5892
 2.353829379789e-01	5893
 2.331214806306e-01	5894
 2.321567626708e-01	5895
 2.216702549181e-01	5896
 2.231324293161e-01	5897
 2.188451399512e-01	5898
 2.167822526610e-01	5899
 2.179004730012e-01	5900
 2.195940677782e-01	5901
 2.171018728049e-01	5902
 2.180528278385e-01	5903
 2.203865942592e-01	5904
 2.141624943573e-01	5905
 2.154935624490e-01	5906
 2.174192300404e-01	5907
 2.151753476805e-01	5908
 2.148099977103e-01	5909
 2.167188611614e-01	5910
 2.160569878764e-01	5911
 2.130552589024e-01	5912
 2.152629393879e-01	5913
 2.123844977629e-01	5914
 2.103758337284e-01	5915
 2.088079350724e-01	5916
 2.173438545467e-01	5917
 2.178800981611e-01	5918
 2.108680206177e-01	5919
 2.153117530575e-01	5920
 2.111650578321e-01	5921
 2.096084690908e-01	5922
 2.070103387301e-01	5923
 2.047067886967e-01	5924
 2.081360803126e-01	5925
 2.107736616860e-01	5926
 2.073461341507e-01	5927
 2.117351417555e-01	5928
 2.149813472433e-01	5929
 2.155773799647e-01	5930
 2.141158141588e-01	5931
 2.183420853900e-01	5932
 2.183068781420e-01	5933
 2.198094746864e-01	5934
 2.156530093147e-01	5935
 2.182759087010e-01	5936
 2.159413399075e-01	5937
 2.227296415340e-01	5938
 2.196749392851e-01	5939
 2.194682871865e-01	5940
 2.180378152019e-01	5941
 2.132987224214e-01	5942
 2.116474644625e-01	5943
 2.173505251026e-01	5944
 2.147030392712e-01	5945
 2.210891429794e-01	5946
 2.126168574645e-01	5947
 2.134430830861e-01	5948
 2.105454204775e-01	5949
 2.167035548811e-01	5950
 2.113143947960e-01	5951
 2.057276560763e-01	5952
 2.122648483203e-01	5953
 2.083253513174e-01	5954
 2.065658419278e-01	5955
 2.065812253535e-01	5956
 2.062509389822e-01	5957
 2.093272302902e-01	5958
 2.119365741069e-01	5959
 2.040960016988e-01	5960
 2.039414582683e-01	5961
 2.057320153645e-01	5962
 2.038144435572e-01	5963
 2.063347383958e-01	5964
 2.079109991036e-01	5965
 2.035120380917e-01	5966
