-5.947806000000e-02	-1.063199000000e-04	99
-6.147199000000e-02	 4.058238000000e-04	100
-6.161115000000e-02	-1.725631000000e-03	101
-6.629773000000e-02	-3.700053000000e-05	102
-5.696627000000e-02	 7.448906000000e-04	103
-6.614631000000e-02	-4.593477000000e-03	104
-4.806005000000e-02	-7.896548000000e-04	105
-5.314295000000e-02	 2.513464000000e-03	106
-6.254329000000e-02	-1.546007000000e-03	107
-6.140524000000e-02	-3.891405000000e-03	108
-5.684272000000e-02	 1.784280000000e-03	109
-4.301337000000e-02	-2.666361000000e-03	110
-6.010378000000e-02	 7.975788000000e-04	111
-5.414483000000e-02	 6.500990000000e-04	112
-4.937592000000e-02	-1.782657000000e-03	113
-5.597110000000e-02	 1.663514000000e-03	114
-4.538269000000e-02	-1.095062000000e-03	115
-5.822777000000e-02	 1.514240000000e-03	116
-5.533853000000e-02	-7.579637000000e-04	117
-4.971279000000e-02	 2.424589000000e-03	118
-6.243449000000e-02	 3.224174000000e-03	119
-6.048764000000e-02	-7.557219000000e-04	120
-6.069196000000e-02	 6.641538000000e-04	121
-5.747212000000e-02	 7.591354000000e-04	122
-4.858114000000e-02	 7.998254000000e-04	123
-5.421064000000e-02	 5.308004000000e-03	124
-4.377088000000e-02	 1.964759000000e-03	125
-5.460968000000e-02	 2.480215000000e-03	126
-5.329420000000e-02	-2.089903000000e-03	127
-3.541619000000e-02	 4.127929000000e-03	128
-4.367864000000e-02	-6.403806000000e-04	129
-4.621753000000e-02	-2.664307000000e-04	130
-5.241528000000e-02	-1.540353000000e-03	131
-3.922943000000e-02	 2.915840000000e-03	132
-4.042057000000e-02	 1.272059000000e-03	133
-3.905912000000e-02	-2.085040000000e-04	134
-3.495363000000e-02	 4.939352000000e-03	135
-3.577780000000e-02	-4.949630000000e-03	136
-3.734860000000e-02	-4.458745000000e-03	137
-3.501353000000e-02	 9.471918000000e-04	138
-3.312192000000e-02	 9.998559000000e-04	139
-3.824865000000e-02	-3.480378000000e-04	140
-3.563861000000e-02	 1.472259000000e-03	141
-3.518977000000e-02	-1.332722000000e-03	142
-3.283965000000e-02	-1.187394000000e-03	143
-3.437541000000e-02	 2.249579000000e-04	144
-2.840280000000e-02	 1.965855000000e-03	145
-2.789591000000e-02	 6.372236000000e-04	146
-3.701052000000e-02	 9.313223000000e-04	147
-3.675639000000e-02	 1.106605000000e-03	148
-3.596686000000e-02	 3.948704000000e-03	149
-3.605565000000e-02	-5.244090000000e-05	150
-3.917520000000e-02	-5.871914000000e-03	151
-4.598176000000e-02	-9.376525000000e-04	152
-5.150857000000e-02	-2.261252000000e-03	153
-5.092690000000e-02	 2.045214000000e-03	154
-4.508602000000e-02	-6.529902000000e-04	155
-5.288598000000e-02	 1.110700000000e-04	156
-5.795116000000e-02	 4.053508000000e-04	157
-6.060358000000e-02	-4.788647000000e-03	158
-6.154077000000e-02	-1.252664000000e-03	159
-5.741904000000e-02	 2.518027000000e-03	160
-5.893461000000e-02	 1.583324000000e-03	161
-5.268855000000e-02	 1.637510000000e-03	162
-5.367608000000e-02	-7.138225000000e-04	163
-6.058338000000e-02	 3.522807000000e-03	164
-5.203296000000e-02	-3.377720000000e-04	165
-4.697576000000e-02	-1.957478000000e-03	166
-4.795296000000e-02	-1.569333000000e-04	167
-4.846768000000e-02	 2.988280000000e-03	168
-5.982520000000e-02	-1.441859000000e-03	169
-6.748836000000e-02	-2.730187000000e-04	170
-6.102781000000e-02	 2.465768000000e-03	171
-5.690784000000e-02	-3.121528000000e-03	172
-5.708537000000e-02	 6.229287000000e-04	173
-5.582456000000e-02	-2.178949000000e-03	174
-5.953969000000e-02	-1.959635000000e-03	175
-5.537028000000e-02	 1.376383000000e-03	176
-5.108562000000e-02	 2.281498000000e-03	177
-4.416636000000e-02	 5.775927000000e-05	178
-4.868394000000e-02	 2.388084000000e-03	179
-5.994328000000e-02	 5.024827000000e-03	180
-4.446520000000e-02	-3.245471000000e-03	181
-5.094556000000e-02	-1.249652000000e-03	182
-5.349205000000e-02	-2.844505000000e-03	183
-5.036823000000e-02	-4.571181000000e-03	184
-5.353142000000e-02	 2.053864000000e-03	185
-4.206714000000e-02	 2.983777000000e-03	186
-4.215553000000e-02	-6.796634000000e-04	187
-3.993369000000e-02	-2.499557000000e-03	188
-4.423963000000e-02	-1.293307000000e-03	189
-4.456595000000e-02	 2.295468000000e-03	190
-5.732982000000e-02	 2.517871000000e-03	191
-5.774467000000e-02	-3.299391000000e-04	192
-5.330759000000e-02	-3.622488000000e-03	193
-5.701735000000e-02	 2.329822000000e-03	194
-6.212860000000e-02	-3.255427000000e-03	195
-4.827282000000e-02	 3.158993000000e-03	196
-5.047899000000e-02	-1.018364000000e-03	197
-4.714891000000e-02	-3.001200000000e-03	198
-5.655345000000e-02	-1.371130000000e-03	199
-5.698627000000e-02	-2.231638000000e-03	200
-5.651170000000e-02	 5.268785000000e-03	201
-5.562230000000e-02	 1.291256000000e-03	202
-6.042961000000e-02	-3.740883000000e-03	203
-5.669655000000e-02	-1.336208000000e-03	204
-4.996360000000e-02	 8.769550000000e-04	205
-5.317879000000e-02	 5.195625000000e-03	206
-5.407423000000e-02	 4.638215000000e-03	207
-5.462722000000e-02	 5.704350000000e-04	208
-5.920669000000e-02	 1.898425000000e-03	209
-6.427905000000e-02	 6.017430000000e-03	210
-5.912481000000e-02	 4.115103000000e-03	211
-5.486739000000e-02	-1.807600000000e-03	212
-5.562467000000e-02	 2.437543000000e-03	213
-4.179832000000e-02	 5.276662000000e-04	214
-4.346381000000e-02	 2.921230000000e-04	215
-4.843752000000e-02	-3.065427000000e-03	216
-3.996237000000e-02	-2.711993000000e-03	217
-4.131586000000e-02	-4.846638000000e-04	218
-3.950479000000e-02	 3.702086000000e-03	219
-5.312341000000e-02	 6.485881000000e-03	220
-3.449780000000e-02	-2.123789000000e-03	221
-4.178162000000e-02	 1.968168000000e-04	222
-4.461939000000e-02	 1.078761000000e-03	223
-4.104316000000e-02	-1.050602000000e-03	224
-5.192495000000e-02	 7.179362000000e-04	225
-6.000329000000e-02	 3.101899000000e-03	226
-5.069602000000e-02	 4.025363000000e-03	227
-5.189569000000e-02	-4.327464000000e-03	228
-6.000121000000e-02	 4.405315000000e-04	229
-6.702155000000e-02	-5.896947000000e-04	230
-5.976499000000e-02	-3.400113000000e-03	231
-6.259692000000e-02	 7.097350000000e-05	232
-4.962830000000e-02	-1.028734000000e-03	233
-6.175497000000e-02	-1.848644000000e-03	234
-6.048455000000e-02	-2.732361000000e-03	235
-5.665984000000e-02	-3.690030000000e-03	236
-6.990322000000e-02	-3.331338000000e-04	237
-6.310882000000e-02	-1.969694000000e-03	238
-5.291379000000e-02	 6.105779000000e-03	239
-5.658819000000e-02	 2.567711000000e-03	240
-5.967298000000e-02	-1.706927000000e-03	241
-5.636707000000e-02	 2.696995000000e-03	242
-5.777659000000e-02	-2.157825000000e-03	243
-5.812379000000e-02	 7.662812000000e-04	244
-6.001883000000e-02	 7.933145000000e-05	245
-5.697970000000e-02	-1.300315000000e-03	246
-5.841701000000e-02	 2.341967000000e-03	247
-5.227108000000e-02	-7.976954000000e-04	248
-5.619204000000e-02	-9.194838000000e-04	249
-5.169697000000e-02	-3.569200000000e-03	250
-5.960720000000e-02	 3.677876000000e-03	251
-5.488076000000e-02	-9.924253000000e-04	252
-4.880158000000e-02	 4.085951000000e-03	253
-4.427803000000e-02	-1.205344000000e-03	254
-5.879387000000e-02	-1.096283000000e-03	255
-5.086690000000e-02	 7.921690000000e-04	256
-5.214481000000e-02	 3.379501000000e-04	257
-5.243112000000e-02	 1.384678000000e-03	258
-4.050104000000e-02	 1.227393000000e-04	259
-4.816401000000e-02	-5.121060000000e-04	260
-4.747335000000e-02	 1.831867000000e-03	261
-4.775446000000e-02	 3.275530000000e-04	262
-3.944524000000e-02	 4.235439000000e-04	263
-4.391452000000e-02	-1.639207000000e-03	264
-4.617238000000e-02	-1.485905000000e-03	265
-5.199511000000e-02	 2.733018000000e-04	266
-4.131085000000e-02	-1.650909000000e-03	267
-4.236351000000e-02	-1.616227000000e-03	268
-3.887382000000e-02	-2.603177000000e-03	269
-5.046494000000e-02	 6.469014000000e-06	270
-4.976941000000e-02	 5.747735000000e-04	271
-4.769967000000e-02	-2.168552000000e-03	272
-5.339923000000e-02	-9.584549000000e-04	273
-4.822096000000e-02	 4.190745000000e-03	274
-5.777815000000e-02	 1.571047000000e-03	275
-5.463202000000e-02	 4.620174000000e-03	276
-5.447374000000e-02	-6.894282000000e-04	277
-4.876693000000e-02	 2.470643000000e-03	278
-4.984712000000e-02	-4.981557000000e-03	279
-4.523531000000e-02	-9.843467000000e-04	280
-4.341757000000e-02	-1.323248000000e-03	281
-3.548182000000e-02	 3.044481000000e-03	282
-4.002091000000e-02	 2.530208000000e-03	283
-4.941164000000e-02	 7.414907000000e-04	284
-4.303103000000e-02	-3.469476000000e-03	285
-5.517314000000e-02	 8.771759000000e-04	286
-4.945718000000e-02	 8.334852000000e-04	287
-5.036208000000e-02	 2.247041000000e-03	288
-6.089402000000e-02	-5.255276000000e-03	289
-5.671937000000e-02	 5.854001000000e-03	290
-5.228423000000e-02	 2.918777000000e-04	291
-5.449975000000e-02	-1.733597000000e-03	292
-5.706778000000e-02	 1.576908000000e-03	293
-5.708976000000e-02	-3.612840000000e-05	294
-5.568133000000e-02	 2.074874000000e-03	295
-4.935036000000e-02	-1.901335000000e-03	296
-4.194070000000e-02	 1.804138000000e-04	297
-4.476519000000e-02	-2.390083000000e-03	298
-4.177569000000e-02	 1.353706000000e-03	299
-3.609682000000e-02	 8.844954000000e-04	300
-3.479132000000e-02	-2.939207000000e-05	301
-3.486194000000e-02	 1.505561000000e-03	302
-4.196545000000e-02	-1.243025000000e-03	303
-4.287575000000e-02	-1.337766000000e-03	304
-4.275532000000e-02	 2.074095000000e-03	305
-4.621450000000e-02	-2.316427000000e-03	306
-5.020339000000e-02	-2.302843000000e-03	307
-5.871324000000e-02	-4.625448000000e-04	308
-5.445096000000e-02	-3.492900000000e-03	309
-5.271266000000e-02	 3.133496000000e-03	310
-5.644029000000e-02	-3.190508000000e-03	311
-6.009674000000e-02	-1.524570000000e-03	312
-6.249973000000e-02	-9.219271000000e-04	313
-6.011507000000e-02	 5.201369000000e-03	314
-6.049030000000e-02	 3.350441000000e-03	315
-4.933474000000e-02	-2.370451000000e-03	316
-5.659180000000e-02	-3.582424000000e-03	317
-5.067529000000e-02	-1.477923000000e-03	318
-5.696538000000e-02	 8.602015000000e-04	319
-6.147212000000e-02	 1.277486000000e-03	320
-5.314203000000e-02	-1.462098000000e-03	321
-5.791624000000e-02	-6.862265000000e-04	322
-5.820238000000e-02	 3.244755000000e-03	323
-5.784745000000e-02	 4.113500000000e-04	324
-6.340424000000e-02	-4.459449000000e-03	325
-5.741250000000e-02	 1.813667000000e-03	326
-6.058339000000e-02	 1.182278000000e-03	327
-6.110128000000e-02	 2.649455000000e-03	328
-5.849217000000e-02	 5.203627000000e-03	329
-6.141590000000e-02	 2.625997000000e-03	330
-5.876410000000e-02	 7.550820000000e-04	331
-6.866574000000e-02	-9.601605000000e-04	332
-5.718706000000e-02	 1.053254000000e-03	333
-6.245604000000e-02	-4.329496000000e-03	334
-5.763372000000e-02	 4.858112000000e-03	335
-5.836184000000e-02	-1.337918000000e-03	336
-5.367303000000e-02	 4.337124000000e-04	337
-5.089869000000e-02	 7.416726000000e-04	338
-4.890856000000e-02	-2.710593000000e-03	339
-5.834617000000e-02	 5.783967000000e-04	340
-5.043125000000e-02	 1.294866000000e-04	341
-5.396261000000e-02	-1.871539000000e-03	342
-5.017826000000e-02	-2.960389000000e-03	343
-4.711995000000e-02	 3.475402000000e-03	344
-5.965002000000e-02	 1.864192000000e-03	345
-5.494151000000e-02	 1.662601000000e-03	346
-4.390702000000e-02	-4.140664000000e-04	347
-4.489490000000e-02	-3.420978000000e-03	348
-5.088235000000e-02	 5.991565000000e-05	349
-5.375106000000e-02	-1.241963000000e-03	350
-5.757997000000e-02	-3.077536000000e-03	351
-5.322637000000e-02	-1.431126000000e-03	352
-5.765442000000e-02	 3.730704000000e-03	353
-5.653464000000e-02	-7.359070000000e-04	354
-5.904018000000e-02	-8.089952000000e-04	355
-6.052922000000e-02	-9.989599000000e-04	356
-5.884003000000e-02	-2.903792000000e-03	357
-6.168636000000e-02	-2.962296000000e-03	358
-5.956859000000e-02	 3.924980000000e-04	359
-5.618274000000e-02	 1.494935000000e-04	360
-6.203078000000e-02	-4.293071000000e-04	361
-6.382165000000e-02	 1.277496000000e-04	362
-5.215477000000e-02	 2.068790000000e-03	363
-5.831665000000e-02	-1.775130000000e-03	364
-4.680461000000e-02	 1.483269000000e-03	365
-4.624263000000e-02	 1.911601000000e-03	366
-4.996726000000e-02	 1.705981000000e-04	367
-5.530437000000e-02	 1.379930000000e-03	368
-5.581276000000e-02	-2.348984000000e-03	369
-5.109949000000e-02	-2.533933000000e-03	370
-4.808010000000e-02	-1.177038000000e-03	371
-4.469143000000e-02	-2.618173000000e-03	372
-5.008130000000e-02	-2.068017000000e-03	373
-5.144114000000e-02	-3.477142000000e-04	374
-5.288818000000e-02	-1.931205000000e-03	375
-4.038853000000e-02	-3.813487000000e-03	376
-4.524670000000e-02	-1.418088000000e-04	377
-4.105185000000e-02	 6.723070000000e-04	378
-4.589001000000e-02	-3.773954000000e-03	379
-5.441412000000e-02	-2.146722000000e-03	380
-6.002091000000e-02	 3.652283000000e-03	381
-6.162733000000e-02	 2.091895000000e-03	382
-5.633016000000e-02	 2.964526000000e-03	383
-5.482555000000e-02	 1.242214000000e-04	384
-4.937312000000e-02	 5.099292000000e-04	385
-5.396074000000e-02	 6.417158000000e-05	386
-5.379272000000e-02	 6.933677000000e-04	387
-5.274571000000e-02	-3.747024000000e-04	388
-5.558628000000e-02	 3.820860000000e-04	389
-5.939754000000e-02	-1.637154000000e-03	390
-5.499620000000e-02	 3.960527000000e-04	391
-5.652232000000e-02	-3.940553000000e-04	392
-5.397783000000e-02	-6.402764000000e-03	393
-5.929568000000e-02	-7.187608000000e-04	394
-6.007297000000e-02	-4.321249000000e-03	395
-5.280566000000e-02	 1.925614000000e-03	396
-4.859424000000e-02	-4.516438000000e-04	397
-5.243074000000e-02	 7.540723000000e-04	398
-5.780518000000e-02	-1.601708000000e-04	399
-6.484092000000e-02	 3.168866000000e-03	400
-5.226813000000e-02	 5.278235000000e-04	401
-4.704323000000e-02	 3.998374000000e-04	402
-6.043205000000e-02	 1.195525000000e-03	403
-5.859059000000e-02	 1.480531000000e-03	404
-4.294910000000e-02	-3.914561000000e-04	405
-4.529721000000e-02	-8.301192000000e-04	406
-4.063821000000e-02	-5.198141000000e-03	407
-3.603875000000e-02	-1.181837000000e-03	408
-3.426948000000e-02	-1.782216000000e-03	409
-4.206999000000e-02	 1.359142000000e-03	410
-4.431590000000e-02	 1.115329000000e-03	411
-3.645889000000e-02	-2.441889000000e-04	412
-4.829651000000e-02	-1.080384000000e-04	413
-4.073981000000e-02	 3.041096000000e-03	414
-4.491692000000e-02	-3.049898000000e-03	415
-3.198319000000e-02	-2.167643000000e-03	416
-2.960592000000e-02	 5.678054000000e-04	417
-2.882837000000e-02	 2.849547000000e-04	418
-2.539168000000e-02	-2.063450000000e-03	419
-2.186162000000e-02	-1.270067000000e-03	420
-2.792556000000e-02	 3.798348000000e-04	421
-1.679149000000e-02	-1.710318000000e-03	422
-2.297508000000e-02	 2.194732000000e-04	423
-3.127436000000e-02	-1.563641000000e-03	424
-3.170954000000e-02	 3.643595000000e-03	425
-2.795632000000e-02	 1.225433000000e-03	426
-1.628503000000e-02	-5.688718000000e-03	427
-2.118753000000e-02	 3.155933000000e-03	428
-2.294565000000e-02	-5.668255000000e-03	429
-3.055711000000e-02	-1.820917000000e-03	430
-4.458980000000e-02	 1.810599000000e-03	431
-4.456393000000e-02	-1.970415000000e-03	432
-4.760342000000e-02	 2.017696000000e-03	433
-4.268898000000e-02	-4.891885000000e-03	434
-4.503311000000e-02	-1.270072000000e-03	435
-6.406222000000e-02	 2.986049000000e-03	436
-4.905116000000e-02	-1.255463000000e-03	437
-5.822317000000e-02	-1.929774000000e-03	438
-6.199340000000e-02	-1.184668000000e-04	439
-5.302530000000e-02	 4.179287000000e-03	440
-4.678438000000e-02	 3.217217000000e-03	441
-5.478224000000e-02	 2.181462000000e-03	442
-5.683988000000e-02	 1.076609000000e-04	443
-5.649739000000e-02	 2.355110000000e-04	444
-5.281374000000e-02	 6.069284000000e-03	445
-5.296197000000e-02	 1.642175000000e-03	446
-4.644412000000e-02	 2.296457000000e-03	447
-4.642940000000e-02	-7.483980000000e-04	448
-5.333275000000e-02	 1.119705000000e-04	449
-4.644496000000e-02	 1.346000000000e-03	450
-5.486857000000e-02	-3.145425000000e-03	451
-5.395828000000e-02	-5.544259000000e-03	452
-5.339853000000e-02	 2.674676000000e-03	453
-4.808005000000e-02	-5.735173000000e-04	454
-5.346134000000e-02	-2.259259000000e-03	455
-5.379483000000e-02	 7.402732000000e-04	456
-5.953467000000e-02	 5.300876000000e-04	457
-5.002979000000e-02	-4.915019000000e-03	458
-5.318984000000e-02	 2.184927000000e-03	459
-5.148712000000e-02	-2.633183000000e-03	460
-5.040768000000e-02	-1.723476000000e-03	461
-5.081475000000e-02	 2.689484000000e-03	462
-5.668843000000e-02	-4.679750000000e-03	463
-5.011200000000e-02	 4.486657000000e-03	464
-5.253803000000e-02	-4.666187000000e-03	465
-5.068030000000e-02	 7.333992000000e-04	466
-4.613219000000e-02	-4.967819000000e-04	467
-4.124411000000e-02	-2.868770000000e-03	468
-4.007231000000e-02	 2.288221000000e-03	469
-3.569238000000e-02	-3.502074000000e-03	470
-3.424015000000e-02	 7.673620000000e-05	471
-3.352630000000e-02	-1.581585000000e-03	472
-2.967237000000e-02	 2.236577000000e-03	473
-2.417395000000e-02	 3.597157000000e-03	474
-2.231456000000e-02	-1.512376000000e-03	475
-3.604414000000e-02	 3.331030000000e-03	476
-3.957638000000e-02	 2.137987000000e-03	477
-4.543802000000e-02	 1.320522000000e-03	478
-4.808371000000e-02	-3.690312000000e-03	479
-5.085331000000e-02	 1.421590000000e-03	480
-5.690709000000e-02	-2.320389000000e-05	481
-6.003530000000e-02	 2.682807000000e-03	482
-5.778791000000e-02	-2.226402000000e-03	483
-5.545052000000e-02	-2.465655000000e-03	484
-5.912036000000e-02	-5.461519000000e-03	485
-5.926283000000e-02	 2.937009000000e-03	486
-5.254757000000e-02	-7.139064000000e-04	487
-6.003858000000e-02	-9.110447000000e-04	488
-4.961415000000e-02	-1.928371000000e-03	489
-6.194170000000e-02	-3.642619000000e-03	490
-6.266544000000e-02	 8.704931000000e-04	491
-6.150511000000e-02	-6.235140000000e-03	492
-5.895986000000e-02	 6.434459000000e-04	493
-4.669328000000e-02	 4.664203000000e-03	494
-4.822901000000e-02	 3.647818000000e-03	495
-4.616955000000e-02	-1.236208000000e-03	496
-4.417525000000e-02	-3.778793000000e-03	497
-4.417199000000e-02	 2.920375000000e-03	498
-4.934320000000e-02	-1.069754000000e-03	499
-5.088944000000e-02	 3.165669000000e-03	500
-5.602080000000e-02	-2.240607000000e-03	501
-5.211801000000e-02	 1.816973000000e-04	502
-5.019599000000e-02	 2.771027000000e-03	503
-5.310758000000e-02	-2.440022000000e-03	504
-5.826149000000e-02	 3.184565000000e-03	505
-4.892596000000e-02	-3.435565000000e-03	506
-5.192199000000e-02	-2.356913000000e-03	507
-4.402603000000e-02	 2.862048000000e-03	508
-5.193623000000e-02	-1.057733000000e-03	509
-5.945952000000e-02	 1.394151000000e-03	510
-6.015434000000e-02	-8.842520000000e-06	511
-5.509069000000e-02	 9.211936000000e-04	512
-5.128711000000e-02	-2.394504000000e-03	513
-5.766366000000e-02	 3.961462000000e-03	514
-6.178165000000e-02	-2.757458000000e-03	515
-5.279371000000e-02	 8.645460000000e-04	516
-5.063618000000e-02	-1.993945000000e-03	517
-5.287474000000e-02	 4.714381000000e-03	518
-4.712563000000e-02	-2.295550000000e-03	519
-5.881202000000e-02	 1.514716000000e-03	520
-6.226312000000e-02	 1.337157000000e-03	521
-5.076803000000e-02	 2.581652000000e-03	522
-5.748448000000e-02	 3.830673000000e-04	523
-5.968659000000e-02	-6.885617000000e-04	524
-5.657349000000e-02	-1.936446000000e-03	525
-5.494294000000e-02	-3.573389000000e-03	526
-5.205662000000e-02	-5.791545000000e-04	527
-5.873032000000e-02	 3.092552000000e-03	528
-5.850449000000e-02	 1.068618000000e-03	529
-5.179699000000e-02	 7.853751000000e-03	530
-5.243935000000e-02	-4.770000000000e-04	531
-5.521500000000e-02	 9.650105000000e-04	532
-5.035641000000e-02	-8.001289000000e-05	533
-5.277042000000e-02	-2.908454000000e-04	534
-4.893271000000e-02	 8.571062000000e-04	535
-4.877709000000e-02	 3.137198000000e-03	536
-5.110103000000e-02	-9.895716000000e-04	537
-4.986817000000e-02	 2.989265000000e-04	538
-5.820619000000e-02	 1.596473000000e-03	539
-5.612217000000e-02	-4.047513000000e-03	540
-6.950594000000e-02	-3.241662000000e-03	541
-5.496878000000e-02	-1.253149000000e-03	542
-5.941198000000e-02	-4.027098000000e-03	543
-5.098198000000e-02	 9.874237000000e-04	544
-5.338680000000e-02	 9.569993000000e-04	545
-6.629277000000e-02	 1.934153000000e-03	546
-5.299744000000e-02	 2.799650000000e-04	547
-4.726205000000e-02	-1.997620000000e-03	548
-5.484242000000e-02	-1.811848000000e-03	549
-4.884545000000e-02	 1.268935000000e-04	550
-5.381892000000e-02	-4.044433000000e-03	551
-4.961016000000e-02	-2.418092000000e-04	552
-5.260383000000e-02	 1.445569000000e-03	553
-4.395346000000e-02	-1.912954000000e-03	554
-4.565752000000e-02	 8.617819000000e-04	555
-5.596743000000e-02	-1.637266000000e-03	556
-5.463761000000e-02	 3.560062000000e-04	557
-5.045625000000e-02	-7.961623000000e-04	558
-5.464118000000e-02	 1.201886000000e-03	559
-4.972558000000e-02	 1.690413000000e-03	560
-6.257068000000e-02	 3.226401000000e-03	561
-6.053207000000e-02	-2.930517000000e-03	562
-4.421229000000e-02	 2.808982000000e-03	563
-4.414531000000e-02	 1.134090000000e-03	564
-4.041420000000e-02	-1.767533000000e-04	565
-4.590882000000e-02	 2.273108000000e-03	566
-5.922532000000e-02	 5.287061000000e-04	567
-5.526084000000e-02	-2.665339000000e-04	568
-5.308149000000e-02	-1.929301000000e-03	569
-5.604988000000e-02	 6.766775000000e-03	570
-6.737881000000e-02	-3.506866000000e-03	571
-5.109546000000e-02	 3.011803000000e-03	572
-4.755667000000e-02	 1.499835000000e-03	573
-6.056458000000e-02	 2.858824000000e-03	574
-5.436997000000e-02	 2.395529000000e-04	575
-5.312913000000e-02	 1.481237000000e-03	576
-5.179581000000e-02	-5.519808000000e-03	577
-4.830333000000e-02	 1.254557000000e-03	578
-5.016158000000e-02	 4.757615000000e-03	579
-6.067949000000e-02	 1.866298000000e-03	580
-5.651101000000e-02	-1.163595000000e-03	581
-5.449583000000e-02	 1.097879000000e-03	582
-5.882112000000e-02	 2.123395000000e-03	583
